t,n
00:02:35,1
00:07:34,1
00:12:33,1
00:17:31,1
00:22:30,1
00:27:29,1
00:32:28,1
00:37:26,1
00:42:25,1
00:47:24,1
00:52:23,1
00:57:21,1
01:02:20,1
01:07:19,1
01:12:18,1
01:17:16,1
01:22:15,1
01:27:14,1
01:32:13,1
01:37:11,1
01:42:10,1
01:47:09,1
01:52:08,1
01:57:06,1
02:02:05,1
02:07:04,1
02:12:03,1
02:17:01,1
02:22:00,1
02:26:59,1
02:31:58,1
02:36:56,1
02:41:55,1
02:46:54,1
02:51:53,1
02:56:51,1
03:01:50,1
03:06:49,1
03:11:48,1
03:16:47,1
03:21:45,1
03:26:44,1
03:31:43,1
03:36:42,1
03:41:40,1
03:46:39,1
03:51:38,1
03:56:37,1
04:01:35,1
04:06:34,1
04:11:33,1
04:16:32,1
04:21:30,1
04:26:29,1
04:31:28,1
04:36:27,1
04:41:25,1
04:46:24,1
04:51:23,1
04:56:22,1
05:01:20,1
05:06:19,1
05:11:18,1
05:16:17,1
05:21:15,1
05:26:14,1
05:31:13,1
05:36:12,1
05:41:10,1
05:46:09,1
05:51:08,1
05:56:07,1
06:01:05,1
06:06:04,1
06:11:03,1
06:16:02,1
06:21:00,1
06:25:59,1
06:30:58,1
06:35:57,1
06:40:55,1
06:45:54,1
06:50:53,1
06:55:52,1
07:00:51,1
07:05:49,1
07:10:48,1
07:15:47,1
07:20:45,1
07:25:44,1
07:30:43,1
07:35:42,1
07:40:41,1
07:45:39,1
07:50:38,1
07:55:37,1
08:00:36,1
08:05:34,1
08:10:33,1
08:15:32,1
08:20:31,1
08:25:29,1
08:30:28,1
08:35:27,1
08:40:26,1
08:45:24,1
08:50:23,1
08:55:22,1
09:00:21,1
09:05:19,1
09:10:18,1
09:15:17,1
09:20:16,1
09:25:14,1
09:30:13,1
09:35:12,1
09:40:11,1
09:45:09,1
09:50:08,1
09:55:52,1
09:59:49,0
10:00:39,1
10:05:37,1
10:10:36,1
10:15:35,1
10:20:34,1
10:25:32,1
10:30:31,1
10:35:30,1
10:40:29,1
10:45:27,1
10:50:26,1
10:55:25,1
11:00:24,1
11:05:22,1
11:10:21,1
11:15:20,1
11:20:19,1
11:25:17,1
11:30:16,1
11:35:15,1
11:40:14,1
11:45:12,1
11:50:11,1
11:55:10,1
12:00:09,1
12:05:07,1
12:10:06,1
12:15:05,1
12:20:04,1
12:25:02,1
12:30:01,1
12:35:00,1
12:39:59,1
12:44:57,1
12:49:57,1
12:54:55,1
12:59:54,1
13:04:53,1
13:09:51,1
13:14:50,1
13:19:49,1
13:24:47,1
13:29:46,1
13:34:45,1
13:39:44,1
13:44:43,1
13:49:41,1
13:54:40,1
13:59:39,1
14:04:38,1
14:09:36,1
14:14:35,1
14:19:34,1
14:24:33,1
14:29:31,1
14:34:30,1
14:39:29,1
14:44:28,1
14:49:27,1
14:54:25,1
14:59:24,1
15:04:23,1
15:09:22,1
15:14:20,1
15:19:19,1
15:24:18,1
15:29:16,1
15:34:15,1
15:39:14,1
15:44:13,1
15:49:11,1
15:54:10,1
15:59:09,1
16:04:08,1
16:09:07,1
16:14:05,1
16:19:04,1
16:24:03,1
16:29:01,1
16:34:00,1
16:38:59,1
16:43:58,1
16:48:56,1
16:53:55,1
16:58:54,1
17:03:53,1
17:08:51,1
17:13:50,1
17:18:49,1
17:23:48,1
17:28:47,1
17:33:45,1
17:38:44,1
17:43:43,1
17:48:42,1
17:53:40,1
17:58:39,1
18:03:38,1
18:08:37,1
18:13:36,1
18:18:34,1
18:23:33,1
18:28:32,1
18:33:30,1
18:38:29,1
18:43:28,1
18:48:27,1
18:53:25,1
18:58:24,1
19:03:23,1
19:08:22,1
19:13:20,1
19:18:19,1
19:23:18,1
19:28:17,1
19:33:15,1
19:38:14,1
19:43:13,1
19:48:12,1
19:53:10,1
19:58:09,1
20:03:09,1
20:08:07,1
20:13:05,1
20:18:04,1
20:23:03,1
20:28:02,1
20:33:00,1
20:37:59,1
20:42:58,1
20:47:57,1
20:52:55,1
20:57:55,1
21:02:53,1
21:07:52,1
21:12:51,1
21:17:49,1
21:22:48,1
21:27:47,1
21:32:46,1
21:37:44,1
21:42:43,1
21:47:42,1
21:52:41,1
21:57:40,1
22:02:38,1
22:07:37,1
22:12:36,1
22:17:34,1
22:22:33,1
22:27:32,1
22:32:31,1
22:37:29,1
22:42:28,1
22:47:27,1
22:52:26,1
22:57:24,1
23:02:23,1
23:07:22,1
23:12:21,1
23:17:20,1
23:22:18,1
23:27:17,1
23:32:16,1
23:37:15,1
23:42:13,1
23:47:12,1
23:52:11,1
23:57:09,1
