t,n
00:01:47,1
00:06:46,1
00:11:45,1
00:16:44,1
00:21:42,1
00:26:41,1
00:31:40,1
00:36:38,1
00:41:37,1
00:46:36,1
00:51:35,1
00:56:33,1
01:01:32,1
01:06:31,1
01:11:30,1
01:16:28,1
01:21:27,1
01:26:26,1
01:31:25,1
01:36:23,1
01:41:22,1
01:46:21,1
01:51:20,1
01:56:18,1
02:01:17,1
02:06:16,1
02:11:15,1
02:16:13,1
02:21:12,1
02:26:11,1
02:31:10,1
02:36:08,1
02:41:07,1
02:46:06,1
02:51:05,1
02:56:03,1
03:01:02,1
03:06:01,1
03:11:00,1
03:15:59,1
03:20:57,1
03:25:56,1
03:30:55,1
03:35:54,1
03:40:52,1
03:45:51,1
03:50:50,1
03:55:49,1
04:00:47,1
04:05:46,1
04:10:45,1
04:15:44,1
04:20:42,1
04:25:41,1
04:30:40,1
04:35:39,1
04:40:37,1
04:45:36,1
04:50:35,1
04:55:34,1
05:00:32,1
05:05:31,1
05:10:30,1
05:15:29,1
05:20:27,1
05:25:26,1
05:30:25,1
05:35:24,1
05:40:22,1
05:45:21,1
05:50:20,1
05:55:19,1
06:00:17,1
06:05:16,1
06:10:15,1
06:15:14,1
06:20:12,1
06:25:11,1
06:30:10,1
06:35:09,1
06:40:07,1
06:45:06,1
06:50:05,1
06:55:04,1
07:00:03,1
07:05:01,1
07:10:00,1
07:14:59,1
07:19:57,1
07:24:56,1
07:29:55,1
07:34:54,1
07:39:53,1
07:44:51,1
07:49:50,1
07:54:49,1
07:59:47,1
08:04:46,1
08:09:45,1
08:14:44,1
08:19:43,1
08:24:41,1
08:29:40,1
08:34:39,1
08:39:38,1
08:44:36,1
08:49:35,1
08:54:34,1
08:59:33,1
09:04:32,1
09:09:30,1
09:14:29,1
09:19:28,1
09:24:26,1
09:29:25,1
09:34:24,1
09:39:23,1
09:44:21,1
09:49:20,1
09:54:19,1
09:59:18,1
10:04:17,1
10:09:15,1
10:14:14,1
10:19:13,1
10:24:11,1
10:29:10,1
10:34:09,1
10:39:08,1
10:44:06,1
10:49:05,1
10:54:04,1
10:59:03,1
11:04:01,1
11:09:00,1
11:13:59,1
11:18:58,1
11:23:57,1
11:28:55,1
11:33:54,1
11:38:53,1
11:43:52,1
11:48:50,1
11:53:49,1
11:58:48,1
12:03:47,1
12:08:45,1
12:13:44,1
12:18:43,1
12:23:42,1
12:28:41,1
12:33:39,1
12:38:38,1
12:43:37,1
12:48:35,1
12:53:34,1
12:58:33,1
13:03:32,1
13:08:30,1
13:13:29,1
13:18:28,1
13:23:27,1
13:28:25,1
13:33:24,1
13:38:23,1
13:43:22,1
13:48:20,1
13:53:19,1
13:58:18,1
14:03:17,1
14:08:15,1
14:13:14,1
14:18:13,1
14:23:12,1
14:28:10,1
14:33:09,1
14:38:08,1
14:43:07,1
14:48:05,1
14:53:04,1
14:58:03,1
15:03:02,1
15:08:01,1
15:12:59,1
15:17:58,1
15:22:57,1
15:27:55,1
15:32:54,1
15:37:53,1
15:42:52,1
15:47:51,1
15:52:49,1
15:57:48,1
16:02:47,1
16:07:46,1
16:12:44,1
16:17:43,1
16:22:42,1
16:27:41,1
16:32:39,1
16:37:38,1
16:42:37,1
16:47:36,1
16:52:34,1
16:57:33,1
17:02:32,1
17:07:31,1
17:12:29,1
17:17:28,1
17:22:27,1
17:27:26,1
17:32:24,1
17:37:23,1
17:42:22,1
17:47:21,1
17:52:19,1
17:57:18,1
18:02:17,1
18:07:16,1
18:12:14,1
18:17:13,1
18:22:12,1
18:27:11,1
18:32:09,1
18:37:08,1
18:42:07,1
18:47:06,1
18:52:04,1
18:57:03,1
19:02:02,1
19:07:01,1
19:11:59,1
19:16:58,1
19:21:57,1
19:26:56,1
19:31:55,1
19:36:53,1
19:41:52,1
19:46:51,1
19:51:50,1
19:56:48,1
20:01:47,1
20:06:46,1
20:11:45,1
20:16:43,1
20:21:42,1
20:26:41,1
20:31:40,1
20:36:38,1
20:41:37,1
20:46:36,1
20:51:35,1
20:56:33,1
21:01:32,1
21:06:31,1
21:11:30,1
21:16:29,1
21:21:27,1
21:26:26,1
21:31:25,1
21:36:23,1
21:41:22,1
21:46:21,1
21:51:20,1
21:56:19,1
22:01:17,1
22:06:16,1
22:11:15,1
22:16:13,1
22:21:12,1
22:26:11,1
22:31:10,1
22:36:08,1
22:41:07,1
22:46:06,1
22:51:05,1
22:56:03,1
23:01:02,1
23:06:01,1
23:11:00,1
23:15:58,1
23:20:57,1
23:25:56,1
23:30:55,1
23:35:53,1
23:40:52,1
23:45:51,1
23:50:50,1
23:55:49,1
