t,n
00:02:28,1
00:07:27,1
00:12:26,1
00:17:25,1
00:22:23,1
00:27:22,1
00:32:21,1
00:37:20,1
00:42:18,1
00:47:17,1
00:52:16,1
00:57:15,1
01:02:13,1
01:07:12,1
01:12:11,1
01:17:10,1
01:22:09,1
01:27:07,1
01:32:06,1
01:37:05,1
01:42:04,1
01:47:02,1
01:52:01,1
01:57:00,1
02:01:59,1
02:06:57,1
02:11:56,1
02:16:55,1
02:21:54,1
02:26:52,1
02:31:51,1
02:36:50,1
02:41:49,1
02:46:47,1
02:51:46,1
02:56:45,1
03:01:44,1
03:06:42,1
03:11:41,1
03:16:40,1
03:21:39,1
03:26:37,1
03:31:36,1
03:36:35,1
03:41:34,1
03:46:32,1
03:51:31,1
03:56:30,1
04:01:29,1
04:06:27,1
04:11:26,1
04:16:25,1
04:21:24,1
04:26:22,1
04:31:21,1
04:36:20,1
04:41:19,1
04:46:17,1
04:51:16,1
04:56:15,1
05:01:14,1
05:06:13,1
05:11:11,1
05:16:10,1
05:21:09,1
05:26:08,1
05:31:06,1
05:36:05,1
05:41:04,1
05:46:03,1
05:51:01,1
05:56:00,1
06:00:59,1
06:05:58,1
06:10:56,1
06:15:55,1
06:20:54,1
06:25:53,1
06:30:51,1
06:35:50,1
06:40:49,1
06:45:48,1
06:50:46,1
06:55:45,1
07:00:44,1
07:05:43,1
07:10:41,1
07:15:40,1
07:20:39,1
07:25:38,1
07:30:36,1
07:35:35,1
07:40:34,1
07:45:33,1
07:50:31,1
07:55:30,1
08:00:29,1
08:05:28,1
08:10:26,1
08:15:25,1
08:20:24,1
08:25:23,1
08:30:21,1
08:35:20,1
08:40:19,1
08:45:18,1
08:50:17,1
08:55:15,1
09:00:14,1
09:05:13,1
09:10:11,1
09:15:10,1
09:20:09,1
09:25:08,1
09:30:07,1
09:35:05,1
09:40:04,1
09:45:03,1
09:50:02,1
09:55:00,1
09:59:59,1
10:04:58,1
10:09:57,1
10:14:55,1
10:19:54,1
10:24:53,1
10:29:52,1
10:34:50,1
10:39:49,1
10:44:48,1
10:49:47,1
10:54:45,1
10:59:44,1
11:04:43,1
11:09:42,1
11:14:40,1
11:19:39,1
11:24:38,1
11:29:37,1
11:34:35,1
11:39:34,1
11:44:33,1
11:49:32,1
11:54:30,1
11:59:29,1
12:04:28,1
12:09:27,1
12:14:25,1
12:19:24,1
12:24:23,1
12:29:22,1
12:34:21,1
12:39:19,1
12:44:18,1
12:49:17,1
12:54:15,1
12:59:14,1
13:04:13,1
13:09:12,1
13:14:11,1
13:19:09,1
13:24:08,1
13:29:07,1
13:34:06,1
13:39:04,1
13:44:03,1
13:49:02,1
13:54:01,1
13:58:59,1
14:03:58,1
14:08:57,1
14:13:56,1
14:18:54,1
14:23:53,1
14:28:52,1
14:33:51,1
14:38:49,1
14:43:48,1
14:48:47,1
14:53:46,1
14:58:44,1
15:03:43,1
15:08:42,1
15:13:41,1
15:18:39,1
15:23:38,1
15:28:37,1
15:33:36,1
15:38:34,1
15:43:33,1
15:48:32,1
15:53:31,1
15:58:29,1
16:03:28,1
16:08:27,1
16:13:26,1
16:18:25,1
16:23:23,1
16:28:22,1
16:33:21,1
16:38:19,1
16:43:18,1
16:48:17,1
16:53:16,1
16:58:15,1
17:03:13,1
17:08:12,1
17:13:11,1
17:18:10,1
17:23:08,1
17:28:07,1
17:33:06,1
17:38:05,1
17:43:03,1
17:48:02,1
17:53:01,1
17:58:00,1
18:02:58,1
18:07:57,1
18:12:56,1
18:17:55,1
18:22:53,1
18:27:52,1
18:32:51,1
18:37:50,1
18:42:48,1
18:47:47,1
18:52:46,1
18:57:45,1
19:02:43,1
19:07:42,1
19:12:41,1
19:17:40,1
19:22:38,1
19:27:37,1
19:32:36,1
19:37:35,1
19:42:33,1
19:47:32,1
19:52:31,1
19:57:30,1
20:02:28,1
20:07:27,1
20:12:26,1
20:17:25,1
20:22:23,1
20:27:22,1
20:32:21,1
20:37:20,1
20:42:19,1
20:47:17,1
20:52:16,1
20:57:15,1
21:02:14,1
21:07:12,1
21:12:11,1
21:17:10,1
21:22:09,1
21:27:07,1
21:32:06,1
21:37:05,1
21:42:04,1
21:47:02,1
21:52:01,1
21:57:00,1
22:01:59,1
22:06:57,1
22:11:56,1
22:16:55,1
22:21:54,1
22:26:52,1
22:31:51,1
22:36:50,1
22:41:49,1
22:46:47,1
22:51:46,1
22:56:45,1
23:01:44,1
23:06:42,1
23:11:41,1
23:16:40,1
23:21:39,1
23:26:37,1
23:31:36,1
23:36:35,1
23:41:34,1
23:46:32,1
23:51:31,1
23:56:30,1
