t,n
00:04:48,0
00:09:47,0
00:14:46,0
00:19:45,0
00:24:43,0
00:29:42,0
00:34:41,0
00:39:40,0
00:44:38,0
00:49:37,0
00:54:36,0
00:59:35,0
01:04:33,0
01:09:32,0
01:14:31,0
01:19:30,0
01:24:28,0
01:29:27,0
01:34:26,0
01:39:25,0
01:44:23,0
01:49:22,0
01:54:21,0
01:59:20,0
02:04:18,0
02:09:17,0
02:14:16,0
02:19:15,0
02:24:13,0
02:29:12,0
02:34:11,0
02:39:10,0
02:44:08,0
02:49:07,0
02:54:06,0
02:59:05,0
03:04:03,0
03:09:02,0
03:14:01,0
03:19:00,0
03:23:59,0
03:28:57,0
03:33:56,0
03:38:55,0
03:43:53,0
03:48:52,0
03:53:51,0
03:58:50,0
04:03:49,0
04:08:47,0
04:13:46,0
04:18:45,0
04:23:44,0
04:28:42,0
04:33:41,0
04:38:40,0
04:43:39,0
04:48:37,0
04:53:36,0
04:58:35,0
05:03:34,0
05:08:32,0
05:13:31,0
05:18:30,0
05:23:29,0
05:28:27,0
05:33:26,0
05:38:25,0
05:43:24,0
05:48:22,0
05:53:21,0
05:58:20,0
06:03:19,0
06:08:17,0
06:13:16,0
06:18:15,0
06:23:14,0
06:28:12,0
06:33:11,0
06:38:10,0
06:43:09,0
06:48:07,0
06:53:06,0
06:58:05,0
07:03:04,0
07:08:02,0
07:13:01,0
07:18:00,0
07:22:59,0
07:27:57,0
07:32:56,0
07:37:55,0
07:42:54,0
07:47:52,0
07:52:51,0
07:57:50,0
08:02:49,0
08:07:47,0
08:12:46,0
08:17:45,0
08:22:44,0
08:27:42,0
08:32:41,0
08:37:40,0
08:42:39,0
08:47:37,0
08:52:36,0
08:57:35,0
09:02:34,0
09:07:33,0
09:12:31,0
09:17:30,0
09:22:29,0
09:27:27,0
09:32:26,0
09:37:25,0
09:42:24,0
09:47:23,0
09:52:21,0
09:57:20,0
10:02:19,0
10:07:18,0
10:12:16,0
10:17:15,0
10:22:14,0
10:27:13,0
10:32:11,0
10:37:10,0
10:42:09,0
10:47:08,0
10:52:06,0
10:57:05,0
11:02:04,0
11:07:03,0
11:12:01,0
11:17:00,0
11:21:59,0
11:26:58,0
11:31:56,0
11:36:55,0
11:41:54,0
11:46:53,0
11:51:51,0
11:56:50,0
12:01:49,0
12:06:48,0
12:11:47,0
12:16:45,0
12:21:44,0
12:26:43,0
12:31:41,0
12:36:40,0
12:41:39,0
12:46:38,0
12:51:36,0
12:56:35,0
13:01:34,0
13:06:33,0
13:11:31,0
13:16:30,0
13:21:29,0
13:26:28,0
13:31:26,0
13:36:25,0
13:41:24,0
13:46:23,0
13:51:21,0
13:56:20,0
14:01:19,0
14:06:18,0
14:11:17,0
14:16:15,0
14:21:14,0
14:26:13,0
14:31:11,0
14:36:10,0
14:41:09,0
14:46:08,0
14:51:07,0
14:56:05,0
15:01:04,0
15:06:03,0
15:11:01,0
15:16:00,0
15:20:59,0
15:25:58,0
15:30:57,0
15:35:55,0
15:40:54,0
15:45:53,0
15:50:52,0
15:55:50,0
16:00:49,0
16:05:48,0
16:10:47,0
16:15:45,0
16:20:44,0
16:25:43,0
16:30:42,0
16:35:40,0
16:40:39,0
16:45:38,0
16:50:37,0
16:55:35,0
17:00:34,0
17:05:33,0
17:10:32,0
17:15:30,0
17:20:29,0
17:25:28,0
17:30:27,0
17:35:25,0
17:40:24,0
17:45:23,0
17:50:22,0
17:55:20,0
18:00:19,0
18:05:18,0
18:10:17,0
18:15:15,0
18:20:14,0
18:25:13,0
18:30:12,0
18:35:10,0
18:40:09,0
18:45:08,0
18:50:07,0
18:55:05,0
19:00:04,0
19:05:03,0
19:10:02,0
19:15:00,0
19:19:59,0
19:24:58,0
19:29:57,0
19:34:55,0
19:39:54,0
19:44:53,0
19:49:52,0
19:54:51,0
19:59:49,0
20:04:48,0
20:09:47,0
20:14:45,0
20:19:44,0
20:24:43,0
20:29:42,0
20:34:41,0
20:39:39,0
20:44:38,0
20:49:37,0
20:54:36,0
20:59:34,0
21:04:33,0
21:09:32,0
21:14:31,0
21:19:29,0
21:24:28,0
21:29:27,0
21:34:26,0
21:39:24,0
21:44:23,0
21:49:22,0
21:54:21,0
21:59:19,0
22:04:18,0
22:09:17,0
22:14:16,0
22:19:14,0
22:24:13,0
22:29:12,0
22:34:11,0
22:39:09,0
22:44:08,0
22:49:07,0
22:54:06,0
22:59:04,0
23:04:03,0
23:09:02,0
23:14:01,0
23:18:59,0
23:23:58,0
23:28:57,0
23:33:56,0
23:38:54,0
23:43:53,0
23:48:52,0
23:53:51,0
23:58:49,0
