t,n
00:00:43,0
00:05:41,0
00:10:40,0
00:15:39,0
00:20:38,0
00:25:37,0
00:30:35,0
00:35:34,0
00:40:33,0
00:45:31,0
00:50:30,0
00:55:29,0
01:00:28,0
01:05:27,0
01:10:25,0
01:15:24,0
01:20:23,0
01:25:22,0
01:30:20,0
01:35:19,0
01:40:18,0
01:45:17,0
01:50:15,0
01:55:14,0
02:00:13,0
02:05:12,0
02:10:10,0
02:15:09,0
02:20:08,0
02:25:07,0
02:30:05,0
02:35:04,0
02:40:03,0
02:45:02,0
02:50:00,0
02:54:59,0
02:59:58,0
03:04:57,0
03:09:55,0
03:14:54,0
03:19:53,0
03:24:52,0
03:29:50,0
03:34:49,0
03:39:48,0
03:44:47,0
03:49:45,0
03:54:44,0
03:59:43,0
04:04:42,0
04:09:40,0
04:14:39,0
04:19:38,0
04:24:37,0
04:29:35,0
04:34:34,0
04:39:33,0
04:44:32,0
04:49:30,0
04:54:29,0
04:59:28,0
05:04:27,0
05:09:25,0
05:14:24,0
05:19:23,0
05:24:22,0
05:29:20,0
05:34:19,0
05:39:18,0
05:44:17,0
05:49:15,0
05:54:14,0
05:59:13,0
06:04:12,0
06:09:10,0
06:14:09,0
06:19:08,0
06:24:07,0
06:29:05,0
06:34:04,0
06:39:03,0
06:44:02,0
06:49:00,0
06:53:59,0
06:58:58,0
07:03:57,0
07:08:55,0
07:13:54,0
07:18:53,0
07:23:52,0
07:28:51,0
07:33:49,0
07:38:48,0
07:43:47,0
07:48:45,0
07:53:44,0
07:58:43,0
08:03:42,0
08:08:41,0
08:13:39,0
08:18:38,0
08:23:37,0
08:28:36,0
08:33:34,0
08:38:33,0
08:43:32,0
08:48:31,0
08:53:29,0
08:58:28,0
09:03:27,0
09:08:26,0
09:13:24,0
09:18:23,0
09:23:22,0
09:28:21,0
09:33:19,0
09:38:18,0
09:43:17,0
09:48:16,0
09:53:14,0
09:58:13,0
10:03:12,0
10:08:11,0
10:13:09,0
10:18:08,0
10:23:07,0
10:28:06,0
10:33:04,0
10:38:03,0
10:43:02,0
10:48:01,0
10:52:59,0
10:57:58,0
11:02:57,0
11:07:56,0
11:12:54,0
11:17:53,0
11:22:52,0
11:27:51,0
11:32:49,0
11:37:48,0
11:42:47,0
11:47:46,0
11:52:44,0
11:57:43,0
12:02:42,0
12:07:41,0
12:12:39,0
12:17:38,0
12:22:37,0
12:27:36,0
12:32:34,0
12:37:33,0
12:42:32,0
12:47:31,0
12:52:29,0
12:57:28,0
13:02:27,0
13:07:26,0
13:12:24,0
13:17:23,0
13:22:22,0
13:27:21,0
13:32:19,0
13:37:18,0
13:42:17,0
13:47:16,0
13:52:15,0
13:57:13,0
14:02:12,0
14:07:11,0
14:12:09,0
14:17:08,0
14:22:07,0
14:27:06,0
14:32:05,0
14:37:03,0
14:42:02,0
14:47:01,0
14:52:00,0
14:56:58,0
15:01:57,0
15:06:56,0
15:11:55,0
15:16:53,0
15:21:52,0
15:26:51,0
15:31:50,0
15:36:48,0
15:41:47,0
15:46:46,0
15:51:45,0
15:56:43,0
16:01:42,0
16:06:41,0
16:11:40,0
16:16:38,0
16:21:37,0
16:26:36,0
16:31:35,0
16:36:33,0
16:41:32,0
16:46:31,0
16:51:30,0
16:56:28,0
17:01:27,0
17:06:26,0
17:11:25,0
17:16:23,0
17:21:22,0
17:26:21,0
17:31:20,0
17:36:18,0
17:41:17,0
17:46:16,0
17:51:15,0
17:56:13,0
18:01:12,0
18:06:11,0
18:11:10,0
18:16:08,0
18:21:07,0
18:26:06,0
18:31:05,0
18:36:03,0
18:41:02,0
18:46:01,0
18:51:00,0
18:55:58,0
19:00:57,0
19:05:56,0
19:10:55,0
19:15:53,0
19:20:52,0
19:25:51,0
19:30:50,0
19:35:48,0
19:40:47,0
19:45:46,0
19:50:45,0
19:55:43,0
20:00:42,0
20:05:41,0
20:10:40,0
20:15:39,0
20:20:37,0
20:25:36,0
20:30:35,0
20:35:33,0
20:40:32,0
20:45:31,0
20:50:30,0
20:55:29,0
21:00:28,0
21:05:26,0
21:10:25,0
21:15:24,0
21:20:22,0
21:25:21,0
21:30:20,0
21:35:19,0
21:40:17,0
21:45:16,0
21:50:15,0
21:55:14,0
22:00:12,0
22:05:11,0
22:10:10,0
22:15:09,0
22:20:07,0
22:25:06,0
22:30:05,0
22:35:04,0
22:40:02,0
22:45:01,0
22:50:00,0
22:54:59,0
22:59:57,0
23:04:56,0
23:09:55,0
23:14:54,0
23:19:52,0
23:24:51,0
23:29:50,0
23:34:49,0
23:39:47,0
23:44:46,0
23:49:45,0
23:54:44,0
23:59:42,0
