t,n
00:03:41,0
00:08:40,0
00:13:38,0
00:18:37,0
00:23:36,0
00:28:35,0
00:33:33,0
00:38:32,0
00:43:31,0
00:48:30,0
00:53:28,0
00:58:27,0
01:03:26,0
01:08:25,0
01:13:23,0
01:18:22,0
01:23:21,0
01:28:20,0
01:33:18,0
01:38:17,0
01:43:16,0
01:53:13,0
01:58:12,0
02:03:11,0
02:08:10,0
02:13:08,0
02:18:07,0
02:23:06,0
02:28:05,0
02:33:03,0
02:38:02,0
02:48:00,0
02:52:59,0
02:57:57,0
03:02:56,0
03:07:55,0
03:12:53,0
03:17:52,0
03:22:51,0
03:27:50,0
03:32:48,0
03:37:47,0
03:42:46,0
03:47:45,0
03:52:43,0
03:57:42,0
04:02:41,0
04:07:40,0
04:12:38,0
04:17:37,0
04:22:36,0
04:27:35,0
04:32:33,0
04:37:32,0
04:42:31,0
04:47:30,0
04:52:28,0
04:57:27,0
05:02:26,0
05:07:25,0
05:12:23,0
05:17:22,0
05:22:21,0
05:27:20,0
05:32:19,0
05:37:17,0
05:42:16,0
05:47:15,0
05:52:14,0
05:57:12,0
06:02:11,0
06:07:10,0
06:12:09,0
06:17:07,0
06:22:06,0
06:27:05,0
06:32:03,0
06:37:02,0
06:42:01,0
06:47:00,0
06:51:59,0
06:56:57,0
07:01:56,0
07:06:55,0
07:11:54,0
07:16:52,0
07:21:51,0
07:26:50,0
07:31:49,0
07:36:47,0
07:41:46,0
07:46:45,0
07:51:44,0
07:56:42,0
08:01:41,0
08:06:40,0
08:11:39,0
08:16:37,0
08:21:36,0
08:26:35,0
08:31:34,0
08:36:32,0
08:41:31,0
08:46:30,0
08:51:29,0
08:56:27,0
09:01:26,0
09:06:25,0
09:11:24,0
09:16:22,0
09:21:21,0
09:26:20,0
09:31:19,0
09:36:17,0
09:41:16,0
09:46:15,0
09:51:14,0
09:56:12,0
10:01:11,0
10:06:10,0
10:11:09,0
10:16:07,0
10:21:06,0
10:26:05,0
10:31:04,0
10:36:02,0
10:41:01,0
10:46:00,0
10:50:59,0
10:55:57,0
11:00:56,0
11:05:55,0
11:10:54,0
11:15:53,0
11:20:51,0
11:25:50,0
11:30:49,0
11:35:47,0
11:40:46,0
11:45:45,0
11:50:44,0
11:55:43,0
12:00:42,0
12:05:40,0
12:10:39,0
12:15:37,0
12:20:36,0
12:25:35,0
12:30:34,0
12:35:33,0
12:40:31,0
12:45:30,0
12:50:29,0
12:55:28,0
13:00:26,0
13:05:25,0
13:10:24,0
13:15:23,0
13:20:21,0
13:25:20,0
13:30:19,0
13:35:18,0
13:40:16,0
13:45:15,0
13:50:14,0
13:55:13,0
14:00:11,0
14:05:10,0
14:10:09,0
14:15:08,0
14:20:06,0
14:25:05,0
14:30:04,0
14:35:03,0
14:40:01,0
14:45:00,0
14:49:59,0
14:54:58,0
14:59:56,0
15:04:55,0
15:09:54,0
15:14:53,0
15:19:51,0
15:24:50,0
15:29:49,0
15:34:48,0
15:39:46,0
15:44:45,0
15:49:44,0
15:54:43,0
15:59:41,0
16:04:40,0
16:09:39,0
16:14:38,0
16:19:36,0
16:24:35,0
16:29:34,0
16:34:33,0
16:39:31,0
16:44:30,0
16:49:29,0
16:54:28,0
16:59:26,0
17:04:25,0
17:09:24,0
17:14:23,0
17:19:21,0
17:24:20,0
17:29:19,0
17:34:18,0
17:39:16,0
17:44:15,0
17:49:14,0
17:54:13,0
17:59:12,0
18:04:10,0
18:09:09,0
18:14:08,0
18:19:07,0
18:24:06,0
18:29:04,0
18:34:03,0
18:39:01,0
18:44:00,0
18:48:59,0
18:53:58,0
18:58:57,0
19:03:55,0
19:08:54,0
19:13:53,0
19:18:52,0
19:23:50,0
19:28:49,0
19:33:48,0
19:38:47,0
19:43:45,0
19:48:44,0
19:53:43,0
19:58:42,0
20:03:40,0
20:08:39,0
20:13:38,0
20:18:37,0
20:23:35,0
20:28:34,0
20:33:33,0
20:38:32,0
20:43:30,0
20:48:29,0
20:53:28,0
20:58:27,0
21:03:25,0
21:08:24,0
21:13:23,0
21:18:22,0
21:23:20,0
21:28:19,0
21:33:18,0
21:38:17,0
21:43:15,0
21:48:14,0
21:53:13,0
21:58:12,0
22:03:11,0
22:08:09,0
22:13:08,0
22:18:07,0
22:23:06,0
22:28:04,0
22:33:03,0
22:38:02,0
22:43:00,0
22:47:59,0
22:52:58,0
22:57:57,0
23:02:55,0
23:07:54,0
23:12:53,0
23:17:52,0
23:22:50,0
23:27:49,0
23:32:48,0
23:37:47,0
23:42:45,0
23:47:44,0
23:52:43,0
23:57:42,0
