t,n
00:00:04,0
00:05:03,0
00:10:02,0
00:15:00,0
00:19:59,0
00:24:58,0
00:29:57,0
00:34:55,0
00:39:54,0
00:44:53,0
00:49:52,0
00:54:50,0
00:59:49,0
01:04:48,0
01:09:47,0
01:14:45,0
01:19:44,0
01:24:43,0
01:29:42,0
01:34:40,0
01:39:39,0
01:44:38,0
01:49:37,0
01:54:35,0
01:59:34,0
02:04:33,0
02:09:32,0
02:14:30,0
02:19:29,0
02:24:28,0
02:29:27,0
02:34:25,0
02:39:24,0
02:44:23,0
02:49:22,0
02:54:20,0
02:59:19,0
03:04:18,0
03:09:17,0
03:14:15,0
03:19:14,0
03:24:13,0
03:29:12,0
03:34:10,0
03:39:09,0
03:44:08,0
03:49:07,0
03:54:05,0
03:59:04,0
04:04:03,0
04:09:02,0
04:14:00,0
04:18:59,0
04:23:58,0
04:28:57,0
04:33:55,0
04:38:54,0
04:43:53,0
04:48:52,0
04:53:51,0
04:58:49,0
05:03:48,0
05:08:47,0
05:13:46,0
05:18:44,0
05:23:43,0
05:28:42,0
05:33:41,0
05:38:39,0
05:43:38,0
05:48:37,0
05:53:36,0
05:58:34,0
06:03:33,0
06:08:32,0
06:13:31,0
06:18:29,0
06:23:28,0
06:28:27,0
06:33:26,0
06:38:24,0
06:43:23,0
06:48:22,0
06:53:21,0
06:58:19,0
07:03:18,0
07:08:17,0
07:13:16,0
07:18:14,0
07:23:13,0
07:28:12,0
07:33:11,0
07:38:09,0
07:43:08,0
07:48:07,0
07:53:06,0
07:58:04,0
08:03:03,0
08:08:02,0
08:13:01,0
08:17:59,0
08:22:58,0
08:27:57,0
08:32:56,0
08:37:54,0
08:42:53,0
08:47:52,0
08:52:51,0
08:57:49,0
09:02:48,0
09:07:47,0
09:12:46,0
09:17:44,0
09:22:43,0
09:27:42,0
09:32:41,0
09:37:39,0
09:42:38,0
09:47:37,0
09:52:36,0
09:57:35,0
10:02:33,0
10:07:32,0
10:12:31,0
10:17:30,0
10:22:28,0
10:27:27,0
10:32:26,0
10:37:25,0
10:42:23,0
10:47:22,0
10:52:21,0
10:57:20,0
11:02:18,0
11:07:17,0
11:12:16,0
11:17:15,0
11:22:13,0
11:27:12,0
11:32:11,0
11:37:10,0
11:42:08,0
11:47:07,0
11:52:06,0
11:57:05,0
12:02:03,0
12:07:02,0
12:12:01,0
12:17:00,0
12:21:58,0
12:26:57,0
12:31:56,0
12:36:55,0
12:41:53,0
12:46:52,0
12:51:51,0
12:56:50,0
13:01:48,0
13:06:47,0
13:11:46,0
13:16:45,0
13:21:43,0
13:26:42,0
13:31:41,0
13:36:40,0
13:41:38,0
13:46:37,0
13:51:36,0
13:56:35,0
14:01:33,0
14:06:32,0
14:11:31,0
14:16:30,0
14:21:29,0
14:26:27,0
14:31:26,0
14:36:25,0
14:41:23,0
14:46:22,0
14:51:21,0
14:56:20,0
15:01:19,0
15:06:17,0
15:11:16,0
15:16:15,0
15:21:14,0
15:26:12,0
15:31:11,0
15:36:10,0
15:41:09,0
15:46:07,0
15:51:06,0
15:56:05,0
16:01:04,0
16:06:02,0
16:11:01,0
16:16:00,0
16:20:59,0
16:25:57,0
16:30:56,0
16:35:55,0
16:40:54,0
16:45:52,0
16:50:51,0
16:55:50,0
17:00:49,0
17:05:47,0
17:10:46,0
17:15:45,0
17:20:44,0
17:25:42,0
17:30:41,0
17:35:40,0
17:40:39,0
17:45:37,0
17:50:36,0
17:55:35,0
18:00:34,0
18:05:32,0
18:10:31,0
18:15:30,0
18:20:29,0
18:25:27,0
18:30:26,0
18:35:25,0
18:40:24,0
18:45:22,0
18:50:21,0
18:55:20,0
19:00:19,0
19:05:17,0
19:10:16,0
19:15:15,0
19:20:14,0
19:25:13,0
19:30:11,0
19:35:10,0
19:40:09,0
19:45:07,0
19:50:06,0
19:55:05,0
20:00:04,0
20:05:03,0
20:10:01,0
20:15:00,0
20:19:59,0
20:24:58,0
20:29:56,0
20:34:55,0
20:39:54,0
20:44:53,0
20:49:51,0
20:54:50,0
20:59:49,0
21:04:48,0
21:09:46,0
21:14:45,0
21:19:44,0
21:24:43,0
21:29:41,0
21:34:40,0
21:39:39,0
21:44:38,0
21:49:36,0
21:54:35,0
21:59:34,0
22:04:33,0
22:09:31,0
22:14:30,0
22:19:29,0
22:24:28,0
22:29:26,0
22:34:25,0
22:39:24,0
22:44:23,0
22:49:21,0
22:54:20,0
22:59:19,0
23:04:18,0
23:09:16,0
23:14:15,0
23:19:14,0
23:24:13,0
23:29:11,0
23:34:10,0
23:39:09,0
23:44:08,0
23:49:06,0
23:54:05,0
23:59:04,0
