t,n
00:01:51,0
00:06:50,0
00:11:49,0
00:16:48,0
00:21:46,0
00:26:45,0
00:31:44,0
00:36:43,0
00:41:41,0
00:46:40,0
00:51:39,0
00:56:38,0
01:01:36,0
01:06:35,0
01:11:34,0
01:16:33,0
01:21:31,0
01:26:30,0
01:31:29,0
01:36:28,0
01:41:26,0
01:46:25,0
01:51:24,0
01:56:23,0
02:01:21,0
02:06:20,0
02:11:19,0
02:16:18,0
02:21:16,0
02:26:15,0
02:31:14,0
02:36:13,0
02:41:11,0
02:46:10,0
02:51:09,0
02:56:08,0
03:01:06,0
03:06:05,0
03:11:04,0
03:16:03,0
03:21:01,0
03:26:00,0
03:30:59,0
03:35:58,0
03:40:56,0
03:45:55,0
03:50:54,0
03:55:53,0
04:00:51,0
04:05:50,0
04:10:49,0
04:15:48,0
04:20:46,0
04:25:45,0
04:30:44,0
04:35:43,0
04:40:41,0
04:45:40,0
04:50:39,0
04:55:38,0
05:00:37,0
05:05:35,0
05:10:34,0
05:15:33,0
05:20:31,0
05:25:30,0
05:30:29,0
05:35:28,0
05:40:27,0
05:45:25,0
05:50:24,0
05:55:23,0
06:00:22,0
06:05:20,0
06:10:19,0
06:15:18,0
06:20:17,0
06:25:15,0
06:30:14,0
06:35:13,0
06:40:12,0
06:45:10,0
06:50:09,0
06:55:08,0
07:00:07,0
07:05:05,0
07:10:04,0
07:15:03,0
07:20:02,0
07:25:00,0
07:29:59,0
07:34:58,0
07:39:57,0
07:44:55,0
07:49:54,0
07:54:53,0
07:59:52,0
08:04:50,0
08:09:49,0
08:14:48,0
08:19:47,0
08:24:45,0
08:29:44,0
08:34:43,0
08:39:42,0
08:44:40,0
08:49:39,0
08:54:38,0
08:59:37,0
09:04:35,0
09:09:34,0
09:14:33,0
09:19:32,0
09:24:30,0
09:29:29,0
09:34:28,0
09:39:27,0
09:44:25,0
09:49:24,0
09:54:23,0
09:59:22,0
10:04:20,0
10:09:19,0
10:14:18,0
10:19:17,0
10:24:15,0
10:29:14,0
10:34:13,0
10:39:12,0
10:44:10,0
10:49:09,0
10:54:08,0
10:59:07,0
11:04:05,0
11:09:04,0
11:14:03,0
11:19:02,0
11:24:01,0
11:28:59,0
11:33:58,0
11:38:57,0
11:43:55,0
11:48:54,0
11:53:53,0
11:58:52,0
12:03:51,0
12:08:49,0
12:13:48,0
12:18:47,0
12:23:46,0
12:28:44,0
12:33:43,0
12:38:42,0
12:43:41,0
12:48:39,0
12:53:38,0
12:58:37,0
13:03:36,0
13:08:34,0
13:13:33,0
13:18:32,0
13:23:31,0
13:28:29,0
13:33:28,0
13:38:27,0
13:43:26,0
13:48:24,0
13:53:23,0
13:58:22,0
14:03:21,0
14:08:19,0
14:13:18,0
14:18:17,0
14:23:16,0
14:28:14,0
14:33:13,0
14:38:12,0
14:43:11,0
14:48:09,0
14:53:08,0
14:58:07,0
15:03:06,0
15:08:04,0
15:13:03,0
15:18:02,0
15:23:01,0
15:27:59,0
15:32:58,0
15:37:57,0
15:42:56,0
15:47:54,0
15:52:53,0
15:57:52,0
16:02:51,0
16:07:49,0
16:12:48,0
16:17:47,0
16:22:46,0
16:27:44,0
16:32:43,0
16:37:42,0
16:42:41,0
16:47:39,0
16:52:38,0
16:57:37,0
17:02:36,0
17:07:34,0
17:12:33,0
17:17:32,0
17:22:31,0
17:27:29,0
17:32:28,0
17:37:27,0
17:42:26,0
17:47:24,0
17:52:23,0
17:57:22,0
18:02:21,0
18:07:19,0
18:12:18,0
18:17:17,0
18:22:16,0
18:27:15,0
18:32:13,0
18:37:12,0
18:42:11,0
18:47:10,0
18:52:08,0
18:57:07,0
19:02:06,0
19:07:05,0
19:12:03,0
19:17:02,0
19:22:01,0
19:26:59,0
19:31:58,0
19:36:57,0
19:41:56,0
19:46:55,0
19:51:53,0
19:56:52,0
20:01:51,0
20:06:50,0
20:11:48,0
20:16:47,0
20:21:46,0
20:26:45,0
20:31:43,0
20:36:42,0
20:41:41,0
20:46:40,0
20:51:38,0
20:56:37,0
21:01:36,0
21:06:35,0
21:11:33,0
21:16:32,0
21:21:31,0
21:26:30,0
21:31:28,0
21:36:27,0
21:41:26,0
21:46:25,0
21:51:23,0
21:56:22,0
22:01:21,0
22:06:20,0
22:11:18,0
22:16:17,0
22:21:16,0
22:26:15,0
22:31:13,0
22:36:12,0
22:41:11,0
22:46:10,0
22:51:08,0
22:56:07,0
23:01:06,0
23:06:05,0
23:11:03,0
23:16:02,0
23:21:01,0
23:26:00,0
23:30:58,0
23:35:57,0
23:40:56,0
23:45:55,0
23:50:53,0
23:55:52,0
