t,n
00:00:29,0
00:05:27,0
00:10:26,0
00:15:25,0
00:20:24,0
00:25:22,0
00:30:21,0
00:35:20,0
00:40:19,0
00:45:17,0
00:50:16,0
00:55:15,0
01:00:14,0
01:05:12,0
01:10:11,0
01:15:10,0
01:20:09,0
01:25:07,0
01:30:06,0
01:35:05,0
01:40:04,0
01:45:03,0
01:50:01,0
01:55:00,0
01:59:59,0
02:04:57,0
02:09:56,0
02:14:55,0
02:19:54,0
02:24:53,0
02:29:51,0
02:34:50,0
02:39:49,0
02:44:48,0
02:49:46,0
02:54:45,0
02:59:44,0
03:04:43,0
03:09:41,0
03:14:40,0
03:19:39,0
03:24:38,0
03:29:36,0
03:34:35,0
03:39:34,0
03:44:33,0
03:49:31,0
03:54:30,0
03:59:29,0
04:04:28,0
04:09:26,0
04:14:25,0
04:19:24,0
04:24:23,0
04:29:21,0
04:34:20,0
04:39:19,0
04:44:18,0
04:49:16,0
04:54:15,0
04:59:14,0
05:04:13,0
05:09:11,0
05:14:10,0
05:19:09,0
05:24:08,0
05:29:06,0
05:34:05,0
05:39:04,0
05:44:03,0
05:49:01,0
05:54:00,0
05:58:59,0
06:03:58,0
06:08:56,0
06:13:55,0
06:18:54,0
06:23:53,0
06:28:51,0
06:33:50,0
06:38:49,0
06:43:48,0
06:48:46,0
06:53:45,0
06:58:44,0
07:03:43,0
07:08:41,0
07:13:40,0
07:18:39,0
07:23:38,0
07:28:36,0
07:33:35,0
07:38:34,0
07:43:33,0
07:48:31,0
07:53:30,0
07:58:29,0
08:03:28,0
08:08:26,0
08:13:25,0
08:18:24,0
08:23:23,0
08:28:21,0
08:33:20,0
08:38:19,0
08:43:18,0
08:48:17,0
08:53:15,0
08:58:14,0
09:03:13,0
09:08:11,0
09:13:10,0
09:18:09,0
09:23:08,0
09:28:07,0
09:33:05,0
09:38:04,0
09:43:03,0
09:48:02,0
09:53:00,0
09:57:59,0
10:02:58,0
10:07:57,0
10:12:55,0
10:17:54,0
10:22:53,0
10:27:52,0
10:32:50,0
10:37:49,0
10:42:48,0
10:47:47,0
10:52:45,0
10:57:44,0
11:02:43,0
11:07:42,0
11:12:40,0
11:17:39,0
11:22:38,0
11:27:37,0
11:32:35,0
11:37:34,0
11:42:33,0
11:47:32,0
11:52:30,0
11:57:29,0
12:02:28,0
12:07:27,0
12:12:25,0
12:17:24,0
12:22:23,0
12:27:22,0
12:32:20,0
12:37:19,0
12:42:18,0
12:47:17,0
12:52:15,0
12:57:14,0
13:02:13,0
13:07:12,0
13:12:10,0
13:17:09,0
13:22:08,0
13:27:07,0
13:32:05,0
13:37:04,0
13:42:03,0
13:47:02,0
13:52:00,0
13:56:59,0
14:01:58,0
14:06:57,0
14:11:55,0
14:16:54,0
14:21:53,0
14:26:52,0
14:31:50,0
14:36:49,0
14:41:48,0
14:46:47,0
14:51:45,0
14:56:44,0
15:01:43,0
15:06:42,0
15:11:41,0
15:16:39,0
15:21:38,0
15:26:37,0
15:31:35,0
15:36:34,0
15:41:33,0
15:46:32,0
15:51:31,0
15:56:29,0
16:01:28,0
16:06:27,0
16:11:26,0
16:16:24,0
16:21:23,0
16:26:22,0
16:31:21,0
16:36:19,0
16:41:18,0
16:46:17,0
16:51:16,0
16:56:14,0
17:01:13,0
17:06:12,0
17:11:11,0
17:16:09,0
17:21:08,0
17:26:07,0
17:31:06,0
17:36:04,0
17:41:03,0
17:46:02,0
17:51:01,0
17:55:59,0
18:00:58,0
18:05:57,0
18:10:56,0
18:15:54,0
18:20:53,0
18:25:52,0
18:30:51,0
18:35:49,0
18:40:48,0
18:45:47,0
18:50:46,0
18:55:44,0
19:00:43,0
19:05:42,0
19:10:41,0
19:15:39,0
19:20:38,0
19:25:37,0
19:30:36,0
19:35:34,0
19:40:33,0
19:45:32,0
19:50:31,0
19:55:29,0
20:00:28,0
20:05:27,0
20:10:26,0
20:15:24,0
20:20:23,0
20:25:22,0
20:30:21,0
20:35:19,0
20:40:18,0
20:45:17,0
20:50:16,0
20:55:14,0
21:00:13,0
21:05:12,0
21:10:11,0
21:15:09,0
21:20:08,0
21:25:07,0
21:30:06,0
21:35:05,0
21:40:03,0
21:45:02,0
21:50:01,0
21:54:59,0
21:59:58,0
22:04:57,0
22:09:56,0
22:14:55,0
22:19:53,0
22:24:52,0
22:29:51,0
22:34:50,0
22:39:48,0
22:44:47,0
22:49:46,0
22:54:45,0
22:59:43,0
23:04:42,0
23:09:41,0
23:14:40,0
23:19:38,0
23:24:37,0
23:29:36,0
23:34:35,0
23:39:33,0
23:44:32,0
23:49:31,0
23:54:30,0
23:59:28,0
