t,n
00:03:48,0
00:08:47,0
00:13:46,0
00:18:44,0
00:23:43,0
00:28:42,0
00:33:41,0
00:38:39,0
00:43:38,0
00:48:37,0
00:53:36,0
00:58:34,0
01:03:33,0
01:08:32,0
01:13:31,0
01:18:29,0
01:23:28,0
01:28:27,0
01:33:26,0
01:38:25,0
01:43:23,0
01:48:22,0
01:53:21,0
01:58:19,0
02:03:18,0
02:08:17,0
02:13:16,0
02:18:15,0
02:23:13,0
02:28:12,0
02:33:11,0
02:38:10,0
02:43:08,0
02:48:07,0
02:53:06,0
02:58:05,0
03:03:03,0
03:08:02,0
03:13:01,0
03:18:00,0
03:22:58,0
03:27:57,0
03:32:56,0
03:37:55,0
03:42:53,0
03:47:52,0
03:52:51,0
03:57:50,0
04:02:48,0
04:07:47,0
04:12:46,0
04:17:45,0
04:22:43,0
04:27:42,0
04:32:41,0
04:37:40,0
04:42:38,0
04:47:37,0
04:52:36,0
04:57:35,0
05:02:33,0
05:07:32,0
05:12:31,0
05:17:30,0
05:22:28,0
05:27:27,0
05:32:26,0
05:37:25,0
05:42:23,0
05:47:22,0
05:52:21,0
05:57:20,0
06:02:18,0
06:07:17,0
06:12:16,0
06:17:15,0
06:22:13,0
06:27:12,0
06:32:11,0
06:37:10,0
06:42:08,0
06:47:07,0
06:52:06,0
06:57:05,0
07:02:03,0
07:07:02,0
07:12:01,0
07:17:00,0
07:21:59,0
07:26:57,0
07:31:56,0
07:36:55,0
07:41:53,0
07:46:52,0
07:51:51,0
07:56:50,0
08:01:49,0
08:06:47,0
08:11:46,0
08:16:45,0
08:21:44,0
08:26:42,0
08:31:41,0
08:36:40,0
08:41:39,0
08:46:37,0
08:51:36,0
08:56:35,0
09:01:34,0
09:06:32,0
09:11:31,0
09:16:30,0
09:21:29,0
09:26:27,0
09:31:26,0
09:36:25,0
09:41:24,0
09:46:22,0
09:51:21,0
09:56:20,0
10:01:19,0
10:06:17,0
10:11:16,0
10:16:15,0
10:21:14,0
10:26:12,0
10:31:11,0
10:36:10,0
10:41:09,0
10:46:07,0
10:51:06,0
10:56:05,0
11:01:04,0
11:06:02,0
11:11:01,0
11:16:00,0
11:20:59,0
11:25:57,0
11:30:56,0
11:35:55,0
11:40:54,0
11:45:53,0
11:50:51,0
11:55:50,0
12:00:49,0
12:05:47,0
12:10:46,0
12:15:45,0
12:20:44,0
12:25:43,0
12:30:41,0
12:35:40,0
12:40:39,0
12:45:37,0
12:50:36,0
12:55:35,0
13:00:34,0
13:05:33,0
13:10:31,0
13:15:30,0
13:20:29,0
13:25:28,0
13:30:26,0
13:35:25,0
13:40:24,0
13:45:23,0
13:50:21,0
13:55:20,0
14:00:19,0
14:05:18,0
14:10:16,0
14:15:15,0
14:20:14,0
14:25:13,0
14:30:11,0
14:35:10,0
14:40:09,0
14:45:08,0
14:50:06,0
14:55:05,0
15:00:04,0
15:05:03,0
15:10:01,0
15:15:00,0
15:19:59,0
15:24:58,0
15:29:56,0
15:34:55,0
15:39:54,0
15:44:53,0
15:49:51,0
15:54:50,0
15:59:49,0
16:04:48,0
16:09:46,0
16:14:45,0
16:19:44,0
16:24:43,0
16:29:41,0
16:34:40,0
16:39:39,0
16:44:38,0
16:49:36,0
16:54:35,0
16:59:34,0
17:04:33,0
17:09:31,0
17:14:30,0
17:19:29,0
17:24:28,0
17:29:27,0
17:34:25,0
17:39:24,0
17:44:23,0
17:49:21,0
17:54:20,0
17:59:19,0
18:04:18,0
18:09:17,0
18:14:15,0
18:19:14,0
18:24:13,0
18:29:12,0
18:34:10,0
18:39:09,0
18:44:08,0
18:49:07,0
18:54:05,0
18:59:04,0
19:04:03,0
19:09:02,0
19:14:00,0
19:18:59,0
19:23:58,0
19:28:57,0
19:33:55,0
19:38:54,0
19:43:53,0
19:48:52,0
19:53:50,0
19:58:49,0
20:03:48,0
20:08:47,0
20:13:45,0
20:18:44,0
20:23:43,0
20:28:42,0
20:33:40,0
20:38:39,0
20:43:38,0
20:48:37,0
20:53:35,0
20:58:34,0
21:03:33,0
21:08:32,0
21:13:30,0
21:18:29,0
21:23:28,0
21:28:27,0
21:33:25,0
21:38:24,0
21:43:23,0
21:48:22,0
21:53:20,0
21:58:19,0
22:03:18,0
22:08:17,0
22:13:15,0
22:18:14,0
22:23:13,0
22:28:12,0
22:33:10,0
22:38:09,0
22:43:08,0
22:48:07,0
22:53:05,0
22:58:04,0
23:03:03,0
23:08:02,0
23:13:01,0
23:17:59,0
23:22:58,0
23:27:57,0
23:32:56,0
23:37:54,0
23:42:53,0
23:47:52,0
23:52:51,0
23:57:49,0
