t,n
00:03:44,0
00:08:43,0
00:13:41,0
00:18:40,0
00:23:39,0
00:28:37,0
00:33:36,0
00:38:35,0
00:43:34,0
00:48:33,0
00:53:31,0
00:58:30,0
01:03:29,0
01:08:28,0
01:13:26,0
01:18:25,0
01:23:24,0
01:28:23,0
01:33:21,0
01:38:20,0
01:43:19,0
01:48:18,0
01:53:16,0
01:58:15,0
02:03:14,0
02:08:13,0
02:13:11,0
02:18:10,0
02:23:09,0
02:28:08,0
02:33:06,0
02:38:05,0
02:43:04,0
02:48:03,0
02:53:01,0
02:58:00,0
03:02:59,0
03:07:58,0
03:12:56,0
03:17:55,0
03:22:54,0
03:27:53,0
03:32:51,0
03:37:50,0
03:42:49,0
03:47:48,0
03:52:46,0
03:57:45,0
04:02:44,0
04:07:43,0
04:12:41,0
04:17:40,0
04:22:39,0
04:27:38,0
04:32:36,0
04:37:35,0
04:42:34,0
04:47:33,0
04:52:31,0
04:57:30,0
05:02:29,0
05:07:28,0
05:12:26,0
05:17:25,0
05:22:24,0
05:27:23,0
05:32:21,0
05:37:20,0
05:42:19,0
05:47:18,0
05:52:16,0
05:57:15,0
06:02:14,0
06:07:13,0
06:12:11,0
06:17:10,0
06:22:09,0
06:27:08,0
06:32:07,0
06:37:05,0
06:42:04,0
06:47:03,0
06:52:01,0
06:57:00,0
07:01:59,0
07:06:58,0
07:11:57,0
07:16:55,0
07:21:54,0
07:26:53,0
07:31:52,0
07:36:50,0
07:41:49,0
07:46:48,0
07:51:47,0
07:56:45,0
08:01:44,0
08:06:43,0
08:11:42,0
08:16:40,0
08:21:39,0
08:26:38,0
08:31:37,0
08:36:35,0
08:41:34,0
08:46:33,0
08:51:32,0
08:56:30,0
09:01:29,0
09:06:28,0
09:11:27,0
09:16:25,0
09:21:24,0
09:26:23,0
09:31:22,0
09:36:20,0
09:41:19,0
09:46:18,0
09:51:17,0
09:56:15,0
10:01:14,0
10:06:13,0
10:11:12,0
10:16:10,0
10:21:09,0
10:26:08,0
10:31:07,0
10:36:05,0
10:41:04,0
10:46:03,0
10:51:02,0
10:56:00,0
11:00:59,0
11:05:58,0
11:10:57,0
11:15:55,0
11:20:54,0
11:25:53,0
11:30:52,0
11:35:50,0
11:40:49,0
11:45:48,0
11:50:47,0
11:55:45,0
12:00:44,0
12:05:43,0
12:10:42,0
12:15:40,0
12:20:39,0
12:25:38,0
12:30:37,0
12:35:35,0
12:40:34,0
12:45:33,0
12:50:32,0
12:55:31,0
13:00:29,0
13:05:28,0
13:10:27,0
13:15:25,0
13:20:24,0
13:25:23,0
13:30:22,0
13:35:21,0
13:40:19,0
13:45:18,0
13:50:17,0
13:55:15,0
14:00:14,0
14:05:13,0
14:10:12,0
14:15:11,0
14:20:09,0
14:25:08,0
14:30:07,0
14:35:06,0
14:40:04,0
14:45:03,0
14:50:02,0
14:55:01,0
14:59:59,0
15:04:58,0
15:09:57,0
15:14:56,0
15:19:54,0
15:24:53,0
15:29:52,0
15:34:51,0
15:39:49,0
15:44:48,0
15:49:47,0
15:54:46,0
15:59:44,0
16:04:43,0
16:09:42,0
16:14:41,0
16:19:39,0
16:24:38,0
16:29:37,0
16:34:36,0
16:39:34,0
16:44:33,0
16:49:32,0
16:54:31,0
16:59:29,0
17:04:28,0
17:09:27,0
17:14:26,0
17:19:24,0
17:24:23,0
17:29:22,0
17:34:21,0
17:39:19,0
17:44:18,0
17:49:17,0
17:54:16,0
17:59:14,0
18:04:13,0
18:09:12,0
18:14:11,0
18:19:09,0
18:24:08,0
18:29:07,0
18:34:06,0
18:39:04,0
18:44:03,0
18:49:02,0
18:54:01,0
18:58:59,0
19:03:58,0
19:08:57,0
19:13:56,0
19:18:55,0
19:23:53,0
19:28:52,0
19:33:51,0
19:38:49,0
19:43:48,0
19:48:47,0
19:53:46,0
19:58:45,0
20:03:43,0
20:08:42,0
20:13:41,0
20:18:39,0
20:23:38,0
20:28:37,0
20:33:36,0
20:38:35,0
20:43:33,0
20:48:32,0
20:53:31,0
20:58:30,0
21:03:28,0
21:08:27,0
21:13:26,0
21:18:25,0
21:23:23,0
21:28:22,0
21:33:21,0
21:38:20,0
21:43:18,0
21:48:17,0
21:53:16,0
21:58:15,0
22:03:13,0
22:08:12,0
22:13:11,0
22:18:10,0
22:23:08,0
22:28:07,0
22:33:06,0
22:38:05,0
22:43:03,0
22:48:02,0
22:53:01,0
22:58:00,0
23:02:58,0
23:07:57,0
23:12:56,0
23:17:55,0
23:22:53,0
23:27:52,0
23:32:51,0
23:37:50,0
23:42:48,0
23:47:47,0
23:52:46,0
23:57:45,0
