t,n
00:04:24,0
00:09:23,0
00:14:21,0
00:19:20,0
00:24:19,0
00:29:18,0
00:34:16,0
00:39:15,0
00:44:14,0
00:49:13,0
00:54:11,0
00:59:10,0
01:04:09,0
01:09:08,0
01:14:06,0
01:19:05,0
01:24:04,0
01:29:03,0
01:34:01,0
01:39:00,0
01:43:59,0
01:48:58,0
01:53:57,0
01:58:55,0
02:03:54,0
02:08:53,0
02:13:51,0
02:18:50,0
02:23:49,0
02:28:48,0
02:33:47,0
02:38:45,0
02:43:44,0
02:48:43,0
02:53:42,0
02:58:40,0
03:03:39,0
03:08:38,0
03:13:37,0
03:18:35,0
03:23:34,0
03:28:33,0
03:33:32,0
03:38:30,0
03:43:29,0
03:48:28,0
03:53:27,0
03:58:25,0
04:03:24,0
04:08:23,0
04:13:22,0
04:18:20,0
04:23:19,0
04:28:18,0
04:33:17,0
04:38:15,0
04:43:14,0
04:48:13,0
04:53:12,0
04:58:10,0
05:03:09,0
05:08:08,0
05:13:07,0
05:18:05,0
05:23:04,0
05:28:03,0
05:33:02,0
05:38:00,0
05:42:59,0
05:47:58,0
05:52:57,0
05:57:55,0
06:02:54,0
06:07:53,0
06:12:52,0
06:17:50,0
06:22:49,0
06:27:48,0
06:32:47,0
06:37:45,0
06:42:44,0
06:47:43,0
06:52:42,0
06:57:40,0
07:02:39,0
07:07:38,0
07:12:37,0
07:17:35,0
07:22:34,0
07:27:33,0
07:32:32,0
07:37:31,0
07:42:29,0
07:47:28,0
07:52:27,0
07:57:25,0
08:02:24,0
08:07:23,0
08:12:22,0
08:17:21,0
08:22:19,0
08:27:18,0
08:32:17,0
08:37:16,0
08:42:14,0
08:47:13,0
08:52:12,0
08:57:11,0
09:02:09,0
09:07:08,0
09:12:07,0
09:17:06,0
09:22:04,0
09:27:03,0
09:32:02,0
09:37:01,0
09:41:59,0
09:46:58,0
09:51:57,0
09:56:56,0
10:01:54,0
10:06:53,0
10:11:52,0
10:16:51,0
10:21:49,0
10:26:48,0
10:31:47,0
10:36:46,0
10:41:44,0
10:46:43,0
10:51:42,0
10:56:41,0
11:01:39,0
11:06:38,0
11:11:37,0
11:16:36,0
11:21:34,0
11:26:33,0
11:31:32,0
11:36:31,0
11:41:29,0
11:46:28,0
11:51:27,0
11:56:26,0
12:01:24,0
12:06:23,0
12:11:22,0
12:16:21,0
12:21:20,0
12:26:18,0
12:31:17,0
12:36:16,0
12:41:15,0
12:46:13,0
12:51:12,0
12:56:11,0
13:01:09,0
13:06:08,0
13:11:07,0
13:16:06,0
13:21:05,0
13:26:03,0
13:31:02,0
13:36:01,0
13:41:00,0
13:45:58,0
13:50:57,0
13:55:56,0
14:00:55,0
14:05:53,0
14:10:52,0
14:15:51,0
14:20:50,0
14:25:48,0
14:30:47,0
14:35:46,0
14:40:45,0
14:45:43,0
14:50:42,0
14:55:41,0
15:00:40,0
15:05:38,0
15:10:37,0
15:15:36,0
15:20:35,0
15:25:33,0
15:30:32,0
15:35:31,0
15:40:30,0
15:45:28,0
15:50:27,0
15:55:26,0
16:00:25,0
16:05:23,0
16:10:22,0
16:15:21,0
16:20:20,0
16:25:18,0
16:30:17,0
16:35:16,0
16:40:15,0
16:45:13,0
16:50:12,0
16:55:11,0
17:00:10,0
17:05:08,0
17:10:07,0
17:15:06,0
17:20:05,0
17:25:03,0
17:30:02,0
17:35:01,0
17:40:00,0
17:44:58,0
17:49:57,0
17:54:56,0
17:59:55,0
18:04:53,0
18:09:52,0
18:14:51,0
18:19:50,0
18:24:49,0
18:29:47,0
18:34:46,0
18:39:45,0
18:44:43,0
18:49:42,0
18:54:41,0
18:59:40,0
19:04:39,0
19:09:37,0
19:14:36,0
19:19:35,0
19:24:34,0
19:29:32,0
19:34:31,0
19:39:30,0
19:44:29,0
19:49:27,0
19:54:26,0
19:59:25,0
20:04:24,0
20:09:22,0
20:14:21,0
20:19:20,0
20:24:19,0
20:29:17,0
20:34:16,0
20:39:15,0
20:44:14,0
20:49:12,0
20:54:11,0
20:59:10,0
21:04:09,0
21:09:07,0
21:14:06,0
21:19:05,0
21:24:04,0
21:29:02,0
21:34:01,0
21:39:00,0
21:43:59,0
21:48:57,0
21:53:56,0
21:58:55,0
22:03:54,0
22:08:52,0
22:13:51,0
22:18:50,0
22:23:49,0
22:28:47,0
22:33:46,0
22:38:45,0
22:43:44,0
22:48:42,0
22:53:41,0
22:58:40,0
23:03:39,0
23:08:37,0
23:13:36,0
23:18:35,0
23:23:34,0
23:28:32,0
23:33:31,0
23:38:30,0
23:43:29,0
23:48:27,0
23:53:26,0
23:58:25,0
