t,n
00:04:38,0
00:09:37,0
00:14:36,0
00:19:34,0
00:24:33,0
00:29:32,0
00:34:31,0
00:39:29,0
00:44:28,0
00:49:27,0
00:54:26,0
00:59:24,0
01:04:23,0
01:09:22,0
01:14:21,0
01:19:19,0
01:24:18,0
01:29:17,0
01:34:16,0
01:39:15,0
01:44:13,0
01:49:12,0
01:54:11,0
01:59:10,0
02:04:08,0
02:09:07,0
02:14:06,0
02:19:05,0
02:24:03,0
02:29:02,0
02:34:01,0
02:39:00,0
02:43:58,0
02:48:57,0
02:53:56,0
02:58:55,0
03:03:53,0
03:08:52,0
03:13:51,0
03:18:50,0
03:23:48,0
03:28:47,0
03:33:46,0
03:38:45,0
03:43:43,0
03:48:42,0
03:53:41,0
03:58:40,0
04:03:38,0
04:08:37,0
04:13:36,0
04:18:35,0
04:23:33,0
04:28:32,0
04:33:31,0
04:38:30,0
04:43:28,0
04:48:27,0
04:53:26,0
04:58:25,0
05:03:23,0
05:08:22,0
05:13:21,0
05:18:20,0
05:23:18,0
05:28:17,0
05:33:16,0
05:38:15,0
05:43:13,0
05:48:12,0
05:53:11,0
05:58:10,0
06:03:08,0
06:08:07,0
06:13:06,0
06:18:05,0
06:23:03,0
06:28:02,0
06:33:01,0
06:38:00,0
06:42:58,0
06:47:57,0
06:52:56,0
07:02:55,0
07:07:52,0
07:12:51,0
07:17:50,0
07:22:49,0
07:27:47,0
07:32:46,0
07:37:45,0
07:42:44,0
07:47:42,0
07:52:41,0
07:57:40,0
08:02:39,0
08:07:37,0
08:12:36,0
08:17:35,0
08:22:34,0
08:27:32,0
08:32:31,0
08:37:30,0
08:42:29,0
08:47:27,0
08:52:26,0
08:57:25,0
09:02:24,0
09:07:22,0
09:12:21,0
09:17:20,0
09:22:19,0
09:27:17,0
09:32:16,0
09:37:15,0
09:42:14,0
09:47:12,0
09:52:11,0
09:57:10,0
10:02:09,0
10:07:07,0
10:12:06,0
10:17:05,0
10:22:04,0
10:27:02,0
10:32:01,0
10:37:00,0
10:41:59,0
10:46:58,0
10:51:56,0
10:56:55,0
11:01:54,0
11:06:52,0
11:11:51,0
11:16:50,0
11:21:49,0
11:26:47,0
11:31:46,0
11:36:45,0
11:41:44,0
11:46:42,0
11:51:41,0
11:56:40,0
12:01:39,0
12:06:37,0
12:11:36,0
12:16:35,0
12:21:34,0
12:26:32,0
12:31:31,0
12:36:30,0
12:41:29,0
12:46:27,0
12:51:26,0
12:56:25,0
13:01:24,0
13:06:23,0
13:11:21,0
13:16:20,0
13:21:19,0
13:26:17,0
13:31:16,0
13:36:15,0
13:41:14,0
13:51:11,0
13:56:10,0
14:01:09,0
14:06:07,0
14:11:06,0
14:16:05,0
14:21:04,0
14:26:03,0
14:31:01,0
14:36:00,0
14:40:59,0
14:45:58,0
14:50:56,0
14:55:55,0
15:00:54,0
15:05:53,0
15:10:51,0
15:15:50,0
15:20:49,0
15:25:48,0
15:30:46,0
15:35:45,0
15:40:44,0
15:45:43,0
15:50:41,0
15:55:40,0
16:00:39,0
16:05:38,0
16:10:36,0
16:15:35,0
16:20:34,0
16:25:33,0
16:30:31,0
16:35:30,0
16:40:29,0
16:45:28,0
16:50:26,0
16:55:25,0
17:00:24,0
17:05:23,0
17:10:21,0
17:15:20,0
17:20:19,0
17:25:18,0
17:30:16,0
17:35:15,0
17:40:14,0
17:45:13,0
17:50:11,0
17:55:10,0
18:00:09,0
18:05:08,0
18:10:06,0
18:15:05,0
18:20:04,0
18:25:03,0
18:30:01,0
18:35:00,0
18:39:59,0
18:44:58,0
18:49:56,0
18:54:55,0
18:59:54,0
19:04:53,0
19:09:51,0
19:14:50,0
19:19:49,0
19:24:48,0
19:29:46,0
19:34:45,0
19:39:44,0
19:44:43,0
19:49:41,0
19:54:40,0
19:59:39,0
20:04:38,0
20:09:37,0
20:14:35,0
20:19:34,0
20:24:33,0
20:29:31,0
20:34:30,0
20:39:29,0
20:44:28,0
20:49:27,0
20:54:25,0
20:59:24,0
21:04:23,0
21:09:22,0
21:14:20,0
21:19:19,0
21:24:18,0
21:29:17,0
21:34:15,0
21:39:14,0
21:44:13,0
21:49:12,0
21:54:10,0
21:59:09,0
22:04:08,0
22:09:07,0
22:14:05,0
22:19:04,0
22:24:03,0
22:29:02,0
22:34:00,0
22:38:59,0
22:43:58,0
22:48:57,0
22:53:55,0
22:58:54,0
23:03:53,0
23:08:52,0
23:13:51,0
23:18:49,0
23:23:48,0
23:28:47,0
23:33:45,0
23:38:44,0
23:43:43,0
23:48:42,0
23:53:40,0
23:58:39,0
