t,n
00:03:33,0
00:08:31,0
00:13:30,0
00:18:29,0
00:23:28,0
00:28:26,0
00:33:25,0
00:38:24,0
00:43:23,0
00:48:21,0
00:53:20,0
00:58:19,0
01:03:18,0
01:08:16,0
01:13:15,0
01:18:14,0
01:23:13,0
01:28:11,0
01:33:10,0
01:38:09,0
01:43:08,0
01:48:06,0
01:53:05,0
01:58:04,0
02:03:03,0
02:08:01,0
02:13:00,0
02:17:59,0
02:22:58,0
02:27:56,0
02:32:55,0
02:37:54,0
02:42:53,0
02:47:51,0
02:52:50,0
02:57:49,0
03:02:48,0
03:07:46,0
03:12:45,0
03:17:44,0
03:22:43,0
03:27:41,0
03:32:40,0
03:37:39,0
03:42:38,0
03:47:36,0
03:52:35,0
03:57:34,0
04:02:33,0
04:07:31,0
04:12:30,0
04:17:29,0
04:22:28,0
04:27:26,0
04:32:25,0
04:37:24,0
04:42:23,0
04:47:21,0
04:52:20,0
04:57:19,0
05:02:18,0
05:07:16,0
05:12:15,0
05:17:14,0
05:22:13,0
05:27:11,0
05:32:10,0
05:37:09,0
05:42:08,0
05:47:07,0
05:52:05,0
05:57:04,0
06:02:03,0
06:07:01,0
06:12:00,0
06:16:59,0
06:21:58,0
06:26:57,0
06:31:55,0
06:36:54,0
06:41:53,0
06:46:52,0
06:51:50,0
06:56:49,0
07:01:48,0
07:06:47,0
07:11:45,0
07:16:44,0
07:21:43,0
07:26:42,0
07:31:40,0
07:36:39,0
07:41:38,0
07:46:37,0
07:51:35,0
07:56:34,0
08:01:33,0
08:06:32,0
08:11:30,0
08:16:29,0
08:21:28,0
08:26:27,0
08:31:25,0
08:36:24,0
08:41:23,0
08:46:22,0
08:51:20,0
08:56:19,0
09:01:18,0
09:06:17,0
09:11:15,0
09:16:14,0
09:21:13,0
09:26:12,0
09:31:10,0
09:36:09,0
09:41:08,0
09:46:07,0
09:51:05,0
09:56:04,0
10:01:03,0
10:06:02,0
10:11:01,0
10:15:59,0
10:20:58,0
10:25:57,0
10:30:56,0
10:35:54,0
10:40:53,0
10:45:52,0
10:50:50,0
10:55:49,0
11:00:48,0
11:05:47,0
11:10:45,0
11:15:44,0
11:20:43,0
11:25:42,0
11:30:40,0
11:35:39,0
11:40:38,0
11:45:37,0
11:50:35,0
11:55:34,0
12:00:33,0
12:05:32,0
12:10:31,0
12:15:29,0
12:20:28,0
12:25:27,0
12:30:25,0
12:35:24,0
12:40:23,0
12:45:22,0
12:50:20,0
12:55:19,0
13:00:18,0
13:05:17,0
13:10:16,0
13:15:14,0
13:20:13,0
13:25:12,0
13:30:11,0
13:35:09,0
13:40:08,0
13:45:07,0
13:50:06,0
13:55:04,0
14:00:03,0
14:05:02,0
14:10:01,0
14:14:59,0
14:19:58,0
14:24:57,0
14:29:56,0
14:34:54,0
14:39:53,0
14:44:52,0
14:49:51,0
14:54:49,0
14:59:48,0
15:04:47,0
15:09:46,0
15:14:44,0
15:19:43,0
15:24:42,0
15:29:41,0
15:34:39,0
15:39:38,0
15:44:37,0
15:49:36,0
15:54:34,0
15:59:33,0
16:04:32,0
16:09:31,0
16:14:29,0
16:19:28,0
16:24:27,0
16:29:26,0
16:34:24,0
16:39:23,0
16:44:22,0
16:49:21,0
16:54:19,0
16:59:18,0
17:04:17,0
17:09:16,0
17:14:14,0
17:19:13,0
17:24:12,0
17:29:11,0
17:34:09,0
17:39:08,0
17:44:07,0
17:49:06,0
17:54:04,0
17:59:03,0
18:04:02,0
18:09:01,0
18:13:59,0
18:18:58,0
18:23:57,0
18:28:56,0
18:33:55,0
18:38:53,0
18:43:52,0
18:48:51,0
18:53:49,0
18:58:48,0
19:03:47,0
19:08:46,0
19:13:45,0
19:18:43,0
19:23:42,0
19:28:41,0
19:33:40,0
19:38:38,0
19:43:37,0
19:48:36,0
19:53:35,0
19:58:33,0
20:03:32,0
20:08:31,0
20:13:30,0
20:18:28,0
20:23:27,0
20:28:26,0
20:33:25,0
20:38:23,0
20:43:22,0
20:48:21,0
20:53:20,0
20:58:18,0
21:03:17,0
21:08:16,0
21:13:15,0
21:18:13,0
21:23:12,0
21:28:11,0
21:33:10,0
21:38:08,0
21:43:07,0
21:48:06,0
21:53:05,0
21:58:03,0
22:03:02,0
22:08:01,0
22:13:00,0
22:17:58,0
22:22:57,0
22:27:56,0
22:32:55,0
22:37:53,0
22:42:52,0
22:47:51,0
22:52:50,0
22:57:48,0
23:02:47,0
23:07:46,0
23:12:45,0
23:17:43,0
23:22:42,0
23:27:41,0
23:32:40,0
23:37:38,0
23:42:37,0
23:47:36,0
23:52:35,0
23:57:33,0
