t,n
00:03:50,0
00:08:49,0
00:13:48,0
00:18:46,0
00:23:45,0
00:28:44,0
00:33:43,0
00:38:41,0
00:43:40,0
00:48:39,0
00:53:38,0
00:58:36,0
01:03:35,0
01:08:34,0
01:13:33,0
01:18:31,0
01:23:30,0
01:28:29,0
01:33:28,0
01:38:26,0
01:43:25,0
01:48:24,0
01:53:23,0
01:58:21,0
02:03:20,0
02:08:19,0
02:13:18,0
02:18:16,0
02:23:15,0
02:28:14,0
02:33:13,0
02:38:11,0
02:43:10,0
02:48:09,0
02:53:08,0
02:58:06,0
03:03:05,0
03:08:04,0
03:13:03,0
03:18:01,0
03:23:00,0
03:27:59,0
03:32:58,0
03:37:56,0
03:42:55,0
03:47:54,0
03:52:53,0
03:57:51,0
04:02:50,0
04:07:49,0
04:12:48,0
04:17:46,0
04:22:45,0
04:27:44,0
04:32:43,0
04:37:41,0
04:42:40,0
04:47:39,0
04:52:38,0
04:57:37,0
05:02:35,0
05:07:34,0
05:12:33,0
05:17:31,0
05:22:30,0
05:27:29,0
05:32:28,0
05:37:27,0
05:42:25,0
05:47:24,0
05:52:23,0
05:57:22,0
06:02:20,0
06:07:19,0
06:12:18,0
06:17:17,0
06:22:15,0
06:27:14,0
06:32:13,0
06:37:12,0
06:42:10,0
06:47:09,0
06:52:08,0
06:57:07,0
07:02:05,0
07:07:04,0
07:12:03,0
07:17:02,0
07:22:00,0
07:26:59,0
07:31:58,0
07:36:57,0
07:41:55,0
07:46:54,0
07:51:53,0
07:56:52,0
08:01:50,0
08:06:49,0
08:11:48,0
08:16:47,0
08:21:45,0
08:26:44,0
08:31:43,0
08:36:42,0
08:41:40,0
08:46:39,0
08:51:38,0
08:56:37,0
09:01:35,0
09:06:34,0
09:11:33,0
09:16:32,0
09:21:30,0
09:26:29,0
09:31:28,0
09:36:27,0
09:41:25,0
09:46:24,0
09:51:23,0
09:56:22,0
10:01:21,0
10:06:19,0
10:11:18,0
10:16:17,0
10:21:16,0
10:26:14,0
10:31:13,0
10:36:12,0
10:41:11,0
10:46:09,0
10:51:08,0
10:56:07,0
11:01:06,0
11:06:04,0
11:11:03,0
11:16:02,0
11:21:01,0
11:25:59,0
11:30:58,0
11:35:57,0
11:40:56,0
11:45:54,0
11:50:53,0
11:55:52,0
12:00:51,0
12:05:49,0
12:10:48,0
12:15:47,0
12:20:46,0
12:25:44,0
12:30:43,0
12:35:42,0
12:40:41,0
12:45:39,0
12:50:38,0
12:55:37,0
13:00:36,0
13:05:34,0
13:10:33,0
13:15:32,0
13:20:31,0
13:25:30,0
13:30:28,0
13:35:27,0
13:40:26,0
13:45:24,0
13:50:23,0
13:55:22,0
14:00:21,0
14:05:19,0
14:10:18,0
14:15:17,0
14:20:16,0
14:25:14,0
14:30:13,0
14:35:12,0
14:40:11,0
14:45:09,0
14:50:08,0
14:55:07,0
15:00:06,0
15:05:05,0
15:10:03,0
15:15:02,0
15:20:01,0
15:24:59,0
15:29:58,0
15:34:57,0
15:39:56,0
15:44:55,0
15:49:53,0
15:54:52,0
15:59:51,0
16:04:50,0
16:09:48,0
16:14:47,0
16:19:46,0
16:24:45,0
16:29:43,0
16:34:42,0
16:39:41,0
16:44:40,0
16:49:38,0
16:54:37,0
16:59:36,0
17:04:35,0
17:09:33,0
17:14:32,0
17:19:31,0
17:24:30,0
17:29:28,0
17:34:27,0
17:39:26,0
17:44:25,0
17:49:23,0
17:54:22,0
17:59:21,0
18:04:20,0
18:09:18,0
18:14:17,0
18:19:16,0
18:24:15,0
18:29:13,0
18:34:12,0
18:39:11,0
18:44:10,0
18:49:08,0
18:54:07,0
18:59:06,0
19:04:05,0
19:09:03,0
19:14:02,0
19:19:01,0
19:24:00,0
19:28:58,0
19:33:57,0
19:38:56,0
19:43:55,0
19:48:53,0
19:53:52,0
19:58:51,0
20:03:50,0
20:08:49,0
20:13:47,0
20:18:46,0
20:23:45,0
20:28:43,0
20:33:42,0
20:38:41,0
20:43:40,0
20:48:39,0
20:53:37,0
20:58:36,0
21:03:35,0
21:08:34,0
21:13:32,0
21:18:31,0
21:23:30,0
21:28:29,0
21:33:27,0
21:38:26,0
21:43:25,0
21:48:24,0
21:53:22,0
21:58:21,0
22:03:20,0
22:08:19,0
22:13:17,0
22:18:16,0
22:23:15,0
22:28:14,0
22:33:12,0
22:38:11,0
22:43:10,0
22:48:09,0
22:53:07,0
22:58:06,0
23:03:05,0
23:08:04,0
23:13:02,0
23:18:01,0
23:23:00,0
23:27:59,0
23:32:57,0
23:37:56,0
23:42:55,0
23:47:54,0
23:52:52,0
23:57:51,0
