t,n
00:02:52,0
00:07:50,0
00:12:49,0
00:17:48,0
00:22:47,0
00:27:45,0
00:32:44,0
00:37:43,0
00:42:42,0
00:47:40,0
00:52:39,0
00:57:38,0
01:02:37,0
01:07:35,0
01:12:34,0
01:17:33,0
01:22:32,0
01:27:30,0
01:32:29,0
01:37:28,0
01:42:27,0
01:47:25,0
01:52:24,0
01:57:23,0
02:02:22,0
02:07:21,0
02:12:19,0
02:17:18,0
02:22:17,0
02:27:15,0
02:32:15,0
02:37:13,0
02:42:12,0
02:47:11,0
02:52:09,0
02:57:08,0
03:02:07,0
03:07:06,0
03:12:04,0
03:17:03,0
03:22:02,0
03:27:01,0
03:31:59,0
03:36:58,0
03:41:57,0
03:46:56,0
03:51:54,0
03:56:53,0
04:01:52,0
04:06:51,0
04:11:49,0
04:16:48,0
04:21:47,0
04:26:46,0
04:31:44,0
04:36:43,0
04:41:42,0
04:46:41,0
04:51:39,0
04:56:38,0
05:01:37,0
05:06:36,0
05:11:34,0
05:16:33,0
05:21:32,0
05:26:31,0
05:31:29,0
05:36:28,0
05:41:27,0
05:46:26,0
05:51:24,0
05:56:23,0
06:01:22,0
06:06:21,0
06:11:19,0
06:16:18,0
06:21:17,0
06:26:16,0
06:31:14,0
06:36:13,0
06:41:12,0
06:46:11,0
06:51:09,0
06:56:08,0
07:01:07,0
07:06:06,0
07:11:04,0
07:16:03,0
07:21:02,0
07:26:01,0
07:30:59,0
07:35:58,0
07:40:57,0
07:45:56,0
07:50:54,0
07:55:53,0
08:00:52,0
08:05:51,0
08:10:49,0
08:15:48,0
08:20:47,0
08:25:46,0
08:30:44,0
08:35:43,0
08:40:42,0
08:45:41,0
08:50:39,0
08:55:38,0
09:00:37,0
09:05:36,0
09:10:35,0
09:15:33,0
09:20:32,0
09:25:31,0
09:30:29,0
09:35:28,0
09:40:27,0
09:45:26,0
09:50:25,0
09:55:23,0
10:00:22,0
10:05:21,0
10:10:20,0
10:15:18,0
10:20:17,0
10:25:16,0
10:30:15,0
10:35:13,0
10:40:12,0
10:45:11,0
10:50:10,0
10:55:08,0
11:00:07,0
11:05:06,0
11:10:05,0
11:15:03,0
11:20:02,0
11:25:01,0
11:30:00,0
11:34:58,0
11:39:57,0
11:44:56,0
11:49:55,0
11:54:53,0
11:59:52,0
12:04:51,0
12:09:50,0
12:14:48,0
12:19:47,0
12:24:46,0
12:29:45,0
12:34:43,0
12:39:42,0
12:44:41,0
12:49:40,0
12:54:38,0
12:59:37,0
13:04:36,0
13:09:35,0
13:14:33,0
13:19:32,0
13:24:31,0
13:29:30,0
13:34:28,0
13:39:27,0
13:44:26,0
13:49:25,0
13:54:23,0
13:59:22,0
14:04:21,0
14:09:20,0
14:14:18,0
14:19:17,0
14:24:16,0
14:29:15,0
14:34:13,0
14:39:12,0
14:44:11,0
14:49:10,0
14:54:08,0
14:59:07,0
15:04:06,0
15:09:05,0
15:14:03,0
15:19:02,0
15:24:01,0
15:29:00,0
15:33:59,0
15:38:57,0
15:43:56,0
15:48:55,0
15:53:53,0
15:58:52,0
16:03:51,0
16:08:50,0
16:13:49,0
16:18:47,0
16:23:46,0
16:28:45,0
16:33:44,0
16:38:42,0
16:43:41,0
16:48:40,0
16:53:39,0
16:58:37,0
17:03:36,0
17:08:35,0
17:13:34,0
17:18:32,0
17:23:31,0
17:28:30,0
17:33:29,0
17:38:27,0
17:43:26,0
17:48:25,0
17:53:24,0
17:58:22,0
18:03:21,0
18:08:20,0
18:13:19,0
18:18:17,0
18:23:16,0
18:28:15,0
18:33:14,0
18:38:12,0
18:43:11,0
18:48:10,0
18:53:09,0
18:58:07,0
19:03:06,0
19:08:05,0
19:13:04,0
19:18:02,0
19:23:01,0
19:28:00,0
19:32:59,0
19:37:57,0
19:42:56,0
19:47:55,0
19:52:54,0
19:57:52,0
20:02:51,0
20:07:50,0
20:12:49,0
20:17:47,0
20:22:46,0
20:27:45,0
20:32:44,0
20:37:42,0
20:42:41,0
20:47:40,0
20:52:39,0
20:57:37,0
21:02:36,0
21:07:35,0
21:12:34,0
21:17:32,0
21:22:31,0
21:27:30,0
21:32:29,0
21:37:27,0
21:42:26,0
21:47:25,0
21:52:24,0
21:57:23,0
22:02:21,0
22:07:20,0
22:12:19,0
22:17:17,0
22:22:16,0
22:27:15,0
22:32:14,0
22:37:13,0
22:42:11,0
22:47:10,0
22:52:09,0
22:57:07,0
23:02:06,0
23:07:05,0
23:12:04,0
23:17:03,0
23:22:01,0
23:27:00,0
23:31:59,0
23:36:58,0
23:41:56,0
23:46:55,0
23:51:54,0
23:56:53,0
