t,n
00:00:25,0
00:05:24,0
00:10:23,0
00:15:22,0
00:20:20,0
00:25:19,0
00:30:18,0
00:35:17,0
00:40:15,0
00:45:14,0
00:50:13,0
00:55:12,0
01:00:10,0
01:05:09,0
01:10:08,0
01:15:07,0
01:20:05,0
01:25:04,0
01:30:03,0
01:35:02,0
01:40:00,0
01:44:59,0
01:49:58,0
01:54:57,0
01:59:55,0
02:04:54,0
02:09:53,0
02:14:52,0
02:19:50,0
02:24:49,0
02:29:48,0
02:34:47,0
02:39:45,0
02:44:44,0
02:49:43,0
02:54:42,0
02:59:40,0
03:04:39,0
03:09:38,0
03:14:37,0
03:19:35,0
03:24:34,0
03:29:33,0
03:34:32,0
03:39:31,0
03:44:29,0
03:49:28,0
03:54:27,0
03:59:25,0
04:04:24,0
04:09:23,0
04:14:22,0
04:19:21,0
04:24:19,0
04:29:18,0
04:34:17,0
04:39:16,0
04:44:14,0
04:49:13,0
04:54:12,0
04:59:11,0
05:04:09,0
05:09:08,0
05:14:07,0
05:19:06,0
05:24:04,0
05:29:03,0
05:34:02,0
05:39:01,0
05:43:59,0
05:48:58,0
05:53:57,0
05:58:56,0
06:03:54,0
06:08:53,0
06:13:52,0
06:18:51,0
06:23:49,0
06:28:48,0
06:33:47,0
06:38:46,0
06:43:44,0
06:48:43,0
06:53:42,0
06:58:41,0
07:03:39,0
07:08:38,0
07:13:37,0
07:18:36,0
07:23:34,0
07:28:33,0
07:33:32,0
07:38:31,0
07:43:29,0
07:48:28,0
07:53:27,0
07:58:26,0
08:03:24,0
08:08:23,0
08:13:22,0
08:18:21,0
08:23:19,0
08:28:18,0
08:33:17,0
08:38:16,0
08:43:14,0
08:48:13,0
08:53:12,0
08:58:11,0
09:03:09,0
09:08:08,0
09:13:07,0
09:18:06,0
09:23:05,0
09:28:03,0
09:33:02,0
09:38:01,0
09:42:59,0
09:47:58,0
09:52:57,0
09:57:56,0
10:02:55,0
10:07:53,0
10:12:52,0
10:17:51,0
10:22:50,0
10:27:48,0
10:32:47,0
10:37:46,0
10:42:45,0
10:47:43,0
10:52:42,0
10:57:41,0
11:02:40,0
11:07:38,0
11:12:37,0
11:17:36,0
11:22:35,0
11:27:33,0
11:32:32,0
11:37:31,0
11:42:30,0
11:47:28,0
11:52:27,0
11:57:26,0
12:02:25,0
12:07:23,0
12:12:22,0
12:17:21,0
12:22:20,0
12:27:18,0
12:32:17,0
12:37:16,0
12:42:15,0
12:47:13,0
12:52:12,0
12:57:11,0
13:02:10,0
13:07:08,0
13:12:07,0
13:17:06,0
13:22:05,0
13:27:03,0
13:32:02,0
13:37:01,0
13:42:00,0
13:46:58,0
13:51:57,0
13:56:56,0
14:01:55,0
14:06:53,0
14:11:52,0
14:16:51,0
14:21:50,0
14:26:48,0
14:31:47,0
14:36:46,0
14:41:45,0
14:46:43,0
14:51:42,0
14:56:41,0
15:01:40,0
15:06:39,0
15:11:37,0
15:16:36,0
15:21:35,0
15:26:34,0
15:31:32,0
15:36:31,0
15:41:30,0
15:46:29,0
15:51:27,0
15:56:26,0
16:01:25,0
16:06:24,0
16:11:22,0
16:16:21,0
16:21:20,0
16:26:19,0
16:31:17,0
16:36:16,0
16:41:15,0
16:46:14,0
16:51:12,0
16:56:11,0
17:01:10,0
17:06:09,0
17:11:07,0
17:16:06,0
17:21:05,0
17:26:04,0
17:31:02,0
17:36:01,0
17:41:00,0
17:45:59,0
17:50:57,0
17:55:56,0
18:00:55,0
18:05:54,0
18:10:52,0
18:15:51,0
18:20:50,0
18:25:49,0
18:30:47,0
18:35:46,0
18:40:45,0
18:45:44,0
18:50:42,0
18:55:41,0
19:00:40,0
19:05:39,0
19:10:37,0
19:15:36,0
19:20:35,0
19:25:34,0
19:30:32,0
19:35:31,0
19:40:30,0
19:45:29,0
19:50:27,0
19:55:26,0
20:00:25,0
20:05:24,0
20:10:23,0
20:15:21,0
20:20:20,0
20:25:19,0
20:30:17,0
20:35:16,0
20:40:15,0
20:45:14,0
20:50:13,0
20:55:11,0
21:00:10,0
21:05:09,0
21:10:08,0
21:15:06,0
21:20:05,0
21:25:04,0
21:30:03,0
21:35:01,0
21:40:00,0
21:44:59,0
21:49:58,0
21:54:56,0
21:59:55,0
22:04:54,0
22:09:53,0
22:14:51,0
22:19:50,0
22:24:49,0
22:29:48,0
22:34:47,0
22:39:45,0
22:44:44,0
22:49:43,0
22:54:41,0
22:59:40,0
23:04:39,0
23:09:38,0
23:14:36,0
23:19:35,0
23:24:34,0
23:29:33,0
23:34:31,0
23:39:30,0
23:44:29,0
23:49:28,0
23:54:26,0
23:59:25,0
