t,n
00:03:22,0
00:08:21,0
00:13:20,0
00:18:19,0
00:23:17,0
00:28:16,0
00:33:15,0
00:38:14,0
00:43:12,0
00:48:11,0
00:53:10,0
00:58:09,0
01:03:07,0
01:08:06,0
01:13:05,0
01:18:04,0
01:23:02,0
01:28:01,0
01:33:00,0
01:37:59,0
01:42:57,0
01:47:56,0
01:52:55,0
01:57:54,0
02:02:52,0
02:07:51,0
02:12:50,0
02:17:49,0
02:22:47,0
02:27:46,0
02:32:45,0
02:37:44,0
02:42:42,0
02:47:41,0
02:52:40,0
02:57:39,0
03:02:37,0
03:07:36,0
03:12:35,0
03:17:34,0
03:22:32,0
03:27:31,0
03:32:30,0
03:37:29,0
03:42:27,0
03:47:26,0
03:52:25,0
03:57:24,0
04:02:22,0
04:07:21,0
04:12:20,0
04:17:19,0
04:22:17,0
04:27:16,0
04:32:15,0
04:37:14,0
04:42:12,0
04:47:11,0
04:52:10,0
04:57:09,0
05:02:07,0
05:07:06,0
05:12:05,0
05:17:04,0
05:22:02,0
05:27:01,0
05:32:00,0
05:36:59,0
05:41:57,0
05:46:56,0
05:51:55,0
05:56:54,0
06:01:53,0
06:06:51,0
06:11:50,0
06:16:49,0
06:21:47,0
06:26:46,0
06:31:45,0
06:36:44,0
06:41:43,0
06:46:41,0
06:51:40,0
06:56:39,0
07:01:38,0
07:06:36,0
07:11:35,0
07:16:34,0
07:21:33,0
07:26:31,0
07:31:30,0
07:36:29,0
07:41:28,0
07:46:26,0
07:51:25,0
07:56:24,0
08:01:23,0
08:06:21,0
08:11:20,0
08:16:19,0
08:21:18,0
08:26:17,0
08:31:15,0
08:36:14,0
08:41:13,0
08:46:11,0
08:51:10,0
08:56:09,0
09:01:08,0
09:06:06,0
09:11:05,0
09:16:04,0
09:21:03,0
09:26:01,0
09:31:00,0
09:35:59,0
09:40:58,0
09:45:56,0
09:50:55,0
09:55:54,0
10:00:53,0
10:05:51,0
10:10:50,0
10:15:49,0
10:20:48,0
10:25:46,0
10:30:45,0
10:35:44,0
10:40:43,0
10:45:41,0
10:50:40,0
10:55:39,0
11:00:38,0
11:05:36,0
11:10:35,0
11:15:34,0
11:20:33,0
11:25:31,0
11:30:30,0
11:35:29,0
11:40:28,0
11:45:26,0
11:50:25,0
11:55:24,0
12:00:23,0
12:05:21,0
12:10:20,0
12:15:19,0
12:20:18,0
12:25:17,0
12:30:15,0
12:35:14,0
12:40:13,0
12:45:11,0
12:50:10,0
12:55:09,0
13:00:08,0
13:05:07,0
13:10:05,0
13:15:04,0
13:20:03,0
13:25:02,0
13:30:00,0
13:34:59,0
13:39:58,0
13:44:57,0
13:49:55,0
13:54:54,0
13:59:53,0
14:04:52,0
14:09:50,0
14:14:49,0
14:19:48,0
14:24:47,0
14:29:45,0
14:34:44,0
14:39:43,0
14:44:42,0
14:49:40,0
14:54:39,0
14:59:38,0
15:04:37,0
15:09:35,0
15:14:34,0
15:19:33,0
15:24:32,0
15:29:30,0
15:34:29,0
15:39:28,0
15:44:27,0
15:49:25,0
15:54:24,0
15:59:23,0
16:04:22,0
16:09:20,0
16:14:19,0
16:19:18,0
16:24:17,0
16:29:15,0
16:34:14,0
16:39:13,0
16:44:12,0
16:49:10,0
16:54:09,0
16:59:08,0
17:04:07,0
17:09:05,0
17:14:04,0
17:19:03,0
17:24:02,0
17:29:00,0
17:33:59,0
17:38:58,0
17:43:57,0
17:48:55,0
17:53:54,0
17:58:53,0
18:03:52,0
18:08:51,0
18:13:49,0
18:18:48,0
18:23:47,0
18:28:45,0
18:33:44,0
18:38:43,0
18:43:42,0
18:48:41,0
18:53:39,0
18:58:38,0
19:03:37,0
19:08:35,0
19:13:34,0
19:18:33,0
19:23:32,0
19:28:31,0
19:33:29,0
19:38:28,0
19:43:27,0
19:48:26,0
19:53:24,0
19:58:23,0
20:03:22,0
20:08:21,0
20:13:19,0
20:18:18,0
20:23:17,0
20:28:16,0
20:33:14,0
20:38:13,0
20:43:12,0
20:48:11,0
20:53:09,0
20:58:08,0
21:03:07,0
21:08:06,0
21:13:04,0
21:18:03,0
21:23:02,0
21:28:01,0
21:32:59,0
21:37:58,0
21:42:57,0
21:47:56,0
21:52:54,0
21:57:53,0
22:02:52,0
22:07:51,0
22:12:49,0
22:17:48,0
22:22:47,0
22:27:46,0
22:32:44,0
22:37:43,0
22:42:42,0
22:47:41,0
22:52:39,0
22:57:38,0
23:02:37,0
23:07:36,0
23:12:34,0
23:17:33,0
23:22:32,0
23:27:31,0
23:32:29,0
23:37:28,0
23:42:27,0
23:47:26,0
23:52:24,0
23:57:23,0
