t,n
00:03:49,0
00:08:48,0
00:13:47,0
00:18:45,0
00:23:44,0
00:28:43,0
00:33:42,0
00:38:40,0
00:43:39,0
00:48:38,0
00:53:37,0
00:58:35,0
01:03:34,0
01:08:33,0
01:13:32,0
01:18:30,0
01:23:29,0
01:28:28,0
01:33:27,0
01:38:25,0
01:43:24,0
01:48:23,0
01:53:22,0
01:58:20,0
02:03:19,0
02:08:18,0
02:13:17,0
02:18:15,0
02:23:14,0
02:28:13,0
02:33:12,0
02:38:10,0
02:43:09,0
02:48:08,0
02:53:07,0
02:58:05,0
03:03:04,0
03:08:03,0
03:13:02,0
03:18:00,0
03:22:59,0
03:27:58,0
03:32:57,0
03:37:55,0
03:42:54,0
03:47:53,0
03:52:52,0
03:57:50,0
04:02:49,0
04:07:48,0
04:12:47,0
04:17:45,0
04:22:44,0
04:27:43,0
04:32:42,0
04:37:41,0
04:42:39,0
04:47:38,0
04:52:37,0
04:57:35,0
05:02:34,0
05:07:33,0
05:12:32,0
05:17:31,0
05:22:29,0
05:27:28,0
05:32:27,0
05:37:26,0
05:42:24,0
05:47:23,0
05:52:22,0
05:57:21,0
06:02:19,0
06:07:18,0
06:12:17,0
06:17:16,0
06:22:14,0
06:27:13,0
06:32:12,0
06:37:11,0
06:42:09,0
06:47:08,0
06:52:07,0
06:57:06,0
07:02:04,0
07:07:03,0
07:12:02,0
07:17:01,0
07:21:59,0
07:26:58,0
07:31:57,0
07:36:56,0
07:41:54,0
07:46:53,0
07:51:52,0
07:56:51,0
08:01:49,0
08:06:48,0
08:11:47,0
08:16:46,0
08:21:44,0
08:26:43,0
08:31:42,0
08:36:41,0
08:41:39,0
08:46:38,0
08:51:37,0
08:56:36,0
09:01:34,0
09:06:33,0
09:11:32,0
09:16:31,0
09:21:29,0
09:26:28,0
09:31:27,0
09:36:26,0
09:41:24,0
09:46:23,0
09:51:22,0
09:56:21,0
10:01:19,0
10:06:18,0
10:11:17,0
10:16:16,0
10:21:14,0
10:26:13,0
10:31:12,0
10:36:11,0
10:41:09,0
10:46:08,0
10:51:07,0
10:56:06,0
11:01:05,0
11:06:03,0
11:11:02,0
11:16:01,0
11:20:59,0
11:25:58,0
11:30:57,0
11:35:56,0
11:40:55,0
11:45:53,0
11:50:52,0
11:55:51,0
12:00:49,0
12:05:48,0
12:10:47,0
12:15:46,0
12:20:45,0
12:25:43,0
12:30:42,0
12:35:41,0
12:40:40,0
12:45:38,0
12:50:37,0
12:55:36,0
13:00:35,0
13:05:33,0
13:10:32,0
13:15:31,0
13:20:30,0
13:25:28,0
13:30:27,0
13:35:26,0
13:40:25,0
13:45:23,0
13:50:22,0
13:55:21,0
14:00:20,0
14:05:18,0
14:10:17,0
14:15:16,0
14:20:15,0
14:25:13,0
14:30:12,0
14:35:11,0
14:40:10,0
14:45:09,0
14:50:07,0
14:55:06,0
15:00:05,0
15:05:03,0
15:10:02,0
15:15:01,0
15:20:00,0
15:24:58,0
15:29:57,0
15:34:56,0
15:39:55,0
15:44:53,0
15:49:52,0
15:54:51,0
15:59:50,0
16:04:48,0
16:09:47,0
16:14:46,0
16:19:45,0
16:24:43,0
16:29:42,0
16:34:41,0
16:39:40,0
16:44:38,0
16:49:37,0
16:54:36,0
16:59:35,0
17:04:33,0
17:09:32,0
17:14:31,0
17:19:30,0
17:24:28,0
17:29:27,0
17:34:26,0
17:39:25,0
17:44:23,0
17:49:22,0
17:54:21,0
17:59:20,0
18:04:19,0
18:09:17,0
18:14:16,0
18:19:15,0
18:24:13,0
18:29:12,0
18:34:11,0
18:39:10,0
18:44:09,0
18:49:07,0
18:54:06,0
18:59:05,0
19:04:03,0
19:09:02,0
19:14:01,0
19:19:00,0
19:23:59,0
19:28:57,0
19:33:56,0
19:38:55,0
19:43:54,0
19:48:52,0
19:53:51,0
19:58:50,0
20:03:49,0
20:08:47,0
20:13:46,0
20:18:45,0
20:23:44,0
20:28:42,0
20:33:41,0
20:38:40,0
20:43:39,0
20:48:37,0
20:53:36,0
20:58:35,0
21:03:34,0
21:08:32,0
21:13:31,0
21:18:30,0
21:23:29,0
21:28:27,0
21:33:26,0
21:38:25,0
21:43:24,0
21:48:22,0
21:53:21,0
21:58:20,0
22:03:19,0
22:08:18,0
22:13:16,0
22:18:15,0
22:23:14,0
22:28:12,0
22:33:11,0
22:38:10,0
22:43:09,0
22:48:07,0
22:53:06,0
22:58:05,0
23:03:04,0
23:08:02,0
23:13:01,0
23:18:00,0
23:22:59,0
23:27:57,0
23:32:56,0
23:37:55,0
23:42:54,0
23:47:52,0
23:52:51,0
23:57:50,0
