t,n
00:01:53,0
00:06:52,0
00:11:50,0
00:16:49,0
00:21:48,0
00:26:47,0
00:31:45,0
00:36:44,0
00:41:43,0
00:46:42,0
00:51:40,0
00:56:39,0
01:01:38,0
01:06:37,0
01:11:35,0
01:16:34,0
01:21:33,0
01:26:32,0
01:31:30,0
01:36:29,0
01:41:28,0
01:46:27,0
01:51:25,0
01:56:24,0
02:01:23,0
02:06:22,0
02:11:20,0
02:16:19,0
02:21:18,0
02:26:17,0
02:31:15,0
02:36:14,0
02:41:13,0
02:46:12,0
02:51:11,0
02:56:09,0
03:01:08,0
03:06:07,0
03:11:05,0
03:16:04,0
03:21:03,0
03:26:02,0
03:31:01,0
03:35:59,0
03:40:58,0
03:45:57,0
03:50:56,0
03:55:54,0
04:00:53,0
04:05:52,0
04:10:51,0
04:15:49,0
04:20:48,0
04:25:47,0
04:30:46,0
04:35:44,0
04:40:43,0
04:45:42,0
04:50:41,0
04:55:39,0
05:00:38,0
05:05:37,0
05:10:36,0
05:15:34,0
05:20:33,0
05:25:32,0
05:30:31,0
05:35:29,0
05:40:28,0
05:45:27,0
05:50:26,0
05:55:24,0
06:00:23,0
06:05:22,0
06:10:21,0
06:15:19,0
06:20:18,0
06:25:17,0
06:30:16,0
06:35:14,0
06:40:13,0
06:45:12,0
06:50:11,0
06:55:09,0
07:00:08,0
07:05:07,0
07:10:06,0
07:15:04,0
07:20:03,0
07:25:02,0
07:30:01,0
07:34:59,0
07:39:58,0
07:44:57,0
07:49:56,0
07:54:54,0
07:59:53,0
08:04:52,0
08:09:51,0
08:14:49,0
08:19:48,0
08:24:47,0
08:29:46,0
08:34:45,0
08:39:43,0
08:44:42,0
08:49:41,0
08:54:39,0
08:59:38,0
09:04:37,0
09:09:36,0
09:14:35,0
09:19:33,0
09:24:32,0
09:29:31,0
09:34:30,0
09:39:28,0
09:44:27,0
09:49:26,0
09:54:25,0
09:59:23,0
10:04:22,0
10:09:21,0
10:14:20,0
10:19:18,0
10:24:17,0
10:29:16,0
10:34:15,0
10:39:13,0
10:44:12,0
10:49:11,0
10:54:10,0
10:59:08,0
11:04:07,0
11:09:06,0
11:14:05,0
11:19:03,0
11:24:02,0
11:29:01,0
11:34:00,0
11:38:58,0
11:43:57,0
11:48:56,0
11:53:55,0
11:58:53,0
12:03:52,0
12:08:51,0
12:13:50,0
12:18:48,0
12:23:47,0
12:28:46,0
12:33:45,0
12:38:43,0
12:43:42,0
12:48:41,0
12:53:40,0
12:58:38,0
13:03:37,0
13:08:36,0
13:13:35,0
13:18:33,0
13:23:32,0
13:28:31,0
13:33:30,0
13:38:29,0
13:43:27,0
13:48:26,0
13:53:25,0
13:58:24,0
14:03:22,0
14:08:21,0
14:13:20,0
14:18:19,0
14:23:17,0
14:28:16,0
14:33:15,0
14:38:14,0
14:43:12,0
14:48:11,0
14:53:10,0
14:58:09,0
15:03:07,0
15:08:06,0
15:13:05,0
15:18:04,0
15:23:02,0
15:28:01,0
15:33:00,0
15:37:59,0
15:42:57,0
15:47:56,0
15:52:55,0
15:57:54,0
16:02:52,0
16:07:51,0
16:12:50,0
16:17:49,0
16:22:47,0
16:27:46,0
16:32:45,0
16:37:44,0
16:42:42,0
16:47:41,0
16:52:40,0
16:57:39,0
17:02:37,0
17:07:36,0
17:12:35,0
17:17:34,0
17:22:32,0
17:27:31,0
17:32:30,0
17:37:29,0
17:42:27,0
17:47:26,0
17:52:25,0
17:57:24,0
18:02:23,0
18:07:21,0
18:12:20,0
18:17:19,0
18:22:17,0
18:27:16,0
18:32:15,0
18:37:14,0
18:42:13,0
18:47:11,0
18:52:10,0
18:57:09,0
19:02:08,0
19:07:06,0
19:12:05,0
19:17:04,0
19:22:03,0
19:27:01,0
19:32:00,0
19:36:59,0
19:41:58,0
19:46:56,0
19:51:55,0
19:56:54,0
20:01:53,0
20:06:51,0
20:11:50,0
20:16:49,0
20:21:48,0
20:26:46,0
20:31:45,0
20:36:44,0
20:41:43,0
20:46:41,0
20:51:40,0
20:56:39,0
21:01:38,0
21:06:36,0
21:11:35,0
21:16:34,0
21:21:33,0
21:26:31,0
21:31:30,0
21:36:29,0
21:41:28,0
21:46:26,0
21:51:25,0
21:56:24,0
22:01:23,0
22:06:21,0
22:11:20,0
22:16:19,0
22:21:18,0
22:26:16,0
22:31:15,0
22:36:14,0
22:41:13,0
22:46:11,0
22:51:10,0
22:56:09,0
23:01:08,0
23:06:06,0
23:11:05,0
23:16:04,0
23:21:03,0
23:26:01,0
23:31:00,0
23:35:59,0
23:40:58,0
23:45:57,0
23:50:55,0
23:55:54,0
