t,n
00:02:29,0
00:07:28,0
00:12:27,0
00:17:26,0
00:22:24,0
00:27:23,0
00:32:22,0
00:37:21,0
00:42:19,0
00:47:18,0
00:52:17,0
00:57:16,0
01:02:14,0
01:07:13,0
01:12:12,0
01:17:11,0
01:22:09,0
01:27:08,0
01:32:07,0
01:37:06,0
01:42:04,0
01:47:03,0
01:52:02,0
01:57:01,0
02:01:59,0
02:06:58,0
02:11:57,0
02:16:56,0
02:21:54,0
02:26:53,0
02:31:52,0
02:36:51,0
02:41:49,0
02:46:48,0
02:51:47,0
02:56:46,0
03:01:44,0
03:06:43,0
03:11:42,0
03:16:41,0
03:21:39,0
03:26:38,0
03:31:37,0
03:36:36,0
03:41:34,0
03:46:33,0
03:51:32,0
03:56:31,0
04:01:29,0
04:06:28,0
04:11:27,0
04:16:26,0
04:21:24,0
04:26:23,0
04:31:22,0
04:36:21,0
04:41:19,0
04:46:18,0
04:51:17,0
04:56:16,0
05:01:15,0
05:06:13,0
05:11:12,0
05:16:11,0
05:21:09,0
05:26:08,0
05:31:07,0
05:36:06,0
05:41:05,0
05:46:03,0
05:51:02,0
05:56:01,0
06:01:00,0
06:05:58,0
06:10:57,0
06:15:56,0
06:20:55,0
06:25:53,0
06:30:52,0
06:35:51,0
06:40:50,0
06:45:48,0
06:50:47,0
06:55:46,0
07:00:45,0
07:05:43,0
07:10:42,0
07:15:41,0
07:20:40,0
07:25:38,0
07:30:37,0
07:35:36,0
07:40:35,0
07:45:33,0
07:50:32,0
07:55:31,0
08:00:30,0
08:05:28,0
08:10:27,0
08:15:26,0
08:20:25,0
08:25:23,0
08:30:22,0
08:35:21,0
08:40:20,0
08:45:18,0
08:50:17,0
08:55:16,0
09:00:15,0
09:05:13,0
09:10:12,0
09:15:11,0
09:20:10,0
09:25:08,0
09:30:07,0
09:35:06,0
09:40:05,0
09:45:03,0
09:50:02,0
09:55:01,0
10:00:00,0
10:04:59,0
10:09:57,0
10:14:56,0
10:19:55,0
10:24:53,0
10:29:52,0
10:34:51,0
10:39:50,0
10:44:48,0
10:49:47,0
10:54:46,0
10:59:45,0
11:04:43,0
11:09:42,0
11:14:41,0
11:19:40,0
11:24:38,0
11:29:37,0
11:34:36,0
11:39:35,0
11:44:33,0
11:49:32,0
11:54:31,0
11:59:30,0
12:04:28,0
12:09:27,0
12:14:26,0
12:19:25,0
12:24:23,0
12:29:22,0
12:34:21,0
12:39:20,0
12:44:19,0
12:49:17,0
12:54:16,0
12:59:15,0
13:04:14,0
13:09:12,0
13:14:11,0
13:19:10,0
13:24:09,0
13:29:07,0
13:34:06,0
13:39:05,0
13:44:04,0
13:49:02,0
13:54:01,0
13:59:00,0
14:03:59,0
14:08:57,0
14:13:56,0
14:18:55,0
14:23:54,0
14:28:52,0
14:33:51,0
14:38:50,0
14:43:49,0
14:48:47,0
14:53:46,0
14:58:45,0
15:03:44,0
15:08:42,0
15:13:41,0
15:18:40,0
15:23:39,0
15:28:37,0
15:33:36,0
15:38:35,0
15:43:34,0
15:48:32,0
15:53:31,0
15:58:30,0
16:03:29,0
16:08:27,0
16:13:26,0
16:18:25,0
16:23:24,0
16:28:22,0
16:33:21,0
16:38:20,0
16:43:19,0
16:48:17,0
16:53:16,0
16:58:15,0
17:03:14,0
17:08:12,0
17:13:11,0
17:18:10,0
17:23:09,0
17:28:07,0
17:33:06,0
17:38:05,0
17:43:04,0
17:48:03,0
17:53:01,0
17:58:00,0
18:02:59,0
18:07:57,0
18:12:56,0
18:17:55,0
18:22:54,0
18:27:53,0
18:32:51,0
18:37:50,0
18:42:49,0
18:47:48,0
18:52:46,0
18:57:45,0
19:02:44,0
19:07:43,0
19:12:41,0
19:17:40,0
19:22:39,0
19:27:38,0
19:32:36,0
19:37:35,0
19:42:34,0
19:47:33,0
19:52:31,0
19:57:30,0
20:02:29,0
20:07:28,0
20:12:26,0
20:17:25,0
20:22:24,0
20:27:23,0
20:32:21,0
20:37:20,0
20:42:19,0
20:47:18,0
20:52:16,0
20:57:15,0
21:02:14,0
21:07:13,0
21:12:12,0
21:17:10,0
21:22:09,0
21:27:08,0
21:32:06,0
21:37:05,0
21:42:04,0
21:47:03,0
21:52:01,0
21:57:00,0
22:01:59,0
22:06:58,0
22:11:56,0
22:16:55,0
22:21:54,0
22:26:53,0
22:31:51,0
22:36:50,0
22:41:49,0
22:46:48,0
22:51:46,0
22:56:45,0
23:01:44,0
23:06:43,0
23:11:41,0
23:16:40,0
23:21:39,0
23:26:38,0
23:31:36,0
23:36:35,0
23:41:34,0
23:46:33,0
23:51:31,0
23:56:30,0
