t,n
00:04:25,0
00:09:24,0
00:14:22,0
00:19:21,0
00:24:20,0
00:29:19,0
00:34:18,0
00:39:16,0
00:44:15,0
00:49:14,0
00:54:13,0
00:59:11,0
01:04:10,0
01:09:09,0
01:14:07,0
01:19:06,0
01:24:05,0
01:29:04,0
01:34:02,0
01:39:01,0
01:44:00,0
01:48:59,0
01:53:57,0
01:58:56,0
02:03:55,0
02:08:54,0
02:13:53,0
02:18:51,0
02:23:50,0
02:28:49,0
02:33:47,0
02:38:46,0
02:43:45,0
02:48:44,0
02:53:43,0
02:58:41,0
03:03:40,0
03:08:39,0
03:13:38,0
03:18:36,0
03:23:35,0
03:28:34,0
03:33:33,0
03:38:31,0
03:43:30,0
03:48:29,0
03:53:28,0
03:58:26,0
04:03:25,0
04:08:24,0
04:13:23,0
04:18:21,0
04:23:20,0
04:28:19,0
04:33:18,0
04:38:16,0
04:43:15,0
04:48:14,0
04:53:13,0
04:58:11,0
05:03:10,0
05:08:09,0
05:13:08,0
05:18:06,0
05:23:05,0
05:28:04,0
05:33:03,0
05:38:01,0
05:43:00,0
05:47:59,0
05:52:58,0
05:57:56,0
06:02:55,0
06:07:54,0
06:12:53,0
06:17:51,0
06:22:50,0
06:27:49,0
06:32:48,0
06:37:46,0
06:42:45,0
06:47:44,0
06:52:43,0
06:57:41,0
07:02:40,0
07:07:39,0
07:12:38,0
07:17:36,0
07:22:35,0
07:27:34,0
07:32:33,0
07:37:31,0
07:42:30,0
07:47:29,0
07:52:28,0
07:57:27,0
08:02:25,0
08:07:24,0
08:12:23,0
08:17:21,0
08:22:20,0
08:27:19,0
08:32:18,0
08:37:17,0
08:42:15,0
08:47:14,0
08:52:13,0
08:57:12,0
09:02:10,0
09:07:09,0
09:12:08,0
09:17:07,0
09:22:05,0
09:27:04,0
09:32:03,0
09:37:02,0
09:42:00,0
09:46:59,0
09:51:58,0
09:56:58,0
10:01:55,0
10:06:54,0
10:11:53,0
10:16:52,0
10:21:50,0
10:26:49,0
10:31:48,0
10:36:47,0
10:41:45,0
10:46:44,0
10:51:43,0
10:56:42,0
11:01:40,0
11:06:39,0
11:11:38,0
11:16:37,0
11:21:35,0
11:26:34,0
11:31:33,0
11:36:32,0
11:41:30,0
11:46:29,0
11:51:28,0
11:56:27,0
12:01:25,0
12:06:24,0
12:11:23,0
12:16:22,0
12:21:20,0
12:26:19,0
12:31:18,0
12:36:17,0
12:41:15,0
12:46:14,0
12:51:13,0
12:56:12,0
13:01:10,0
13:06:09,0
13:11:08,0
13:16:07,0
13:21:05,0
13:26:04,0
13:31:03,0
13:36:02,0
13:41:00,0
13:45:59,0
13:50:58,0
13:55:57,0
14:00:55,0
14:05:54,0
14:10:53,0
14:15:52,0
14:20:51,0
14:25:49,0
14:30:48,0
14:35:47,0
14:40:45,0
14:45:44,0
14:50:43,0
14:55:42,0
15:00:41,0
15:05:39,0
15:10:38,0
15:15:37,0
15:20:35,0
15:25:34,0
15:30:33,0
15:35:32,0
15:40:31,0
15:45:29,0
15:50:28,0
15:55:27,0
16:00:26,0
16:05:24,0
16:10:23,0
16:15:22,0
16:20:21,0
16:25:19,0
16:30:18,0
16:35:17,0
16:40:16,0
16:45:14,0
16:50:13,0
16:55:12,0
17:00:11,0
17:05:09,0
17:10:08,0
17:15:07,0
17:20:06,0
17:25:04,0
17:30:03,0
17:35:02,0
17:40:01,0
17:44:59,0
17:49:58,0
17:54:57,0
17:59:56,0
18:04:54,0
18:09:53,0
18:14:52,0
18:19:51,0
18:24:49,0
18:29:48,0
18:34:47,0
18:39:46,0
18:44:44,0
18:49:43,0
18:54:42,0
18:59:41,0
19:04:39,0
19:09:38,0
19:14:37,0
19:19:36,0
19:24:34,0
19:29:33,0
19:34:32,0
19:39:31,0
19:44:29,0
19:49:28,0
19:54:27,0
19:59:26,0
20:04:24,0
20:09:23,0
20:14:22,0
20:19:21,0
20:24:19,0
20:29:18,0
20:34:17,0
20:39:16,0
20:44:15,0
20:49:13,0
20:54:12,0
20:59:11,0
21:04:09,0
21:09:08,0
21:14:07,0
21:19:06,0
21:24:05,0
21:29:03,0
21:34:02,0
21:39:01,0
21:44:00,0
21:48:58,0
21:53:57,0
21:58:56,0
22:03:55,0
22:08:53,0
22:13:52,0
22:18:51,0
22:23:50,0
22:28:48,0
22:33:47,0
22:38:46,0
22:43:45,0
22:48:43,0
22:53:42,0
22:58:41,0
23:03:40,0
23:08:38,0
23:13:37,0
23:18:36,0
23:23:35,0
23:28:33,0
23:33:32,0
23:38:31,0
23:43:30,0
23:48:28,0
23:53:27,0
23:58:26,0
