t,n
00:03:30,0
00:08:28,0
00:13:27,0
00:18:26,0
00:23:25,0
00:28:23,0
00:33:22,0
00:38:21,0
00:43:20,0
00:48:18,0
00:53:17,0
00:58:16,0
01:03:15,0
01:08:13,0
01:13:12,0
01:18:11,0
01:23:10,0
01:28:08,0
01:33:07,0
01:38:06,0
01:43:05,0
01:48:03,0
01:53:02,0
01:58:01,0
02:03:00,0
02:07:58,0
02:12:57,0
02:17:56,0
02:22:55,0
02:27:53,0
02:32:52,0
02:37:51,0
02:42:50,0
02:47:48,0
02:52:47,0
02:57:46,0
03:02:45,0
03:07:43,0
03:12:42,0
03:17:41,0
03:22:40,0
03:27:39,0
03:32:37,0
03:37:36,0
03:42:35,0
03:47:33,0
03:52:32,0
03:57:31,0
04:02:30,0
04:07:29,0
04:12:27,0
04:17:26,0
04:22:25,0
04:27:24,0
04:32:22,0
04:37:21,0
04:42:20,0
04:47:19,0
04:52:17,0
04:57:16,0
05:02:15,0
05:07:14,0
05:12:12,0
05:17:11,0
05:22:10,0
05:27:09,0
05:32:07,0
05:37:06,0
05:42:05,0
05:47:04,0
05:52:02,0
05:57:01,0
06:02:00,0
06:06:59,0
06:11:57,0
06:16:56,0
06:21:55,0
06:26:54,0
06:31:52,0
06:36:51,0
06:41:50,0
06:46:49,0
06:51:47,0
06:56:46,0
07:01:45,0
07:06:44,0
07:11:42,0
07:16:41,0
07:21:40,0
07:26:39,0
07:31:37,0
07:36:36,0
07:41:35,0
07:46:34,0
07:51:32,0
07:56:31,0
08:01:30,0
08:06:29,0
08:11:27,0
08:16:26,0
08:21:25,0
08:26:24,0
08:31:22,0
08:36:21,0
08:41:20,0
08:46:19,0
08:51:17,0
08:56:16,0
09:01:15,0
09:06:14,0
09:11:12,0
09:16:11,0
09:21:10,0
09:26:09,0
09:31:07,0
09:36:06,0
09:41:05,0
09:46:04,0
09:51:03,0
09:56:01,0
10:01:00,0
10:05:59,0
10:10:57,0
10:15:56,0
10:20:55,0
10:25:54,0
10:30:53,0
10:35:51,0
10:40:50,0
10:45:49,0
10:50:48,0
10:55:46,0
11:00:45,0
11:05:44,0
11:10:43,0
11:15:41,0
11:20:40,0
11:25:39,0
11:30:38,0
11:35:36,0
11:40:35,0
11:45:34,0
11:50:33,0
11:55:31,0
12:00:30,0
12:05:29,0
12:10:28,0
12:15:26,0
12:20:25,0
12:25:24,0
12:30:23,0
12:35:21,0
12:40:20,0
12:45:19,0
12:50:18,0
12:55:16,0
13:00:15,0
13:05:14,0
13:10:13,0
13:15:11,0
13:20:10,0
13:25:09,0
13:30:08,0
13:35:06,0
13:40:05,0
13:45:04,0
13:50:03,0
13:55:01,0
14:00:00,0
14:04:59,0
14:09:58,0
14:14:56,0
14:19:55,0
14:24:54,0
14:29:53,0
14:34:51,0
14:39:50,0
14:44:49,0
14:49:48,0
14:54:46,0
14:59:45,0
15:04:44,0
15:09:43,0
15:14:41,0
15:19:40,0
15:24:39,0
15:29:38,0
15:34:36,0
15:39:35,0
15:44:34,0
15:49:33,0
15:54:31,0
15:59:30,0
16:04:29,0
16:09:28,0
16:14:27,0
16:19:25,0
16:24:24,0
16:29:23,0
16:34:21,0
16:39:20,0
16:44:19,0
16:49:18,0
16:54:17,0
16:59:15,0
17:04:14,0
17:09:13,0
17:14:11,0
17:19:10,0
17:24:09,0
17:29:08,0
17:34:07,0
17:39:05,0
17:44:04,0
17:49:03,0
17:54:02,0
17:59:00,0
18:03:59,0
18:08:58,0
18:13:57,0
18:18:55,0
18:23:54,0
18:28:53,0
18:33:52,0
18:38:50,0
18:43:49,0
18:48:48,0
18:53:47,0
18:58:45,0
19:03:44,0
19:08:43,0
19:13:42,0
19:18:40,0
19:23:39,0
19:28:38,0
19:33:37,0
19:38:35,0
19:43:34,0
19:48:33,0
19:53:32,0
19:58:30,0
20:03:29,0
20:08:28,0
20:13:27,0
20:18:25,0
20:23:24,0
20:28:23,0
20:33:22,0
20:38:20,0
20:43:19,0
20:48:18,0
20:53:17,0
20:58:15,0
21:03:14,0
21:08:13,0
21:13:12,0
21:18:10,0
21:23:09,0
21:28:08,0
21:33:07,0
21:38:05,0
21:43:04,0
21:48:03,0
21:53:02,0
21:58:00,0
22:02:59,0
22:07:58,0
22:12:57,0
22:17:55,0
22:22:54,0
22:27:53,0
22:32:52,0
22:37:51,0
22:42:49,0
22:47:48,0
22:52:47,0
22:57:45,0
23:02:44,0
23:07:43,0
23:12:42,0
23:17:41,0
23:22:39,0
23:27:38,0
23:32:37,0
23:37:36,0
23:42:34,0
23:47:33,0
23:52:32,0
23:57:31,0
