t,n
00:02:40,0
00:07:39,0
00:12:38,0
00:17:37,0
00:22:35,0
00:27:34,0
00:32:33,0
00:37:32,0
00:42:31,0
00:47:29,0
00:52:28,0
00:57:27,0
01:02:25,0
01:07:24,0
01:12:23,0
01:17:22,0
01:22:20,0
01:27:19,0
01:32:18,0
01:37:17,0
01:42:16,0
01:47:14,0
01:52:13,0
01:57:12,0
02:02:11,0
02:07:09,0
02:12:08,0
02:17:07,0
02:22:06,0
02:27:04,0
02:32:03,0
02:37:02,0
02:42:01,0
02:47:00,0
02:51:58,0
02:56:57,0
03:01:56,0
03:06:54,0
03:11:53,0
03:16:52,0
03:21:51,0
03:26:49,0
03:31:48,0
03:36:47,0
03:41:46,0
03:46:45,0
03:51:43,0
03:56:42,0
04:01:41,0
04:06:39,0
04:11:38,0
04:16:37,0
04:21:36,0
04:26:34,0
04:31:33,0
04:36:32,0
04:41:31,0
04:46:29,0
04:51:28,0
04:56:27,0
05:01:26,0
05:06:24,0
05:11:23,0
05:16:22,0
05:21:21,0
05:26:19,0
05:31:18,0
05:36:17,0
05:41:16,0
05:46:14,0
05:51:13,0
05:56:12,0
06:01:11,0
06:06:09,0
06:11:08,0
06:16:07,0
06:21:06,0
06:26:04,0
06:31:03,0
06:36:02,0
06:41:01,0
06:45:59,0
06:50:58,0
06:55:57,0
07:00:56,0
07:05:55,0
07:10:53,0
07:15:52,0
07:20:51,0
07:25:49,0
07:30:48,0
07:35:47,0
07:40:46,0
07:45:45,0
07:50:43,0
07:55:42,0
08:00:41,0
08:05:40,0
08:10:38,0
08:15:37,0
08:20:36,0
08:25:35,0
08:30:33,0
08:35:32,0
08:40:31,0
08:45:30,0
08:50:28,0
08:55:27,0
09:00:26,0
09:05:25,0
09:10:23,0
09:15:22,0
09:20:21,0
09:25:20,0
09:30:18,0
09:35:17,0
09:40:16,0
09:45:15,0
09:50:13,0
09:55:12,0
10:00:11,0
10:05:10,0
10:10:08,0
10:15:07,0
10:20:06,0
10:25:05,0
10:30:03,0
10:35:02,0
10:40:01,0
10:45:00,0
10:49:58,0
10:54:57,0
10:59:56,0
11:04:55,0
11:09:53,0
11:14:52,0
11:19:51,0
11:24:50,0
11:29:48,0
11:34:47,0
11:39:46,0
11:44:45,0
11:49:43,0
11:54:42,0
11:59:41,0
12:04:40,0
12:09:38,0
12:14:37,0
12:19:36,0
12:24:35,0
12:29:33,0
12:34:32,0
12:39:31,0
12:44:30,0
12:49:28,0
12:54:27,0
12:59:26,0
13:04:25,0
13:09:23,0
13:14:22,0
13:19:21,0
13:24:20,0
13:29:18,0
13:34:17,0
13:39:16,0
13:44:15,0
13:49:13,0
13:54:12,0
13:59:11,0
14:04:10,0
14:09:09,0
14:14:07,0
14:19:06,0
14:24:05,0
14:29:03,0
14:34:02,0
14:39:01,0
14:44:00,0
14:48:59,0
14:53:57,0
14:58:56,0
15:03:55,0
15:08:54,0
15:13:52,0
15:18:51,0
15:23:50,0
15:28:49,0
15:33:47,0
15:38:46,0
15:43:45,0
15:48:44,0
15:53:42,0
15:58:41,0
16:03:40,0
16:08:39,0
16:13:37,0
16:18:36,0
16:23:35,0
16:28:34,0
16:33:32,0
16:38:31,0
16:43:30,0
16:48:29,0
16:53:27,0
16:58:26,0
17:03:25,0
17:08:24,0
17:13:22,0
17:18:21,0
17:23:20,0
17:28:19,0
17:33:17,0
17:38:16,0
17:43:15,0
17:48:14,0
17:53:12,0
17:58:11,0
18:03:10,0
18:08:09,0
18:13:07,0
18:18:06,0
18:23:05,0
18:28:04,0
18:38:01,0
18:43:00,0
18:47:59,0
18:52:57,0
18:57:56,0
19:02:55,0
19:07:54,0
19:12:52,0
19:17:51,0
19:22:50,0
19:27:49,0
19:32:47,0
19:37:46,0
19:42:45,0
19:47:44,0
19:52:42,0
19:57:41,0
20:02:40,0
20:07:39,0
20:12:37,0
20:17:36,0
20:22:35,0
20:27:34,0
20:32:33,0
20:37:31,0
20:42:30,0
20:47:29,0
20:52:27,0
20:57:26,0
21:02:25,0
21:07:24,0
21:12:23,0
21:17:21,0
21:22:20,0
21:27:19,0
21:32:18,0
21:37:16,0
21:42:15,0
21:47:14,0
21:52:13,0
21:57:11,0
22:02:10,0
22:07:09,0
22:12:08,0
22:17:06,0
22:22:05,0
22:27:04,0
22:32:03,0
22:37:01,0
22:42:00,0
22:46:59,0
22:51:58,0
22:56:56,0
23:01:55,0
23:06:54,0
23:11:53,0
23:16:51,0
23:21:50,0
23:26:49,0
23:31:48,0
23:36:46,0
23:41:45,0
23:46:44,0
23:51:43,0
23:56:41,0
