t,n
00:02:58,0
00:07:57,0
00:12:56,0
00:17:54,0
00:22:53,0
00:27:52,0
00:32:51,0
00:37:49,0
00:42:48,0
00:47:47,0
00:52:46,0
00:57:44,0
01:02:43,0
01:07:42,0
01:12:41,0
01:17:39,0
01:22:38,0
01:27:37,0
01:32:36,0
01:37:35,0
01:42:33,0
01:47:32,0
01:52:31,0
01:57:30,0
02:02:28,0
02:07:27,0
02:12:26,0
02:17:25,0
02:22:23,0
02:27:22,0
02:32:21,0
02:37:20,0
02:42:18,0
02:47:17,0
02:52:16,0
02:57:15,0
03:02:13,0
03:07:12,0
03:12:11,0
03:17:10,0
03:22:08,0
03:27:07,0
03:32:06,0
03:37:05,0
03:42:03,0
03:47:02,0
03:52:01,0
03:57:00,0
04:01:58,0
04:06:57,0
04:11:56,0
04:16:55,0
04:21:53,0
04:26:52,0
04:31:51,0
04:36:50,0
04:41:48,0
04:46:47,0
04:51:46,0
04:56:45,0
05:01:43,0
05:06:42,0
05:11:41,0
05:16:40,0
05:21:38,0
05:26:37,0
05:31:36,0
05:36:35,0
05:41:33,0
05:46:32,0
05:51:31,0
05:56:30,0
06:01:28,0
06:06:27,0
06:11:26,0
06:16:25,0
06:21:23,0
06:26:22,0
06:31:21,0
06:36:20,0
06:41:19,0
06:46:17,0
06:51:16,0
06:56:15,0
07:01:13,0
07:06:12,0
07:11:11,0
07:16:10,0
07:21:09,0
07:26:07,0
07:31:06,0
07:36:05,0
07:41:04,0
07:46:02,0
07:51:01,0
07:56:00,0
08:00:59,0
08:05:57,0
08:10:56,0
08:15:55,0
08:20:54,0
08:25:52,0
08:30:51,0
08:35:50,0
08:40:49,0
08:45:47,0
08:50:46,0
08:55:45,0
09:00:44,0
09:05:42,0
09:10:41,0
09:15:40,0
09:20:39,0
09:25:37,0
09:30:36,0
09:35:35,0
09:40:34,0
09:45:32,0
09:50:31,0
09:55:30,0
10:00:29,0
10:05:27,0
10:10:26,0
10:15:25,0
10:20:24,0
10:25:22,0
10:30:21,0
10:35:20,0
10:40:19,0
10:45:17,0
10:50:16,0
10:55:15,0
11:00:14,0
11:05:12,0
11:10:11,0
11:15:10,0
11:20:09,0
11:25:07,0
11:30:06,0
11:35:05,0
11:40:04,0
11:45:03,0
11:50:01,0
11:55:00,0
11:59:59,0
12:04:58,0
12:09:56,0
12:14:55,0
12:19:54,0
12:24:53,0
12:29:51,0
12:34:50,0
12:39:49,0
12:44:48,0
12:49:46,0
12:54:45,0
12:59:44,0
13:04:43,0
13:09:41,0
13:14:40,0
13:19:39,0
13:24:38,0
13:29:36,0
13:34:35,0
13:39:34,0
13:44:33,0
13:49:31,0
13:54:30,0
13:59:29,0
14:04:28,0
14:09:26,0
14:14:25,0
14:19:24,0
14:24:23,0
14:29:21,0
14:34:20,0
14:39:19,0
14:44:18,0
14:49:16,0
14:54:15,0
14:59:14,0
15:04:13,0
15:09:11,0
15:14:10,0
15:19:09,0
15:24:08,0
15:29:06,0
15:34:05,0
15:39:04,0
15:44:03,0
15:49:01,0
15:54:00,0
15:58:59,0
16:03:58,0
16:08:56,0
16:13:55,0
16:18:54,0
16:23:53,0
16:28:51,0
16:33:50,0
16:38:49,0
16:43:48,0
16:48:47,0
16:53:45,0
16:58:44,0
17:03:43,0
17:08:41,0
17:13:40,0
17:18:39,0
17:23:38,0
17:28:37,0
17:33:35,0
17:38:34,0
17:43:33,0
17:48:32,0
17:53:30,0
17:58:29,0
18:03:28,0
18:08:27,0
18:13:25,0
18:18:24,0
18:23:23,0
18:28:22,0
18:33:20,0
18:38:19,0
18:43:18,0
18:48:17,0
18:53:15,0
18:58:14,0
19:03:13,0
19:08:12,0
19:13:10,0
19:18:09,0
19:23:08,0
19:28:07,0
19:33:05,0
19:38:04,0
19:43:03,0
19:48:02,0
19:53:00,0
19:57:59,0
20:02:58,0
20:07:57,0
20:12:55,0
20:17:54,0
20:22:53,0
20:27:52,0
20:32:50,0
20:37:49,0
20:42:48,0
20:47:47,0
20:52:45,0
20:57:44,0
21:02:43,0
21:07:42,0
21:12:40,0
21:17:39,0
21:22:38,0
21:27:37,0
21:32:35,0
21:37:34,0
21:42:33,0
21:47:32,0
21:52:30,0
21:57:29,0
22:02:28,0
22:07:27,0
22:12:25,0
22:17:24,0
22:22:23,0
22:27:22,0
22:32:21,0
22:37:19,0
22:42:18,0
22:47:17,0
22:52:15,0
22:57:14,0
23:02:13,0
23:07:12,0
23:12:11,0
23:17:09,0
23:22:08,0
23:27:07,0
23:32:06,0
23:37:04,0
23:42:03,0
23:47:02,0
23:52:01,0
23:56:59,0
