t,n
00:03:27,0
00:08:26,0
00:13:25,0
00:18:24,0
00:23:22,0
00:28:21,0
00:33:20,0
00:38:19,0
00:43:17,0
00:48:16,0
00:53:15,0
00:58:14,0
01:03:13,0
01:08:11,0
01:13:10,0
01:18:09,0
01:23:07,0
01:28:06,0
01:33:05,0
01:38:04,0
01:43:03,0
01:48:01,0
01:53:00,0
01:57:59,0
02:02:58,0
02:07:56,0
02:12:55,0
02:17:54,0
02:22:53,0
02:27:51,0
02:32:50,0
02:37:49,0
02:42:48,0
02:47:46,0
02:52:45,0
02:57:44,0
03:02:43,0
03:07:41,0
03:12:40,0
03:17:39,0
03:22:38,0
03:27:36,0
03:32:35,0
03:37:34,0
03:42:33,0
03:47:31,0
03:52:30,0
03:57:29,0
04:02:28,0
04:07:26,0
04:12:25,0
04:17:24,0
04:22:23,0
04:27:21,0
04:32:20,0
04:37:19,0
04:42:18,0
04:47:16,0
04:52:15,0
04:57:14,0
05:02:13,0
05:07:11,0
05:12:10,0
05:17:09,0
05:22:08,0
05:32:05,0
05:37:04,0
05:42:03,0
05:47:01,0
05:52:00,0
05:56:59,0
06:01:58,0
06:06:56,0
06:11:55,0
06:16:54,0
06:21:53,0
06:26:51,0
06:31:50,0
06:36:49,0
06:41:48,0
06:46:46,0
06:51:45,0
06:56:44,0
07:01:43,0
07:06:41,0
07:11:40,0
07:16:39,0
07:21:38,0
07:26:37,0
07:31:35,0
07:36:34,0
07:41:33,0
07:46:31,0
07:51:30,0
08:01:28,0
08:06:27,0
08:11:25,0
08:16:24,0
08:21:23,0
08:26:22,0
08:31:20,0
08:36:19,0
08:41:18,0
08:46:17,0
08:51:15,0
08:56:14,0
09:01:13,0
09:06:12,0
09:11:10,0
09:16:09,0
09:21:08,0
09:26:07,0
09:31:05,0
09:36:04,0
09:41:03,0
09:46:02,0
09:51:00,0
09:55:59,0
10:00:58,0
10:05:57,0
10:10:55,0
10:15:54,0
10:20:53,0
10:25:52,0
10:30:50,0
10:35:49,0
10:40:48,0
10:45:47,0
10:50:45,0
10:55:44,0
11:00:43,0
11:05:42,0
11:10:40,0
11:15:39,0
11:20:38,0
11:25:37,0
11:30:35,0
11:35:34,0
11:40:33,0
11:45:32,0
11:50:30,0
11:55:29,0
12:00:28,0
12:05:27,0
12:10:26,0
12:15:24,0
12:20:23,0
12:25:22,0
12:30:20,0
12:35:19,0
12:40:18,0
12:45:17,0
12:50:15,0
12:55:14,0
13:00:13,0
13:05:12,0
13:10:10,0
13:15:09,0
13:20:08,0
13:25:07,0
13:30:05,0
13:35:04,0
13:40:03,0
13:45:02,0
13:50:01,0
13:54:59,0
13:59:58,0
14:04:57,0
14:09:55,0
14:14:54,0
14:19:53,0
14:24:52,0
14:29:51,0
14:34:49,0
14:39:48,0
14:44:47,0
14:49:46,0
14:54:44,0
14:59:43,0
15:04:42,0
15:09:41,0
15:14:39,0
15:19:38,0
15:24:37,0
15:29:36,0
15:34:34,0
15:39:33,0
15:44:32,0
15:49:31,0
15:54:29,0
15:59:28,0
16:04:27,0
16:09:26,0
16:14:25,0
16:19:23,0
16:24:22,0
16:29:21,0
16:34:19,0
16:39:18,0
16:44:17,0
16:49:16,0
16:54:14,0
16:59:13,0
17:04:12,0
17:09:11,0
17:14:09,0
17:19:08,0
17:24:07,0
17:29:06,0
17:34:04,0
17:39:03,0
17:44:02,0
17:49:01,0
17:53:59,0
17:58:58,0
18:03:57,0
18:08:56,0
18:13:54,0
18:18:53,0
18:23:52,0
18:28:51,0
18:33:49,0
18:38:48,0
18:43:47,0
18:48:46,0
18:53:44,0
18:58:43,0
19:03:42,0
19:08:41,0
19:13:39,0
19:18:38,0
19:23:37,0
19:28:36,0
19:33:34,0
19:38:33,0
19:43:32,0
19:48:31,0
19:53:29,0
19:58:28,0
20:03:27,0
20:08:26,0
20:13:25,0
20:18:23,0
20:23:22,0
20:28:21,0
20:33:19,0
20:38:18,0
20:43:17,0
20:48:16,0
20:53:15,0
20:58:13,0
21:03:12,0
21:08:11,0
21:13:10,0
21:18:08,0
21:23:07,0
21:28:06,0
21:33:05,0
21:38:03,0
21:43:02,0
21:48:01,0
21:53:00,0
21:57:58,0
22:02:57,0
22:07:56,0
22:12:55,0
22:17:53,0
22:22:52,0
22:27:51,0
22:32:50,0
22:37:48,0
22:42:47,0
22:47:46,0
22:52:45,0
22:57:43,0
23:02:42,0
23:07:41,0
23:12:40,0
23:17:39,0
23:22:37,0
23:27:36,0
23:32:35,0
23:37:33,0
23:42:32,0
23:47:31,0
23:52:30,0
23:57:28,0
