t,n
00:01:24,0
00:06:23,0
00:11:21,0
00:16:20,0
00:21:19,0
00:26:18,0
00:31:17,0
00:36:15,0
00:41:14,0
00:46:13,0
00:51:11,0
00:56:10,0
01:01:09,0
01:06:08,0
01:11:07,0
01:16:05,0
01:21:04,0
01:26:03,0
01:31:02,0
01:36:00,0
01:40:59,0
01:45:58,0
01:50:57,0
01:55:55,0
02:00:54,0
02:05:53,0
02:10:52,0
02:15:50,0
02:20:49,0
02:25:48,0
02:30:47,0
02:35:45,0
02:40:44,0
02:45:43,0
02:50:42,0
02:55:40,0
03:00:39,0
03:05:38,0
03:10:37,0
03:15:35,0
03:20:34,0
03:25:33,0
03:30:32,0
03:35:30,0
03:40:29,0
03:45:28,0
03:50:27,0
03:55:25,0
04:00:24,0
04:05:23,0
04:10:22,0
04:15:20,0
04:20:19,0
04:25:18,0
04:30:17,0
04:35:15,0
04:40:14,0
04:45:13,0
04:50:12,0
04:55:10,0
05:00:09,0
05:05:08,0
05:10:07,0
05:15:05,0
05:20:04,0
05:25:03,0
05:30:02,0
05:35:01,0
05:39:59,0
05:44:58,0
05:49:57,0
05:54:55,0
05:59:54,0
06:04:53,0
06:09:52,0
06:14:50,0
06:19:49,0
06:24:48,0
06:29:47,0
06:34:45,0
06:39:44,0
06:44:43,0
06:49:42,0
06:54:41,0
06:59:39,0
07:04:38,0
07:09:37,0
07:14:35,0
07:19:34,0
07:24:33,0
07:29:32,0
07:34:31,0
07:39:29,0
07:44:28,0
07:49:27,0
07:54:26,0
07:59:24,0
08:04:23,0
08:09:22,0
08:14:21,0
08:19:19,0
08:24:18,0
08:29:17,0
08:34:16,0
08:39:14,0
08:44:13,0
08:49:12,0
08:54:11,0
08:59:09,0
09:04:08,0
09:09:07,0
09:14:06,0
09:19:04,0
09:24:03,0
09:29:02,0
09:34:01,0
09:38:59,0
09:43:58,0
09:48:57,0
09:53:56,0
09:58:54,0
10:03:53,0
10:08:52,0
10:13:51,0
10:18:49,0
10:23:48,0
10:28:47,0
10:33:46,0
10:38:44,0
10:43:43,0
10:48:42,0
10:53:41,0
10:58:39,0
11:03:38,0
11:08:37,0
11:13:36,0
11:18:34,0
11:23:33,0
11:28:32,0
11:33:31,0
11:38:29,0
11:43:28,0
11:48:27,0
11:53:26,0
11:58:24,0
12:03:23,0
12:08:22,0
12:13:21,0
12:18:19,0
12:23:18,0
12:28:17,0
12:33:16,0
12:38:14,0
12:43:13,0
12:48:12,0
12:53:11,0
12:58:09,0
13:03:08,0
13:08:07,0
13:13:06,0
13:18:04,0
13:23:03,0
13:28:02,0
13:33:01,0
13:38:00,0
13:42:58,0
13:47:57,0
13:52:56,0
13:57:55,0
14:02:53,0
14:07:52,0
14:12:51,0
14:17:50,0
14:22:48,0
14:27:47,0
14:32:46,0
14:37:45,0
14:42:43,0
14:47:42,0
14:52:41,0
14:57:40,0
15:02:38,0
15:07:37,0
15:12:36,0
15:17:35,0
15:22:33,0
15:27:32,0
15:32:31,0
15:37:30,0
15:42:28,0
15:47:27,0
15:52:26,0
15:57:25,0
16:02:23,0
16:07:22,0
16:12:21,0
16:17:20,0
16:22:18,0
16:27:17,0
16:32:16,0
16:37:15,0
16:42:13,0
16:47:12,0
16:52:11,0
16:57:10,0
17:02:08,0
17:07:07,0
17:12:06,0
17:17:05,0
17:22:03,0
17:27:02,0
17:32:01,0
17:37:00,0
17:41:58,0
17:46:57,0
17:51:56,0
17:56:55,0
18:01:53,0
18:06:52,0
18:11:51,0
18:16:50,0
18:21:48,0
18:26:47,0
18:31:46,0
18:36:45,0
18:41:43,0
18:46:42,0
18:51:41,0
18:56:40,0
19:01:38,0
19:06:37,0
19:11:36,0
19:16:35,0
19:21:33,0
19:26:32,0
19:31:31,0
19:36:30,0
19:41:29,0
19:46:27,0
19:51:26,0
19:56:25,0
20:01:23,0
20:06:22,0
20:11:21,0
20:16:20,0
20:21:19,0
20:26:17,0
20:31:16,0
20:36:15,0
20:41:14,0
20:46:12,0
20:51:11,0
20:56:10,0
21:01:09,0
21:06:07,0
21:11:06,0
21:16:05,0
21:21:04,0
21:26:02,0
21:31:01,0
21:36:00,0
21:40:59,0
21:45:57,0
21:50:56,0
21:55:55,0
22:00:54,0
22:05:52,0
22:10:51,0
22:15:50,0
22:20:49,0
22:25:47,0
22:30:46,0
22:35:45,0
22:40:44,0
22:45:42,0
22:50:41,0
22:55:40,0
23:00:39,0
23:05:37,0
23:10:36,0
23:15:35,0
23:20:34,0
23:25:32,0
23:30:31,0
23:35:30,0
23:40:29,0
23:45:27,0
23:50:26,0
23:55:25,0
