t,n
00:14:17,1
00:14:19,0
00:14:20,1
00:14:23,0
00:14:24,1
00:14:27,0
00:14:28,1
00:14:31,0
00:14:32,1
00:14:35,0
00:14:36,1
00:14:38,0
00:14:40,1
00:14:42,0
00:14:43,1
00:14:46,0
00:14:47,1
00:14:49,0
00:14:51,1
00:14:53,0
00:14:54,1
00:14:57,0
00:14:58,1
00:15:00,0
00:15:02,1
00:15:04,0
00:15:05,1
00:15:08,0
00:15:09,1
00:15:12,0
00:15:13,1
00:15:16,0
00:15:17,1
00:15:20,0
00:15:22,1
00:15:24,0
00:15:26,1
00:15:29,0
00:15:30,1
00:15:33,0
00:15:34,1
00:15:37,0
00:15:38,1
00:15:41,0
00:15:42,1
00:15:46,0
00:15:47,1
00:15:50,0
00:15:52,1
00:15:55,0
00:15:56,1
00:16:00,0
00:16:00,1
00:16:03,0
00:16:05,1
00:16:08,0
00:16:09,1
00:16:12,0
00:16:13,1
00:16:16,0
00:16:17,1
00:16:20,0
00:16:21,1
00:16:24,0
00:16:25,1
00:16:28,0
00:16:29,1
00:16:33,0
00:16:34,1
00:16:37,0
00:16:39,1
00:16:42,0
00:16:43,1
00:16:47,0
00:16:48,1
00:16:52,0
00:16:53,1
00:16:56,0
00:16:58,1
00:17:01,0
00:17:03,1
00:17:06,0
00:17:07,1
00:17:11,0
00:17:12,1
00:17:16,0
00:17:17,1
00:17:20,0
00:17:22,1
00:17:25,0
00:17:26,1
00:17:29,0
00:17:30,1
00:17:33,0
00:17:35,1
00:17:37,0
00:17:39,1
00:17:42,0
00:17:44,1
00:17:45,0
00:17:47,1
00:17:49,0
00:17:50,1
00:17:53,0
00:17:54,1
00:17:57,0
00:17:58,1
00:18:01,0
00:18:02,1
00:18:05,0
00:18:06,1
00:18:09,0
00:18:10,1
00:18:13,0
00:18:14,1
00:18:17,0
00:18:18,1
00:18:21,0
00:18:23,1
00:18:26,0
00:18:27,1
00:18:30,0
00:18:32,1
00:18:35,0
00:18:36,1
00:18:39,0
00:18:41,1
00:18:44,0
00:18:46,1
00:18:49,0
00:18:51,1
00:18:55,0
00:18:56,1
00:19:00,0
00:19:01,1
00:19:05,0
00:19:06,1
00:19:09,0
00:19:12,1
00:19:14,0
00:19:15,1
00:19:18,0
00:19:20,1
00:19:22,0
00:19:24,1
00:19:28,0
00:19:28,1
00:19:32,0
00:19:32,1
00:19:36,0
00:19:36,1
00:19:40,0
00:19:42,1
00:19:44,0
00:19:46,1
00:19:48,0
00:19:50,1
00:19:52,0
00:19:55,1
00:19:58,0
00:19:59,1
00:20:02,0
00:20:03,1
00:20:06,0
00:20:08,1
00:20:11,0
00:20:12,1
00:20:16,0
00:20:17,1
00:20:20,0
00:20:22,1
00:20:25,0
00:20:26,1
00:20:29,0
00:20:30,1
00:20:33,0
00:20:35,1
00:20:38,0
00:20:39,1
00:20:42,0
00:20:43,1
00:20:46,0
00:20:47,1
00:20:50,0
00:20:51,1
00:20:54,0
00:20:55,1
00:20:57,0
00:20:59,1
00:21:01,0
00:21:02,1
00:21:05,0
00:21:06,1
00:21:09,0
00:21:10,1
00:21:12,0
00:21:13,1
00:21:16,0
00:21:17,1
00:21:20,0
00:21:21,1
00:21:24,0
00:21:25,1
00:21:28,0
00:21:29,1
00:21:32,0
00:21:33,1
00:21:36,0
00:21:37,1
00:21:40,0
00:21:41,1
00:21:44,0
00:21:45,1
00:21:47,0
00:21:49,1
00:21:51,0
00:21:53,1
00:21:55,0
00:21:57,1
00:21:59,0
00:22:01,1
00:22:04,0
00:22:05,1
00:22:08,0
00:22:09,1
00:22:12,0
00:22:13,1
00:22:17,0
00:22:18,1
00:22:21,0
00:22:22,1
00:22:25,0
00:22:26,1
00:22:29,0
00:22:31,1
00:22:34,0
00:22:35,1
00:22:39,0
00:22:40,1
00:22:43,0
00:22:44,1
00:22:48,0
00:22:49,1
00:22:52,0
00:22:53,1
00:22:57,0
00:22:58,1
00:23:01,0
00:23:02,1
00:23:05,0
00:23:06,1
00:23:09,0
00:23:10,1
00:23:14,1
00:23:17,0
00:23:18,1
00:23:21,0
00:23:23,1
00:23:25,0
00:23:27,1
00:23:30,0
00:23:31,1
00:23:34,0
00:23:35,1
00:23:38,0
00:23:39,1
00:23:42,0
00:23:43,1
00:23:46,0
00:23:48,1
00:23:50,0
00:23:52,1
00:23:54,0
00:23:56,1
00:23:58,0
00:24:00,1
00:24:02,0
00:24:04,1
00:24:06,0
00:24:07,1
00:24:10,0
00:24:11,1
00:24:14,0
00:24:15,1
00:24:17,0
00:24:19,1
00:24:21,0
00:24:23,1
00:24:25,0
00:24:26,1
00:24:29,0
00:24:30,1
00:24:33,0
00:24:34,1
00:24:36,0
00:24:38,1
00:24:40,0
00:24:41,1
00:24:44,0
00:24:45,1
00:24:48,0
00:24:49,1
00:24:51,0
00:24:52,1
00:24:55,0
00:24:56,1
00:24:59,0
00:25:00,1
00:25:02,0
00:25:03,1
00:25:06,0
00:25:07,1
00:25:09,0
00:25:10,1
00:25:13,0
00:25:14,1
00:25:16,0
00:25:17,1
00:25:19,0
00:25:21,1
00:25:23,0
00:25:24,1
00:25:26,0
00:25:27,1
00:25:30,0
00:25:31,1
00:25:34,0
00:25:35,1
00:25:37,0
00:25:38,1
00:25:41,0
00:25:42,1
00:25:45,0
00:25:46,1
00:25:48,0
00:25:50,1
00:25:52,0
00:25:53,1
00:25:56,0
00:25:57,1
00:26:00,0
00:26:01,1
00:26:04,0
00:26:05,1
00:26:08,0
00:26:09,1
00:26:12,0
00:26:13,1
00:26:16,0
00:26:17,1
00:26:20,0
00:26:21,1
00:26:24,0
00:26:26,1
00:26:29,0
00:26:30,1
00:26:33,0
00:26:34,1
00:26:38,0
00:26:39,1
00:26:42,0
00:26:44,1
00:26:47,0
00:26:48,1
00:26:51,0
00:26:53,1
00:26:56,0
00:26:57,1
00:27:00,0
00:27:02,1
00:27:05,0
00:27:06,1
00:27:09,0
00:27:11,1
00:27:14,0
00:27:15,1
00:27:18,0
00:27:19,1
00:27:22,0
00:27:23,1
00:27:26,0
00:27:28,1
00:27:31,0
00:27:32,1
00:27:35,0
00:27:36,1
00:27:39,0
00:27:40,1
00:27:43,0
00:27:45,1
00:27:47,0
00:27:49,1
00:27:52,0
00:27:53,1
00:27:56,0
00:27:57,1
00:28:00,0
00:28:01,1
00:28:04,0
00:28:05,1
00:28:08,0
00:28:09,1
00:28:11,0
00:28:12,1
00:28:15,0
00:28:16,1
00:28:18,0
00:28:19,1
00:28:21,0
00:28:22,1
00:28:24,0
00:28:25,1
00:28:32,0
00:28:32,1
00:28:34,0
00:28:35,1
00:28:37,0
00:28:38,1
00:28:40,0
00:28:41,1
00:28:43,0
00:28:44,1
00:28:46,0
00:28:47,1
00:28:49,0
00:28:50,1
00:28:52,0
00:28:53,1
00:28:55,0
00:28:56,1
00:28:58,0
00:28:59,1
00:29:01,0
00:29:02,1
00:29:04,0
00:29:05,1
00:29:07,0
00:29:08,1
00:29:10,0
00:29:11,1
00:29:14,0
00:29:15,1
00:29:16,0
00:29:18,1
00:29:20,0
00:29:21,1
00:29:22,0
00:29:24,1
00:29:26,0
00:29:27,1
00:29:29,0
00:29:30,1
00:29:33,0
00:29:34,1
00:29:36,0
00:29:37,1
00:29:39,0
00:29:40,1
00:29:42,0
00:29:43,1
00:29:45,0
00:29:46,1
00:29:48,0
00:29:49,1
00:29:55,0
00:29:56,1
00:29:58,0
00:29:59,1
00:30:01,0
00:30:02,1
00:30:04,0
00:30:05,1
00:30:08,0
00:30:09,1
00:30:11,0
00:30:12,1
00:30:14,0
00:30:15,1
00:30:18,0
00:30:19,1
00:30:21,0
00:30:22,1
00:30:25,0
00:30:26,1
00:30:28,0
00:30:29,1
00:30:32,0
00:30:33,1
00:30:36,0
00:30:37,1
00:30:39,0
00:30:40,1
00:30:43,0
00:30:44,1
00:30:47,0
00:30:48,1
00:30:51,0
00:30:52,1
00:30:55,0
00:30:56,1
00:30:59,0
00:31:01,1
00:31:04,0
00:31:05,1
00:31:08,0
00:31:09,1
00:31:12,0
00:31:14,1
00:31:17,0
00:31:18,1
00:31:22,0
00:31:23,1
00:31:26,0
00:31:27,1
00:31:30,0
00:31:32,1
00:31:35,0
00:31:36,1
00:31:39,0
00:31:40,1
00:31:43,0
00:31:44,1
00:31:47,0
00:31:48,1
00:31:51,0
00:31:52,1
00:31:54,0
00:31:55,1
00:31:58,0
00:31:59,1
00:32:02,0
00:32:03,1
00:32:05,0
00:32:06,1
00:32:09,0
00:32:10,1
00:32:13,0
00:32:14,1
00:32:17,0
00:32:18,1
00:32:20,0
00:32:21,1
00:32:24,0
00:32:25,1
00:32:27,0
00:32:28,1
00:32:31,0
00:32:32,1
00:32:34,0
00:32:36,1
00:32:38,0
00:32:39,1
00:32:41,0
00:32:42,1
00:32:45,0
00:32:46,1
00:32:48,0
00:32:49,1
00:32:51,0
00:32:52,1
00:32:55,0
00:32:56,1
00:32:58,0
00:32:59,1
00:33:01,0
00:33:02,1
00:33:05,0
00:33:06,1
00:33:08,0
00:33:09,1
00:33:12,0
00:33:13,1
00:33:15,0
00:33:16,1
00:33:19,0
00:33:20,1
00:33:22,0
00:33:23,1
00:33:25,0
00:33:26,1
00:33:29,0
00:33:30,1
00:33:32,0
00:33:33,1
00:33:36,0
00:33:37,1
00:33:39,0
00:33:40,1
00:33:42,0
00:33:43,1
00:33:45,0
00:33:46,1
00:33:49,0
00:33:50,1
00:33:52,0
00:33:53,1
00:33:56,0
00:33:57,1
00:33:59,0
00:34:00,1
00:34:03,0
00:34:04,1
00:34:06,0
00:34:07,1
00:34:10,0
00:34:11,1
00:34:13,0
00:34:15,1
00:34:17,0
00:34:18,1
00:34:21,0
00:34:22,1
00:34:25,0
00:34:26,1
00:34:29,0
00:34:30,1
00:34:33,0
00:34:34,1
00:34:37,0
00:34:38,1
00:34:41,0
00:34:43,1
00:34:46,0
00:34:47,1
00:34:50,0
00:34:51,1
00:34:55,0
00:34:56,1
00:34:59,0
00:35:00,1
00:35:03,0
00:35:05,1
00:35:08,0
00:35:09,1
00:35:12,0
00:35:13,1
00:35:16,0
00:35:18,1
00:35:21,0
00:35:22,1
00:35:25,0
00:35:26,1
00:35:29,0
00:35:30,1
00:35:33,0
00:35:34,1
00:35:37,0
00:35:38,1
00:35:41,0
00:35:42,1
00:35:45,0
00:35:46,1
00:35:48,0
00:35:49,1
00:35:52,0
00:35:53,1
00:35:55,0
00:35:57,1
00:35:59,0
00:36:00,1
00:36:02,0
00:36:04,1
00:36:06,0
00:36:07,1
00:36:10,0
00:36:11,1
00:36:14,0
00:36:15,1
00:36:17,0
00:36:19,1
00:36:21,0
00:36:22,1
00:36:25,0
00:36:26,1
00:36:29,0
00:36:30,1
00:36:32,0
00:36:33,1
00:36:36,0
00:36:37,1
00:36:39,0
00:36:40,1
00:36:42,0
00:36:43,1
00:36:46,0
00:36:47,1
00:36:49,0
00:36:50,1
00:36:52,0
00:36:53,1
00:36:55,0
00:36:56,1
00:36:58,0
00:36:59,1
00:37:02,0
00:37:03,1
00:37:05,0
00:37:06,1
00:37:08,0
00:37:09,1
00:37:11,0
00:37:12,1
00:37:14,0
00:37:15,1
00:37:17,0
00:37:18,1
00:37:20,0
00:37:21,1
00:37:23,0
00:37:24,1
00:37:26,0
00:37:27,1
00:37:34,0
00:37:34,1
00:37:36,0
00:37:37,1
00:37:39,0
00:37:40,1
00:37:42,0
00:37:43,1
00:37:45,0
00:37:46,1
00:37:48,0
00:37:49,1
00:37:52,0
00:37:52,1
00:37:56,0
00:37:56,1
00:37:58,0
00:38:00,1
00:38:02,0
00:38:03,1
00:38:04,0
00:38:06,1
00:38:08,0
00:38:09,1
00:38:11,0
00:38:12,1
00:38:14,0
00:38:15,1
00:38:18,0
00:38:19,1
00:38:21,0
00:38:22,1
00:38:24,0
00:38:25,1
00:38:27,0
00:38:28,1
00:38:30,0
00:38:31,1
00:38:33,0
00:38:34,1
00:38:36,0
00:38:37,1
00:38:39,0
00:38:40,1
00:38:43,0
00:38:44,1
00:38:46,0
00:38:47,1
00:38:49,0
00:38:50,1
00:38:53,0
00:38:54,1
00:38:56,0
00:38:57,1
00:39:00,0
00:39:01,1
00:39:03,0
00:39:04,1
00:39:06,0
00:39:07,1
00:39:10,0
00:39:11,1
00:39:13,0
00:39:14,1
00:39:17,0
00:39:18,1
00:39:20,0
00:39:21,1
00:39:23,0
00:39:24,1
00:39:26,0
00:39:27,1
00:39:30,0
00:39:31,1
00:39:33,0
00:39:34,1
00:39:36,0
00:39:37,1
00:39:39,0
00:39:40,1
00:39:43,0
00:39:44,1
00:39:46,0
00:39:47,1
00:39:49,0
00:39:50,1
00:39:52,0
00:39:53,1
00:39:56,0
00:39:57,1
00:39:59,0
00:40:00,1
00:40:03,0
00:40:04,1
00:40:06,0
00:40:08,1
00:40:10,0
00:40:11,1
00:40:14,0
00:40:15,1
00:40:18,0
00:40:19,1
00:40:22,0
00:40:23,1
00:40:26,0
00:40:27,1
00:40:29,0
00:40:31,1
00:40:33,0
00:40:34,1
00:40:37,0
00:40:38,1
00:40:40,0
00:40:41,1
00:40:44,0
00:40:45,1
00:40:47,0
00:40:48,1
00:40:50,0
00:40:51,1
00:40:54,0
00:40:55,1
00:40:57,0
00:40:58,1
00:41:01,0
00:41:02,1
00:41:04,0
00:41:05,1
00:41:07,0
00:41:08,1
00:41:10,0
00:41:11,1
00:41:14,0
00:41:15,1
00:41:17,0
00:41:18,1
00:41:20,0
00:41:21,1
00:41:24,0
00:41:25,1
00:41:27,0
00:41:28,1
00:41:30,0
00:41:31,1
00:41:34,0
00:41:35,1
00:41:37,0
00:41:38,1
00:41:41,0
00:41:42,1
00:41:44,0
00:41:45,1
00:41:48,0
00:41:49,1
00:41:51,0
00:41:52,1
00:41:54,0
00:41:55,1
00:41:58,0
00:41:59,1
00:42:01,0
00:42:02,1
00:42:04,0
00:42:05,1
00:42:07,0
00:42:08,1
00:42:10,0
00:42:11,1
00:42:14,0
00:42:15,1
00:42:17,0
00:42:18,1
00:42:20,0
00:42:21,1
00:42:23,0
00:42:24,1
00:42:31,0
00:42:31,1
00:42:33,0
00:42:34,1
00:42:36,0
00:42:37,1
00:42:39,0
00:42:40,1
00:42:43,0
00:42:44,1
00:42:46,0
00:42:47,1
00:42:49,0
00:42:50,1
00:42:53,0
00:42:54,1
00:42:56,0
00:42:57,1
00:43:00,0
00:43:01,1
00:43:03,0
00:43:04,1
00:43:07,0
00:43:08,1
00:43:10,0
00:43:11,1
00:43:14,0
00:43:15,1
00:43:17,0
00:43:18,1
00:43:21,0
00:43:22,1
00:43:25,0
00:43:26,1
00:43:29,0
00:43:30,1
00:43:33,0
00:43:34,1
00:43:37,0
00:43:38,1
00:43:41,0
00:43:43,1
00:43:46,0
00:43:47,1
00:43:50,0
00:43:52,1
00:43:55,0
00:43:57,1
00:44:00,0
00:44:02,1
00:44:06,0
00:44:07,1
00:44:11,0
00:44:12,1
00:44:16,0
00:44:17,1
00:44:20,0
00:44:22,1
00:44:25,0
00:44:26,1
00:44:30,0
00:44:31,1
00:44:34,0
00:44:35,1
00:44:38,0
00:44:39,1
00:44:42,0
00:44:44,1
00:44:47,0
00:44:48,1
00:44:51,0
00:44:52,1
00:44:55,0
00:44:58,1
00:45:00,0
00:45:01,1
00:45:04,0
00:45:05,1
00:45:08,0
00:45:10,1
00:45:14,0
00:45:14,1
00:45:18,0
00:45:18,1
00:45:22,0
00:45:22,1
00:45:26,0
00:45:28,1
00:45:30,0
00:45:32,1
00:45:34,0
00:45:36,1
00:45:38,0
00:45:40,1
00:45:42,0
00:45:43,1
00:45:46,0
00:45:46,1
00:45:50,0
00:45:51,1
00:45:53,0
00:45:54,1
00:45:56,0
00:45:58,1
00:46:00,0
00:46:01,1
00:46:03,0
00:46:04,1
00:46:07,0
00:46:08,1
00:46:10,0
00:46:11,1
00:46:13,0
00:46:14,1
00:46:16,0
00:46:17,1
00:46:19,0
00:46:20,1
00:46:23,0
00:46:24,1
00:46:26,0
00:46:27,1
00:46:29,0
00:46:30,1
00:46:32,0
00:46:33,1
00:46:35,0
00:46:36,1
00:46:38,0
00:46:39,1
00:46:41,0
00:46:42,1
00:46:44,0
00:46:45,1
00:46:47,0
00:46:48,1
00:46:50,0
00:46:51,1
00:46:53,0
00:46:54,1
00:46:56,0
00:46:57,1
00:46:59,0
00:47:00,1
00:47:02,0
00:47:03,1
00:47:05,0
00:47:06,1
00:47:08,0
00:47:09,1
00:47:12,0
00:47:13,1
00:47:15,0
00:47:16,1
00:47:18,0
00:47:19,1
00:47:21,0
00:47:22,1
00:47:25,0
00:47:26,1
00:47:28,0
00:47:29,1
00:47:32,0
00:47:33,1
00:47:36,0
00:47:37,1
00:47:39,0
00:47:40,1
00:47:43,0
00:47:44,1
00:47:47,0
00:47:48,1
00:47:50,0
00:47:51,1
00:47:54,0
00:47:55,1
00:47:58,0
00:47:59,1
00:48:01,0
00:48:03,1
00:48:05,0
00:48:06,1
00:48:09,0
00:48:10,1
00:48:13,0
00:48:14,1
00:48:17,0
00:48:18,1
00:48:21,0
00:48:22,1
00:48:25,0
00:48:26,1
00:48:29,0
00:48:30,1
00:48:33,0
00:48:34,1
00:48:37,0
00:48:38,1
00:48:41,0
00:48:42,1
00:48:45,0
00:48:46,1
00:48:48,0
00:48:49,1
00:48:52,0
00:48:53,1
00:48:55,0
00:48:56,1
00:48:59,0
00:49:00,1
00:49:02,0
00:49:03,1
00:49:06,0
00:49:07,1
00:49:09,0
00:49:10,1
00:49:12,0
00:49:13,1
00:49:15,0
00:49:16,1
00:49:18,0
00:49:19,1
00:49:26,0
00:49:26,1
00:49:28,0
00:49:29,1
00:49:31,0
00:49:32,1
00:49:34,0
00:49:35,1
00:49:37,0
00:49:38,1
00:49:40,0
00:49:41,1
00:49:43,0
00:49:44,1
00:49:46,0
00:49:47,1
00:49:49,0
00:49:50,1
00:49:52,0
00:49:53,1
00:49:55,0
00:49:56,1
00:49:58,0
00:49:59,1
00:50:01,0
00:50:02,1
00:50:04,0
00:50:05,1
00:50:07,0
00:50:08,1
00:50:10,0
00:50:11,1
00:50:13,0
00:50:14,1
00:50:16,0
00:50:17,1
00:50:19,0
00:50:20,1
00:50:22,0
00:50:23,1
00:50:25,0
00:50:26,1
00:50:28,0
00:50:29,1
00:50:31,0
00:50:32,1
00:50:35,0
00:50:36,1
00:50:38,0
00:50:39,1
00:50:41,0
00:50:42,1
00:50:45,0
00:50:46,1
00:50:48,0
00:50:49,1
00:50:52,0
00:50:53,1
00:50:55,0
00:50:56,1
00:50:59,0
00:51:00,1
00:51:02,0
00:51:03,1
00:51:06,0
00:51:07,1
00:51:09,0
00:51:10,1
00:51:13,0
00:51:14,1
00:51:16,0
00:51:17,1
00:51:20,0
00:51:21,1
00:51:23,0
00:51:24,1
00:51:27,0
00:51:28,1
00:51:30,0
00:51:32,1
00:51:34,0
00:51:36,1
00:51:38,0
00:51:39,1
00:51:40,0
00:51:42,1
00:51:45,0
00:51:46,1
00:51:48,0
00:51:48,1
00:51:52,0
00:51:53,1
00:51:55,0
00:51:56,1
00:51:58,0
00:51:59,1
00:52:01,0
00:52:02,1
00:52:05,0
00:52:06,1
00:52:08,0
00:52:09,1
00:52:12,0
00:52:13,1
00:52:15,0
00:52:16,1
00:52:19,0
00:52:20,1
00:52:22,0
00:52:23,1
00:52:25,0
00:52:26,1
00:52:29,0
00:52:30,1
00:52:32,0
00:52:33,1
00:52:36,0
00:52:37,1
00:52:39,0
00:52:40,1
00:52:43,0
00:52:44,1
00:52:47,0
00:52:48,1
00:52:50,0
00:52:51,1
00:52:54,0
00:52:55,1
00:52:58,0
00:52:59,1
00:53:02,0
00:53:03,1
00:53:05,0
00:53:07,1
00:53:09,0
00:53:11,1
00:53:13,0
00:53:15,1
00:53:17,0
00:53:19,1
00:53:21,0
00:53:23,1
00:53:25,0
00:53:26,1
00:53:29,0
00:53:30,1
00:53:32,0
00:53:33,1
00:53:36,0
00:53:37,1
00:53:39,0
00:53:40,1
00:53:43,0
00:53:44,1
00:53:46,0
00:53:47,1
00:53:50,0
00:53:51,1
00:53:53,0
00:53:54,1
00:53:56,0
00:53:57,1
00:53:59,0
00:54:00,1
00:54:03,0
00:54:04,1
00:54:06,0
00:54:07,1
00:54:09,0
00:54:10,1
00:54:12,0
00:54:13,1
00:54:15,0
00:54:16,1
00:54:19,0
00:54:20,1
00:54:22,0
00:54:23,1
00:54:25,0
00:54:26,1
00:54:28,0
00:54:29,1
00:54:32,0
00:54:33,1
00:54:35,0
00:54:36,1
00:54:38,0
00:54:39,1
