t,n
00:03:46,0
00:08:45,0
00:13:44,0
00:18:42,0
00:23:41,0
00:28:40,0
00:33:39,0
00:38:37,0
00:43:36,0
00:48:35,0
00:53:34,0
00:58:32,0
01:03:31,0
01:08:30,0
01:13:29,0
01:18:27,0
01:23:26,0
01:28:25,0
01:33:24,0
01:38:23,0
01:43:21,0
01:48:20,0
01:53:19,0
01:58:17,0
02:03:16,0
02:08:15,0
02:13:14,0
02:18:13,0
02:23:11,0
02:28:10,0
02:33:09,0
02:38:08,0
02:43:06,0
02:48:05,0
02:53:04,0
02:58:03,0
03:03:01,0
03:08:00,0
03:12:59,0
03:17:58,0
03:22:56,0
03:27:55,0
03:32:54,0
03:37:53,0
03:42:51,0
03:47:50,0
03:52:49,0
03:57:48,0
04:02:46,0
04:07:45,0
04:12:44,0
04:17:43,0
04:22:41,0
04:27:40,0
04:32:39,0
04:37:38,0
04:42:36,0
04:47:35,0
04:52:34,0
04:57:33,0
05:02:31,0
05:07:30,0
05:12:29,0
05:17:28,0
05:22:26,0
05:27:25,0
05:32:24,0
05:37:23,0
05:42:21,0
05:47:20,0
05:52:19,0
05:57:18,0
06:02:16,0
06:07:15,0
06:12:14,0
06:17:13,0
06:22:11,0
06:27:10,0
06:32:09,0
06:37:08,0
06:42:06,0
06:47:05,0
06:52:04,0
06:57:03,0
07:02:01,0
07:07:00,0
07:11:59,0
07:16:58,0
07:21:56,0
07:26:55,0
07:31:54,0
07:36:53,0
07:41:51,0
07:46:50,0
07:51:49,0
07:56:48,0
08:01:47,0
08:06:45,0
08:11:44,0
08:16:43,0
08:21:41,0
08:26:40,0
08:31:39,0
08:36:38,0
08:41:37,0
08:46:35,0
08:51:34,0
08:56:33,0
09:01:31,0
09:06:30,0
09:11:29,0
09:16:28,0
09:21:27,0
09:26:25,0
09:31:24,0
09:36:23,0
09:41:22,0
09:46:20,0
09:51:19,0
09:56:18,0
10:01:17,0
10:06:15,0
10:11:14,0
10:16:13,0
10:21:12,0
10:26:10,0
10:31:09,0
10:36:08,0
10:41:07,0
10:46:05,0
10:51:04,0
10:56:03,0
11:01:02,0
11:06:00,0
11:10:59,0
11:15:58,0
11:20:57,0
11:25:55,0
11:30:54,0
11:35:53,0
11:40:52,0
11:45:50,0
11:50:49,0
11:55:48,0
12:00:47,0
12:05:45,0
12:10:44,0
12:15:43,0
12:20:42,0
12:25:40,0
12:30:39,0
12:35:38,0
12:40:37,0
12:45:35,0
12:50:34,0
12:55:33,0
13:00:32,0
13:05:30,0
13:10:29,0
13:15:28,0
13:20:27,0
13:25:25,0
13:30:24,0
13:35:23,0
13:40:22,0
13:45:20,0
13:50:19,0
13:55:18,0
14:00:17,0
14:05:15,0
14:10:14,0
14:15:13,0
14:20:12,0
14:25:11,0
14:30:09,0
14:35:08,0
14:40:07,0
14:45:05,0
14:50:04,0
14:55:03,0
15:00:02,0
15:05:01,0
15:09:59,0
15:14:58,0
15:19:57,0
15:24:56,0
15:29:54,0
15:34:53,0
15:39:52,0
15:44:51,0
15:49:49,0
15:54:48,0
15:59:47,0
16:04:46,0
16:09:44,0
16:14:43,0
16:19:42,0
16:24:41,0
16:29:39,0
16:34:38,0
16:39:37,0
16:44:36,0
16:49:34,0
16:54:33,0
16:59:32,0
17:04:31,0
17:09:29,0
17:14:28,0
17:19:27,0
17:24:26,0
17:29:24,0
17:34:23,0
17:39:22,0
17:44:21,0
17:49:19,0
17:54:18,0
17:59:17,0
18:04:16,0
18:09:14,0
18:14:13,0
18:19:12,0
18:24:11,0
18:29:09,0
18:34:08,0
18:39:07,0
18:44:06,0
18:49:04,0
18:54:03,0
18:59:02,0
19:04:01,0
19:08:59,0
19:13:58,0
19:18:57,0
19:23:56,0
19:28:54,0
19:33:53,0
19:38:52,0
19:43:51,0
19:48:49,0
19:53:48,0
19:58:47,0
20:03:46,0
20:08:44,0
20:13:43,0
20:18:42,0
20:23:41,0
20:28:39,0
20:33:38,0
20:38:37,0
20:43:36,0
20:48:34,0
20:53:33,0
20:58:32,0
21:03:31,0
21:08:29,0
21:13:28,0
21:18:27,0
21:23:26,0
21:28:25,0
21:33:23,0
21:38:22,0
21:43:21,0
21:48:19,0
21:53:18,0
21:58:17,0
22:03:16,0
22:08:15,0
22:13:13,0
22:18:12,0
22:23:11,0
22:28:10,0
22:33:08,0
22:38:07,0
22:43:06,0
22:48:05,0
22:53:03,0
22:58:02,0
23:03:01,0
23:08:00,0
23:12:58,0
23:17:57,0
23:22:56,0
23:27:55,0
23:32:53,0
23:37:52,0
23:42:51,0
23:47:50,0
23:52:48,0
23:57:47,0
