t,n
00:04:28,0
00:09:27,0
00:14:25,0
00:19:24,0
00:24:23,0
00:29:21,0
00:34:20,0
00:39:19,0
00:44:18,0
00:49:16,0
00:54:15,0
00:59:14,0
01:04:13,0
01:09:12,0
01:14:10,0
01:19:09,0
01:24:08,0
01:29:07,0
01:34:05,0
01:39:04,0
01:44:03,0
01:49:02,0
01:54:00,0
01:58:59,0
02:03:58,0
02:08:57,0
02:13:55,0
02:18:54,0
02:23:53,0
02:28:52,0
02:33:50,0
02:38:49,0
02:43:48,0
02:48:47,0
02:53:45,0
02:58:44,0
03:03:43,0
03:08:42,0
03:13:40,0
03:18:39,0
03:23:38,0
03:28:37,0
03:33:35,0
03:38:34,0
03:43:33,0
03:48:32,0
03:53:30,0
03:58:29,0
04:03:28,0
04:08:27,0
04:13:25,0
04:18:24,0
04:23:23,0
04:28:22,0
04:33:20,0
04:38:19,0
04:43:18,0
04:48:17,0
04:53:15,0
04:58:14,0
05:03:13,0
05:08:12,0
05:13:10,0
05:18:09,0
05:23:08,0
05:28:07,0
05:33:05,0
05:38:04,0
05:43:03,0
05:48:02,0
05:53:00,0
05:57:59,0
06:02:58,0
06:07:57,0
06:12:55,0
06:17:54,0
06:22:53,0
06:27:52,0
06:32:51,0
06:37:49,0
06:42:48,0
06:47:47,0
06:52:45,0
06:57:44,0
07:02:43,0
07:07:42,0
07:12:41,0
07:17:39,0
07:22:38,0
07:27:37,0
07:32:36,0
07:37:34,0
07:42:33,0
07:47:32,0
07:52:31,0
07:57:29,0
08:02:28,0
08:07:27,0
08:12:26,0
08:17:24,0
08:22:23,0
08:27:22,0
08:32:21,0
08:37:19,0
08:42:18,0
08:47:17,0
08:52:16,0
08:57:14,0
09:02:13,0
09:07:12,0
09:12:11,0
09:17:09,0
09:22:08,0
09:27:07,0
09:32:06,0
09:37:04,0
09:42:03,0
09:47:02,0
09:52:01,0
09:56:59,0
10:01:58,0
10:06:57,0
10:11:56,0
10:16:54,0
10:21:53,0
10:26:52,0
10:31:51,0
10:36:49,0
10:41:48,0
10:46:47,0
10:51:46,0
10:56:44,0
11:01:43,0
11:06:42,0
11:11:41,0
11:16:39,0
11:21:38,0
11:26:37,0
11:31:36,0
11:36:35,0
11:41:33,0
11:46:32,0
11:51:31,0
11:56:29,0
12:01:28,0
12:06:27,0
12:11:26,0
12:16:25,0
12:21:23,0
12:26:22,0
12:31:21,0
12:36:19,0
12:41:18,0
12:46:17,0
12:51:16,0
12:56:15,0
13:01:13,0
13:06:12,0
13:11:11,0
13:16:10,0
13:21:08,0
13:26:07,0
13:31:06,0
13:36:05,0
13:41:03,0
13:46:02,0
13:51:01,0
13:56:00,0
14:00:58,0
14:05:57,0
14:10:56,0
14:15:55,0
14:20:53,0
14:25:52,0
14:30:51,0
14:35:50,0
14:40:48,0
14:45:47,0
14:50:46,0
14:55:45,0
15:00:43,0
15:05:42,0
15:10:41,0
15:15:40,0
15:20:38,0
15:25:37,0
15:30:36,0
15:35:35,0
15:40:33,0
15:45:32,0
15:50:31,0
15:55:30,0
16:00:28,0
16:05:27,0
16:10:26,0
16:15:25,0
16:20:23,0
16:25:22,0
16:30:21,0
16:35:20,0
16:40:18,0
16:45:17,0
16:50:16,0
16:55:15,0
17:00:13,0
17:05:12,0
17:10:11,0
17:15:10,0
17:20:08,0
17:25:07,0
17:30:06,0
17:35:05,0
17:40:03,0
17:45:02,0
17:50:01,0
17:55:00,0
17:59:58,0
18:04:57,0
18:09:56,0
18:14:55,0
18:19:53,0
18:24:52,0
18:29:51,0
18:34:50,0
18:39:49,0
18:44:47,0
18:49:46,0
18:54:45,0
18:59:44,0
19:04:42,0
19:09:41,0
19:14:40,0
19:19:39,0
19:24:37,0
19:29:36,0
19:34:35,0
19:39:34,0
19:44:32,0
19:49:31,0
19:54:30,0
19:59:29,0
20:04:27,0
20:09:26,0
20:14:25,0
20:19:24,0
20:24:22,0
20:29:21,0
20:34:20,0
20:39:19,0
20:44:17,0
20:49:16,0
20:54:15,0
20:59:14,0
21:04:12,0
21:09:11,0
21:14:10,0
21:19:09,0
21:24:07,0
21:29:06,0
21:34:05,0
21:39:04,0
21:44:02,0
21:49:01,0
21:54:00,0
21:58:59,0
22:03:57,0
22:08:56,0
22:13:55,0
22:18:54,0
22:23:52,0
22:28:51,0
22:33:50,0
22:38:49,0
22:43:47,0
22:48:46,0
22:53:45,0
22:58:44,0
23:03:42,0
23:08:41,0
23:13:40,0
23:18:39,0
23:23:37,0
23:28:36,0
23:33:35,0
23:38:34,0
23:43:32,0
23:48:31,0
23:53:30,0
23:58:29,0
