t,n
00:04:13,0
00:09:12,0
00:14:11,0
00:19:10,0
00:24:08,0
00:29:07,0
00:34:06,0
00:39:05,0
00:44:03,0
00:49:02,0
00:54:01,0
00:59:00,0
01:03:58,0
01:08:57,0
01:13:56,0
01:18:55,0
01:23:53,0
01:28:52,0
01:33:51,0
01:38:50,0
01:43:48,0
01:48:47,0
01:53:46,0
01:58:45,0
02:03:43,0
02:08:42,0
02:13:41,0
02:18:40,0
02:23:38,0
02:28:37,0
02:33:36,0
02:38:35,0
02:43:33,0
02:48:32,0
02:53:31,0
02:58:30,0
03:03:28,0
03:08:27,0
03:13:26,0
03:18:25,0
03:23:23,0
03:28:22,0
03:33:21,0
03:38:20,0
03:43:18,0
03:48:17,0
03:53:16,0
03:58:15,0
04:03:13,0
04:08:12,0
04:13:11,0
04:18:10,0
04:23:08,0
04:28:07,0
04:33:06,0
04:38:05,0
04:43:03,0
04:48:02,0
04:53:01,0
04:58:00,0
05:02:59,0
05:07:57,0
05:12:56,0
05:17:55,0
05:22:54,0
05:27:52,0
05:32:51,0
05:37:50,0
05:42:49,0
05:47:47,0
05:52:46,0
05:57:45,0
06:02:43,0
06:07:42,0
06:12:41,0
06:17:40,0
06:22:39,0
06:27:37,0
06:32:36,0
06:37:35,0
06:42:34,0
06:47:32,0
06:52:31,0
06:57:30,0
07:02:29,0
07:07:27,0
07:12:26,0
07:17:25,0
07:22:24,0
07:27:22,0
07:32:21,0
07:37:20,0
07:42:19,0
07:47:17,0
07:52:16,0
07:57:15,0
08:02:14,0
08:07:12,0
08:12:11,0
08:17:10,0
08:22:09,0
08:27:07,0
08:32:06,0
08:37:05,0
08:42:04,0
08:47:02,0
08:52:01,0
08:57:00,0
09:01:59,0
09:06:57,0
09:11:56,0
09:16:55,0
09:21:54,0
09:26:52,0
09:31:51,0
09:36:50,0
09:41:49,0
09:46:47,0
09:51:46,0
09:56:45,0
10:01:44,0
10:06:42,0
10:11:41,0
10:16:40,0
10:21:39,0
10:26:37,0
10:31:36,0
10:36:35,0
10:41:34,0
10:46:33,0
10:51:31,0
10:56:30,0
11:01:29,0
11:06:27,0
11:11:26,0
11:16:25,0
11:21:24,0
11:26:23,0
11:31:21,0
11:36:20,0
11:41:19,0
11:46:18,0
11:51:16,0
11:56:15,0
12:01:14,0
12:06:13,0
12:11:11,0
12:16:10,0
12:21:09,0
12:26:08,0
12:31:06,0
12:36:05,0
12:41:04,0
12:46:03,0
12:51:01,0
12:56:00,0
13:00:59,0
13:05:58,0
13:10:56,0
13:15:55,0
13:20:54,0
13:25:53,0
13:30:51,0
13:35:50,0
13:40:49,0
13:45:48,0
13:50:46,0
13:55:45,0
14:00:44,0
14:05:43,0
14:10:41,0
14:15:40,0
14:20:39,0
14:25:38,0
14:30:36,0
14:35:35,0
14:40:34,0
14:45:33,0
14:50:31,0
14:55:30,0
15:00:29,0
15:05:28,0
15:10:26,0
15:15:25,0
15:20:24,0
15:25:23,0
15:30:21,0
15:35:20,0
15:40:19,0
15:45:18,0
15:50:16,0
15:55:15,0
16:00:14,0
16:05:13,0
16:10:11,0
16:15:10,0
16:20:09,0
16:25:08,0
16:30:06,0
16:35:05,0
16:40:04,0
16:45:03,0
16:50:01,0
16:55:00,0
16:59:59,0
17:04:58,0
17:09:56,0
17:14:55,0
17:19:54,0
17:24:53,0
17:29:51,0
17:34:50,0
17:39:49,0
17:44:48,0
17:49:47,0
17:54:45,0
17:59:44,0
18:04:43,0
18:09:41,0
18:14:40,0
18:19:39,0
18:24:38,0
18:29:37,0
18:34:35,0
18:39:34,0
18:44:33,0
18:49:32,0
18:54:30,0
18:59:29,0
19:04:28,0
19:09:27,0
19:14:25,0
19:19:24,0
19:24:23,0
19:29:22,0
19:34:20,0
19:39:19,0
19:44:18,0
19:49:17,0
19:54:15,0
19:59:14,0
20:04:13,0
20:09:12,0
20:14:10,0
20:19:09,0
20:24:08,0
20:29:07,0
20:34:05,0
20:39:04,0
20:44:03,0
20:49:02,0
20:54:00,0
20:58:59,0
21:03:58,0
21:08:57,0
21:13:55,0
21:18:54,0
21:23:53,0
21:28:52,0
21:33:51,0
21:38:49,0
21:43:48,0
21:48:47,0
21:53:45,0
21:58:44,0
22:03:43,0
22:08:42,0
22:13:40,0
22:18:39,0
22:23:38,0
22:28:37,0
22:33:35,0
22:38:34,0
22:43:33,0
22:48:32,0
22:53:30,0
22:58:29,0
23:03:28,0
23:08:27,0
23:13:25,0
23:18:24,0
23:23:23,0
23:28:22,0
23:33:20,0
23:38:19,0
23:43:18,0
23:48:17,0
23:53:15,0
23:58:14,0
