t,n
00:03:21,0
00:08:20,0
00:13:19,0
00:18:18,0
00:23:16,0
00:28:15,0
00:33:14,0
00:38:13,0
00:43:11,0
00:48:10,0
00:53:09,0
00:58:08,0
01:03:06,0
01:08:05,0
01:13:04,0
01:18:03,0
01:23:01,0
01:28:00,0
01:32:59,0
01:37:58,0
01:42:56,0
01:47:55,0
01:52:54,0
01:57:53,0
02:02:51,0
02:07:50,0
02:12:49,0
02:17:48,0
02:22:46,0
02:27:45,0
02:32:44,0
02:37:43,0
02:42:41,0
02:47:40,0
02:52:39,0
02:57:38,0
03:02:36,0
03:07:35,0
03:12:34,0
03:17:33,0
03:22:31,0
03:27:30,0
03:32:29,0
03:37:28,0
03:42:27,0
03:47:25,0
03:52:24,0
03:57:23,0
04:02:22,0
04:07:20,0
04:12:19,0
04:17:18,0
04:22:17,0
04:27:15,0
04:32:14,0
04:37:13,0
04:42:11,0
04:47:10,0
04:52:09,0
04:57:08,0
05:02:07,0
05:07:05,0
05:12:04,0
05:17:03,0
05:22:02,0
05:27:00,0
05:31:59,0
05:36:58,0
05:41:57,0
05:46:55,0
05:51:54,0
05:56:53,0
06:01:52,0
06:06:50,0
06:11:49,0
06:16:48,0
06:21:47,0
06:26:45,0
06:31:44,0
06:36:43,0
06:41:42,0
06:46:40,0
06:51:39,0
06:56:38,0
07:01:37,0
07:06:35,0
07:11:34,0
07:16:33,0
07:21:32,0
07:26:30,0
07:31:29,0
07:36:28,0
07:41:27,0
07:46:25,0
07:51:24,0
07:56:23,0
08:01:22,0
08:06:20,0
08:11:19,0
08:16:18,0
08:21:17,0
08:26:15,0
08:31:14,0
08:36:13,0
08:41:12,0
08:46:11,0
08:51:09,0
08:56:08,0
09:01:07,0
09:06:06,0
09:11:04,0
09:16:03,0
09:21:02,0
09:26:00,0
09:30:59,0
09:35:58,0
09:40:57,0
09:45:55,0
09:50:54,0
09:55:53,0
10:00:52,0
10:05:51,0
10:10:49,0
10:15:48,0
10:20:47,0
10:25:45,0
10:30:44,0
10:35:43,0
10:40:42,0
10:45:41,0
10:50:39,0
10:55:38,0
11:00:37,0
11:05:36,0
11:10:34,0
11:15:33,0
11:20:32,0
11:25:31,0
11:30:29,0
11:35:28,0
11:40:27,0
11:45:26,0
11:50:24,0
11:55:23,0
12:00:22,0
12:05:21,0
12:10:19,0
12:15:18,0
12:20:17,0
12:25:16,0
12:30:14,0
12:35:13,0
12:40:12,0
12:45:11,0
12:50:09,0
12:55:08,0
13:00:07,0
13:05:06,0
13:10:04,0
13:20:02,0
13:25:01,0
13:29:59,0
13:34:58,0
13:39:57,0
13:44:56,0
13:49:54,0
13:54:53,0
13:59:52,0
14:04:51,0
14:09:49,0
14:14:48,0
14:19:47,0
14:24:46,0
14:29:44,0
14:34:43,0
14:39:42,0
14:44:41,0
14:49:39,0
14:54:38,0
14:59:37,0
15:04:36,0
15:09:34,0
15:14:33,0
15:19:32,0
15:24:31,0
15:29:29,0
15:34:28,0
15:39:27,0
15:44:26,0
15:49:24,0
15:54:23,0
15:59:22,0
16:04:21,0
16:09:19,0
16:14:18,0
16:19:17,0
16:24:16,0
16:29:15,0
16:34:13,0
16:39:12,0
16:44:11,0
16:49:09,0
16:54:08,0
16:59:07,0
17:04:06,0
17:09:05,0
17:14:03,0
17:19:02,0
17:24:01,0
17:29:00,0
17:33:58,0
17:38:57,0
17:43:56,0
17:48:55,0
17:53:53,0
17:58:52,0
18:03:51,0
18:08:50,0
18:13:48,0
18:18:47,0
18:23:46,0
18:28:45,0
18:33:43,0
18:38:42,0
18:43:41,0
18:48:40,0
18:53:38,0
18:58:37,0
19:03:36,0
19:08:35,0
19:13:33,0
19:18:32,0
19:23:31,0
19:28:30,0
19:33:28,0
19:38:27,0
19:43:26,0
19:48:25,0
19:53:23,0
19:58:22,0
20:03:21,0
20:08:20,0
20:13:18,0
20:18:17,0
20:23:16,0
20:28:15,0
20:33:13,0
20:38:12,0
20:43:11,0
20:48:10,0
20:53:08,0
20:58:07,0
21:03:06,0
21:08:05,0
21:13:03,0
21:18:02,0
21:23:01,0
21:28:00,0
21:32:58,0
21:37:57,0
21:42:56,0
21:47:55,0
21:52:53,0
21:57:52,0
22:02:51,0
22:07:50,0
22:12:48,0
22:17:47,0
22:22:46,0
22:27:45,0
22:32:43,0
22:37:42,0
22:42:41,0
22:47:40,0
22:52:38,0
22:57:37,0
23:02:36,0
23:07:35,0
23:12:33,0
23:17:32,0
23:22:31,0
23:27:30,0
23:32:28,0
23:37:27,0
23:42:26,0
23:47:25,0
23:52:23,0
23:57:22,0
