t,n
00:04:04,1
00:09:03,1
00:14:02,1
00:19:00,1
00:23:59,1
00:28:58,1
00:33:57,1
00:38:55,1
00:43:54,1
00:48:53,1
00:53:52,1
00:58:50,1
01:03:49,1
01:08:48,1
01:13:47,1
01:18:45,1
01:23:44,1
01:28:43,1
01:33:42,1
01:38:40,1
01:43:39,1
01:48:38,1
01:53:37,1
01:58:35,1
02:03:34,1
02:08:33,1
02:13:32,1
02:18:30,1
02:23:29,1
02:28:28,1
02:33:27,1
02:38:25,1
02:43:24,1
02:48:23,1
02:53:22,1
02:58:20,1
03:03:19,1
03:08:18,1
03:13:17,1
03:18:15,1
03:23:14,1
03:28:13,1
03:33:12,1
03:38:10,1
03:43:09,1
03:48:08,1
03:53:07,1
03:58:05,1
04:03:04,1
04:08:03,1
04:13:02,1
04:18:01,1
04:22:59,1
04:27:58,1
04:32:57,1
04:37:55,1
04:42:54,1
04:47:53,1
04:52:52,1
04:57:51,1
05:02:49,1
05:07:48,1
05:12:47,1
05:17:46,1
05:22:44,1
05:27:43,1
05:32:42,1
05:37:41,1
05:42:39,1
05:47:38,1
05:52:37,1
05:57:36,1
06:02:34,1
06:07:33,1
06:12:32,1
06:17:31,1
06:22:29,1
06:27:28,1
06:32:27,1
06:37:26,1
06:42:24,1
06:47:23,1
06:52:22,1
06:57:21,1
07:02:19,1
07:07:18,1
07:12:17,1
07:17:16,1
07:22:14,1
07:27:13,1
07:32:12,1
07:37:11,1
07:42:10,1
07:47:08,1
07:52:07,1
07:57:06,1
08:02:04,1
08:07:03,1
08:12:02,1
08:17:01,1
08:21:59,1
08:26:58,1
08:31:57,1
08:36:56,1
08:41:54,1
08:46:53,1
08:51:52,1
08:56:51,1
08:58:12,0
08:58:56,1
08:59:14,0
08:59:34,1
08:59:43,0
09:00:47,1
09:05:45,1
09:10:44,1
09:15:43,1
09:20:42,1
09:25:40,1
09:30:39,1
09:35:38,1
09:40:37,1
09:45:35,1
09:50:34,1
09:55:33,1
10:00:32,1
10:05:31,1
10:10:29,1
10:15:28,1
10:20:27,1
10:25:25,1
10:30:24,1
10:35:23,1
10:40:22,1
10:45:21,1
10:50:19,1
10:55:18,1
11:00:17,1
11:05:15,1
11:10:14,1
11:15:13,1
11:20:12,1
11:25:11,1
11:30:09,1
11:35:08,1
11:40:07,1
11:45:06,1
11:50:04,1
11:55:03,1
12:00:02,1
12:05:01,1
12:09:59,1
12:14:58,1
12:19:57,1
12:24:56,1
12:29:54,1
12:34:53,1
12:39:52,1
12:44:51,1
12:49:49,1
12:54:48,1
12:59:47,1
13:04:46,1
13:09:44,1
13:14:43,1
13:19:42,1
13:24:41,1
13:29:39,1
13:34:38,1
13:39:37,1
13:44:36,1
13:49:34,1
13:54:33,1
13:59:32,1
14:04:31,1
14:09:30,1
14:14:28,1
14:19:27,1
14:24:26,1
14:29:24,1
14:34:23,1
14:39:22,1
14:44:21,1
14:49:19,1
14:54:18,1
14:59:17,1
15:04:16,1
15:09:14,1
15:14:13,1
15:19:12,1
15:24:11,1
15:29:09,1
15:34:08,1
15:39:07,1
15:44:06,1
15:49:04,1
15:54:03,1
15:59:02,1
16:04:01,1
16:08:59,1
16:13:58,1
16:18:57,1
16:23:56,1
16:28:55,1
16:33:53,1
16:38:52,1
16:43:51,1
16:48:49,1
16:53:48,1
16:58:47,1
17:03:46,1
17:08:45,1
17:13:43,1
17:18:42,1
17:23:41,1
17:28:40,1
17:33:38,1
17:38:37,1
17:43:36,1
17:48:35,1
17:53:33,1
17:58:32,1
18:03:31,1
18:08:30,1
18:13:28,1
18:18:27,1
18:23:26,1
18:28:25,1
18:33:23,1
18:38:22,1
18:43:21,1
18:48:20,1
18:53:18,1
18:58:17,1
19:03:16,1
19:08:15,1
19:13:13,1
19:18:12,1
19:23:11,1
19:28:10,1
19:33:08,1
19:38:07,1
19:43:06,1
19:48:05,1
19:53:03,1
19:58:02,1
20:03:01,1
20:08:00,1
20:12:58,1
20:17:57,1
20:22:56,1
20:27:55,1
20:32:53,1
20:37:52,1
20:42:51,1
20:47:50,1
20:52:48,1
20:57:47,1
21:02:46,1
21:07:45,1
21:12:44,1
21:17:42,1
21:22:41,1
21:27:40,1
21:32:39,1
21:37:37,1
21:42:36,1
21:47:35,1
21:52:34,1
21:57:32,1
22:02:31,1
22:07:30,1
22:12:29,1
22:17:27,1
22:22:26,1
22:27:25,1
22:32:24,1
22:37:22,1
22:42:21,1
22:47:20,1
22:52:19,1
22:57:17,1
23:02:16,1
23:07:15,1
23:12:14,1
23:17:12,1
23:22:11,1
23:27:10,1
23:32:09,1
23:37:07,1
23:42:06,1
23:47:05,1
23:52:04,1
23:57:02,1
