t,n
00:04:52,0
00:09:51,0
00:14:50,0
00:19:49,0
00:24:47,0
00:29:46,0
00:34:45,0
00:39:43,0
00:44:42,0
00:49:43,0
00:54:40,0
00:59:39,0
01:04:37,0
01:09:36,0
01:14:35,0
01:19:34,0
01:24:32,0
01:29:31,0
01:34:30,0
01:39:29,0
01:44:27,0
01:49:26,0
01:54:25,0
01:59:24,0
02:04:22,0
02:09:21,0
02:14:20,0
02:19:19,0
02:24:17,0
02:29:16,0
02:34:15,0
02:39:14,0
02:44:12,0
02:49:11,0
02:54:10,0
02:59:09,0
03:04:07,0
03:09:06,0
03:14:05,0
03:19:04,0
03:24:02,0
03:29:01,0
03:34:00,0
03:38:59,0
03:43:57,0
03:48:56,0
03:53:55,0
03:58:54,0
04:03:52,0
04:08:51,0
04:13:50,0
04:18:49,0
04:23:47,0
04:28:46,0
04:33:45,0
04:38:44,0
04:43:42,0
04:48:41,0
04:53:40,0
04:58:39,0
05:03:37,0
05:08:36,0
05:13:35,0
05:18:34,0
05:23:32,0
05:28:31,0
05:33:30,0
05:38:29,0
05:43:27,0
05:48:26,0
05:53:25,0
05:58:24,0
06:03:22,0
06:08:21,0
06:13:20,0
06:18:19,0
06:23:17,0
06:28:16,0
06:33:15,0
06:38:14,0
06:43:13,0
06:48:11,0
06:53:10,0
06:58:09,0
07:03:07,0
07:08:06,0
07:13:05,0
07:18:04,0
07:23:03,0
07:28:01,0
07:33:00,0
07:37:59,0
07:42:58,0
07:47:56,0
07:52:55,0
07:57:54,0
08:02:53,0
08:07:51,0
08:12:50,0
08:17:49,0
08:22:48,0
08:27:46,0
08:32:45,0
08:37:44,0
08:42:43,0
08:47:41,0
08:52:40,0
08:57:39,0
09:02:38,0
09:07:36,0
09:12:35,0
09:17:34,0
09:22:33,0
09:27:31,0
09:32:30,0
09:37:29,0
09:42:28,0
09:47:26,0
09:52:25,0
09:57:24,0
10:02:23,0
10:07:21,0
10:12:20,0
10:17:19,0
10:22:18,0
10:27:16,0
10:32:15,0
10:37:14,0
10:42:13,0
10:47:11,0
10:52:10,0
10:57:09,0
11:02:08,0
11:07:06,0
11:12:05,0
11:17:04,0
11:22:03,0
11:27:01,0
11:32:00,0
11:36:59,0
11:41:58,0
11:46:56,0
11:51:55,0
11:56:54,0
12:01:53,0
12:06:51,0
12:11:50,0
12:16:49,0
12:21:48,0
12:26:46,0
12:31:45,0
12:36:44,0
12:41:43,0
12:46:41,0
12:51:41,0
12:56:39,0
13:01:38,0
13:06:36,0
13:11:35,0
13:16:34,0
13:21:33,0
13:26:31,0
13:31:30,0
13:36:29,0
13:41:28,0
13:46:27,0
13:51:25,0
13:56:24,0
14:01:23,0
14:06:21,0
14:11:20,0
14:16:19,0
14:21:18,0
14:26:17,0
14:31:15,0
14:36:14,0
14:41:13,0
14:46:12,0
14:51:10,0
14:56:09,0
15:01:08,0
15:06:07,0
15:11:05,0
15:16:04,0
15:21:03,0
15:26:02,0
15:31:00,0
15:35:59,0
15:40:58,0
15:45:57,0
15:50:55,0
15:55:54,0
16:00:53,0
16:05:52,0
16:10:50,0
16:15:49,0
16:20:48,0
16:25:47,0
16:30:45,0
16:35:44,0
16:40:43,0
16:45:42,0
16:50:40,0
16:55:39,0
17:00:38,0
17:05:37,0
17:10:35,0
17:15:34,0
17:20:33,0
17:25:32,0
17:30:30,0
17:35:29,0
17:40:28,0
17:45:27,0
17:50:25,0
17:55:24,0
18:00:23,0
18:05:22,0
18:10:20,0
18:15:19,0
18:20:18,0
18:25:17,0
18:30:15,0
18:35:14,0
18:40:13,0
18:45:12,0
18:50:11,0
18:55:09,0
19:00:08,0
19:05:07,0
19:10:05,0
19:20:03,0
19:25:02,0
19:30:00,0
19:34:59,0
19:39:58,0
19:44:57,0
19:49:55,0
19:54:54,0
19:59:53,0
20:04:52,0
20:09:51,0
20:14:49,0
20:19:48,0
20:24:47,0
20:29:45,0
20:34:44,0
20:39:43,0
20:44:42,0
20:49:41,0
20:54:39,0
20:59:38,0
21:04:37,0
21:09:36,0
21:14:34,0
21:19:33,0
21:24:32,0
21:29:31,0
21:34:29,0
21:39:28,0
21:44:27,0
21:49:26,0
21:54:24,0
21:59:23,0
22:04:22,0
22:09:21,0
22:14:19,0
22:19:18,0
22:24:17,0
22:29:16,0
22:34:14,0
22:39:13,0
22:44:12,0
22:49:11,0
22:54:09,0
22:59:08,0
23:04:07,0
23:09:06,0
23:14:05,0
23:19:03,0
23:24:02,0
23:29:01,0
23:33:59,0
23:38:58,0
23:43:57,0
23:48:56,0
23:53:54,0
23:58:53,0
