t,n
00:02:22,0
00:07:21,0
00:12:19,0
00:17:18,0
00:22:17,0
00:27:16,0
00:32:14,0
00:37:13,0
00:42:12,0
00:47:11,0
00:52:09,0
00:57:08,0
01:02:07,0
01:07:06,0
01:12:05,0
01:17:03,0
01:22:02,0
01:27:01,0
01:31:59,0
01:36:58,0
01:41:57,0
01:46:56,0
01:51:55,0
01:56:53,0
02:01:52,0
02:06:51,0
02:11:50,0
02:16:48,0
02:21:47,0
02:26:46,0
02:31:45,0
02:36:43,0
02:41:42,0
02:46:41,0
02:51:40,0
02:56:38,0
03:01:37,0
03:06:36,0
03:11:35,0
03:16:33,0
03:21:32,0
03:26:31,0
03:31:30,0
03:36:28,0
03:41:27,0
03:46:26,0
03:51:25,0
03:56:23,0
04:01:22,0
04:06:21,0
04:11:20,0
04:16:18,0
04:21:17,0
04:26:16,0
04:31:15,0
04:36:13,0
04:41:12,0
04:46:11,0
04:51:10,0
04:56:08,0
05:01:07,0
05:06:06,0
05:11:05,0
05:16:03,0
05:21:02,0
05:26:01,0
05:31:00,0
05:35:58,0
05:40:57,0
05:45:56,0
05:50:55,0
05:55:53,0
06:00:52,0
06:05:51,0
06:10:50,0
06:15:48,0
06:20:47,0
06:25:46,0
06:30:45,0
06:35:43,0
06:40:42,0
06:45:41,0
06:50:40,0
06:55:38,0
07:00:37,0
07:05:36,0
07:10:35,0
07:15:33,0
07:20:32,0
07:25:31,0
07:30:30,0
07:35:29,0
07:40:27,0
07:45:26,0
07:50:25,0
07:55:23,0
08:00:22,0
08:05:21,0
08:10:20,0
08:15:19,0
08:20:17,0
08:25:16,0
08:30:15,0
08:35:14,0
08:40:12,0
08:45:11,0
08:50:10,0
08:55:09,0
09:00:07,0
09:05:06,0
09:10:05,0
09:20:02,0
09:25:01,0
09:30:00,0
09:34:59,0
09:39:57,0
09:44:56,0
09:49:55,0
09:54:54,0
09:59:52,0
10:04:51,0
10:09:50,0
10:14:49,0
10:19:47,0
10:24:46,0
10:29:45,0
10:34:44,0
10:39:42,0
10:44:41,0
10:49:40,0
10:54:39,0
10:59:37,0
11:04:36,0
11:09:35,0
11:14:34,0
11:19:32,0
11:24:31,0
11:29:30,0
11:34:29,0
11:39:27,0
11:44:26,0
11:49:25,0
11:54:24,0
11:59:22,0
12:04:21,0
12:09:20,0
12:14:19,0
12:19:17,0
12:24:16,0
12:29:15,0
12:34:14,0
12:39:12,0
12:44:11,0
12:49:10,0
12:54:09,0
12:59:07,0
13:04:06,0
13:09:05,0
13:14:04,0
13:19:02,0
13:24:01,0
13:29:00,0
13:33:59,0
13:38:57,0
13:43:56,0
13:48:55,0
13:53:54,0
13:58:53,0
14:03:51,0
14:08:50,0
14:13:49,0
14:18:47,0
14:23:46,0
14:28:45,0
14:33:44,0
14:38:43,0
14:43:41,0
14:48:40,0
14:53:39,0
14:58:38,0
15:03:36,0
15:08:35,0
15:13:34,0
15:18:33,0
15:23:31,0
15:28:30,0
15:33:29,0
15:38:28,0
15:43:26,0
15:48:25,0
15:53:24,0
15:58:23,0
16:03:21,0
16:08:20,0
16:13:19,0
16:18:18,0
16:23:16,0
16:28:15,0
16:33:14,0
16:38:13,0
16:43:11,0
16:48:10,0
16:53:09,0
16:58:08,0
17:03:06,0
17:08:05,0
17:13:04,0
17:18:03,0
17:23:01,0
17:28:00,0
17:32:59,0
17:37:58,0
17:42:57,0
17:47:55,0
17:52:54,0
17:57:53,0
18:02:51,0
18:07:50,0
18:12:49,0
18:17:48,0
18:22:46,0
18:27:45,0
18:32:44,0
18:37:43,0
18:42:41,0
18:47:40,0
18:52:39,0
18:57:38,0
19:02:36,0
19:07:35,0
19:12:34,0
19:17:33,0
19:22:31,0
19:27:30,0
19:32:29,0
19:37:28,0
19:42:26,0
19:47:25,0
19:52:24,0
19:57:23,0
20:02:21,0
20:07:20,0
20:12:19,0
20:17:18,0
20:22:17,0
20:27:15,0
20:32:14,0
20:37:13,0
20:42:11,0
20:47:10,0
20:52:09,0
20:57:08,0
21:02:07,0
21:07:05,0
21:12:04,0
21:17:03,0
21:22:02,0
21:27:00,0
21:31:59,0
21:36:58,0
21:41:57,0
21:46:55,0
21:51:54,0
21:56:53,0
22:01:52,0
22:06:50,0
22:11:49,0
22:16:48,0
22:21:47,0
22:26:45,0
22:31:44,0
22:36:43,0
22:41:42,0
22:46:40,0
22:51:39,0
22:56:38,0
23:01:37,0
23:06:35,0
23:11:34,0
23:16:33,0
23:21:32,0
23:26:30,0
23:31:29,0
23:36:28,0
23:41:27,0
23:46:25,0
23:51:24,0
23:56:23,0
