t,n
00:03:19,0
00:08:17,0
00:13:16,0
00:18:15,0
00:23:13,0
00:28:12,0
00:33:11,0
00:38:10,0
00:43:08,0
00:48:07,0
00:53:06,0
00:58:05,0
01:03:03,0
01:08:02,0
01:13:01,0
01:18:00,0
01:22:58,0
01:27:57,0
01:32:56,0
01:37:55,0
01:42:53,0
01:47:52,0
01:52:51,0
01:57:50,0
02:02:48,0
02:07:47,0
02:12:46,0
02:17:45,0
02:22:43,0
02:27:42,0
02:32:41,0
02:37:40,0
02:42:39,0
02:47:37,0
02:52:36,0
02:57:35,0
03:02:33,0
03:07:32,0
03:12:31,0
03:17:30,0
03:22:29,0
03:27:27,0
03:32:26,0
03:37:25,0
03:42:24,0
03:47:22,0
03:52:21,0
03:57:20,0
04:02:19,0
04:07:17,0
04:12:16,0
04:17:15,0
04:22:14,0
04:27:12,0
04:32:11,0
04:37:10,0
04:42:09,0
04:47:07,0
04:52:06,0
04:57:05,0
05:02:04,0
05:07:02,0
05:12:01,0
05:17:00,0
05:21:59,0
05:26:57,0
05:31:56,0
05:36:55,0
05:41:54,0
05:46:52,0
05:51:51,0
05:56:50,0
06:01:49,0
06:06:47,0
06:11:46,0
06:16:45,0
06:21:44,0
06:26:42,0
06:31:41,0
06:36:40,0
06:41:39,0
06:46:37,0
06:51:36,0
06:56:35,0
07:01:34,0
07:06:32,0
07:11:31,0
07:16:30,0
07:21:29,0
07:26:27,0
07:31:26,0
07:36:25,0
07:41:24,0
07:46:22,0
07:51:21,0
07:56:20,0
08:01:19,0
08:06:17,0
08:11:16,0
08:16:15,0
08:21:14,0
08:26:12,0
08:31:11,0
08:36:10,0
08:41:09,0
08:46:07,0
08:51:06,0
08:56:05,0
09:01:04,0
09:06:02,0
09:11:01,0
09:16:00,0
09:20:59,0
09:25:58,0
09:30:56,0
09:35:55,0
09:40:54,0
09:45:53,0
09:50:51,0
09:55:50,0
10:00:49,0
10:05:47,0
10:10:46,0
10:15:45,0
10:20:44,0
10:25:43,0
10:30:41,0
10:35:40,0
10:40:39,0
10:45:38,0
10:50:36,0
10:55:35,0
11:00:34,0
11:05:33,0
11:10:31,0
11:15:30,0
11:20:29,0
11:25:28,0
11:30:26,0
11:35:25,0
11:40:24,0
11:45:23,0
11:50:21,0
11:55:20,0
12:00:19,0
12:05:18,0
12:10:16,0
12:15:15,0
12:20:14,0
12:25:13,0
12:30:11,0
12:35:10,0
12:40:09,0
12:45:08,0
12:50:06,0
12:55:05,0
13:00:04,0
13:05:03,0
13:10:01,0
13:15:00,0
13:19:59,0
13:24:58,0
13:29:56,0
13:34:55,0
13:39:54,0
13:44:53,0
13:49:51,0
13:54:50,0
13:59:49,0
14:04:48,0
14:09:46,0
14:14:45,0
14:19:44,0
14:24:43,0
14:29:41,0
14:34:40,0
14:39:39,0
14:44:38,0
14:49:36,0
14:54:35,0
14:59:34,0
15:04:33,0
15:09:31,0
15:14:30,0
15:19:29,0
15:24:28,0
15:29:27,0
15:34:25,0
15:39:24,0
15:44:23,0
15:49:21,0
15:54:20,0
15:59:19,0
16:04:18,0
16:09:17,0
16:14:15,0
16:19:14,0
16:24:13,0
16:29:12,0
16:34:10,0
16:39:09,0
16:44:08,0
16:49:07,0
16:54:05,0
16:59:04,0
17:04:03,0
17:09:02,0
17:14:00,0
17:18:59,0
17:23:58,0
17:28:57,0
17:33:55,0
17:38:54,0
17:43:53,0
17:48:52,0
17:53:50,0
17:58:49,0
18:03:48,0
18:08:47,0
18:13:45,0
18:18:44,0
18:23:43,0
18:28:42,0
18:33:40,0
18:38:39,0
18:43:38,0
18:48:37,0
18:53:35,0
18:58:34,0
19:03:33,0
19:08:32,0
19:13:30,0
19:18:29,0
19:23:28,0
19:28:27,0
19:33:25,0
19:38:24,0
19:43:23,0
19:48:22,0
19:53:20,0
19:58:19,0
20:03:18,0
20:08:17,0
20:13:15,0
20:18:14,0
20:23:13,0
20:28:12,0
20:33:10,0
20:38:09,0
20:43:08,0
20:48:07,0
20:53:05,0
20:58:04,0
21:03:03,0
21:08:02,0
21:13:00,0
21:18:00,0
21:22:58,0
21:27:57,0
21:32:56,0
21:37:54,0
21:42:53,0
21:47:52,0
21:52:51,0
21:57:49,0
22:02:48,0
22:07:47,0
22:12:45,0
22:17:44,0
22:22:43,0
22:27:42,0
22:32:41,0
22:37:39,0
22:42:38,0
22:47:37,0
22:52:36,0
22:57:34,0
23:02:33,0
23:07:32,0
23:12:31,0
23:17:30,0
23:22:28,0
23:27:27,0
23:32:26,0
23:37:24,0
23:42:23,0
23:47:22,0
23:52:21,0
23:57:19,0
