t,n
00:03:23,0
00:08:21,0
00:13:20,0
00:18:19,0
00:23:18,0
00:28:16,0
00:33:15,0
00:38:14,0
00:43:13,0
00:48:11,0
00:53:10,0
00:58:09,0
01:03:08,0
01:08:07,0
01:13:05,0
01:18:04,0
01:23:03,0
01:28:01,0
01:33:00,0
01:37:59,0
01:42:58,0
01:47:56,0
01:52:55,0
01:57:54,0
02:02:53,0
02:07:52,0
02:12:50,0
02:17:49,0
02:22:48,0
02:27:47,0
02:32:45,0
02:37:44,0
02:42:43,0
02:47:42,0
02:52:40,0
02:57:39,0
03:02:38,0
03:07:37,0
03:12:35,0
03:17:34,0
03:22:33,0
03:27:32,0
03:32:30,0
03:37:29,0
03:42:28,0
03:47:27,0
03:52:25,0
03:57:24,0
04:02:23,0
04:07:22,0
04:12:20,0
04:17:19,0
04:22:18,0
04:27:17,0
04:32:15,0
04:37:14,0
04:42:13,0
04:47:12,0
04:52:10,0
04:57:09,0
05:02:08,0
05:07:07,0
05:12:05,0
05:17:04,0
05:22:03,0
05:27:02,0
05:32:00,0
05:36:59,0
05:41:58,0
05:46:57,0
05:51:55,0
05:56:54,0
06:01:53,0
06:06:52,0
06:11:50,0
06:16:49,0
06:21:48,0
06:26:47,0
06:31:45,0
06:36:44,0
06:41:43,0
06:46:42,0
06:51:40,0
06:56:39,0
07:01:38,0
07:06:37,0
07:11:35,0
07:16:34,0
07:21:33,0
07:26:32,0
07:31:30,0
07:36:29,0
07:41:28,0
07:46:27,0
07:51:25,0
07:56:24,0
08:01:23,0
08:06:22,0
08:11:21,0
08:16:19,0
08:21:18,0
08:26:17,0
08:26:37,1
08:29:42,0
08:34:41,0
08:39:40,0
08:44:38,0
08:49:37,0
08:54:36,0
08:59:34,0
09:04:33,0
09:09:32,0
09:14:31,0
09:19:29,0
09:24:28,0
09:29:27,0
09:34:26,0
09:39:24,0
09:44:23,0
09:49:22,0
09:54:21,0
09:59:19,0
10:04:18,0
10:09:17,0
10:14:16,0
10:15:07,1
10:20:05,1
10:20:20,0
10:25:19,0
10:30:18,0
10:35:17,0
10:40:15,0
10:45:14,0
10:50:13,0
10:55:12,0
11:00:10,0
11:05:09,0
11:10:08,0
11:15:07,0
11:20:05,0
11:25:04,0
11:30:03,0
11:35:02,0
11:40:00,0
11:44:59,0
11:49:58,0
11:50:52,1
11:52:03,0
11:57:02,0
12:02:01,0
12:07:00,0
12:11:58,0
12:16:57,0
12:21:56,0
12:26:55,0
12:31:53,0
12:36:52,0
12:41:51,0
12:46:50,0
12:51:48,0
12:56:47,0
13:01:46,0
13:06:45,0
13:11:43,0
13:16:42,0
13:21:41,0
13:26:40,0
13:31:38,0
13:36:37,0
13:41:36,0
13:46:35,0
13:51:33,0
13:56:32,0
14:01:31,0
14:06:30,0
14:11:28,0
14:16:27,0
14:21:26,0
14:26:25,0
14:31:23,0
14:36:22,0
14:41:21,0
14:46:20,0
14:51:19,0
14:56:17,0
15:01:16,0
15:06:15,0
15:11:13,0
15:16:12,0
15:21:11,0
15:26:10,0
15:31:09,0
15:36:07,0
15:41:06,0
15:46:05,0
15:51:04,0
15:56:02,0
16:01:01,0
16:06:00,0
16:10:59,0
16:15:57,0
16:20:56,0
16:25:55,0
16:30:54,0
16:35:52,0
16:40:51,0
16:45:50,0
16:50:49,0
16:55:47,0
17:00:46,0
17:05:45,0
17:10:44,0
17:15:42,0
17:20:41,0
17:25:40,0
17:30:39,0
17:35:37,0
17:40:36,0
17:45:35,0
17:50:34,0
17:55:32,0
18:00:31,0
18:05:30,0
18:10:29,0
18:15:27,0
18:20:26,0
18:25:25,0
18:30:24,0
18:35:22,0
18:40:21,0
18:45:20,0
18:50:19,0
18:55:17,0
19:00:16,0
19:05:15,0
19:10:14,0
19:15:12,0
19:20:11,0
19:25:10,0
19:30:09,0
19:35:07,0
19:40:06,0
19:45:05,0
19:50:04,0
19:55:02,0
20:00:01,0
20:05:00,0
20:09:59,0
20:14:57,0
20:19:56,0
20:24:55,0
20:29:54,0
20:34:52,0
20:39:51,0
20:44:50,0
20:49:49,0
20:54:47,0
20:59:46,0
21:04:45,0
21:09:44,0
21:14:43,0
21:19:41,0
21:24:40,0
21:29:39,0
21:34:37,0
21:39:36,0
21:44:35,0
21:49:34,0
21:54:33,0
21:59:31,0
22:04:30,0
22:09:29,0
22:14:27,0
22:19:26,0
22:24:25,0
22:29:24,0
22:34:23,0
22:39:21,0
22:44:20,0
22:49:19,0
22:54:18,0
22:59:16,0
23:04:15,0
23:09:14,0
23:14:13,0
23:19:11,0
23:24:10,0
23:29:09,0
23:34:08,0
23:39:07,0
23:44:05,0
23:49:04,0
23:54:03,0
23:59:01,0
