t,n
00:04:53,0
00:09:52,0
00:14:50,0
00:19:49,0
00:24:48,0
00:29:47,0
00:34:45,0
00:39:44,0
00:44:43,0
00:49:42,0
00:54:40,0
00:59:39,0
01:04:38,0
01:09:37,0
01:14:35,0
01:19:34,0
01:24:33,0
01:29:32,0
01:34:30,0
01:39:29,0
01:44:28,0
01:49:27,0
01:54:25,0
01:59:24,0
02:04:23,0
02:09:22,0
02:14:20,0
02:19:19,0
02:24:18,0
02:29:17,0
02:34:15,0
02:39:14,0
02:44:13,0
02:49:12,0
02:54:10,0
02:59:09,0
03:04:08,0
03:09:07,0
03:14:05,0
03:19:04,0
03:24:03,0
03:29:02,0
03:34:00,0
03:38:59,0
03:43:58,0
03:48:57,0
03:53:55,0
03:58:54,0
04:03:53,0
04:08:52,0
04:13:51,0
04:18:49,0
04:23:48,0
04:28:47,0
04:33:46,0
04:38:44,0
04:43:43,0
04:48:42,0
04:53:41,0
04:58:39,0
05:03:38,0
05:08:37,0
05:13:36,0
05:18:34,0
05:23:33,0
05:28:32,0
05:33:31,0
05:38:29,0
05:43:28,0
05:48:27,0
05:53:26,0
05:58:24,0
06:03:23,0
06:08:22,0
06:13:21,0
06:18:19,0
06:23:18,0
06:28:17,0
06:33:16,0
06:38:14,0
06:43:13,0
06:48:12,0
06:53:11,0
06:58:09,0
07:03:08,0
07:08:07,0
07:13:06,0
07:18:04,0
07:23:03,0
07:28:02,0
07:33:01,0
07:37:59,0
07:42:58,0
07:47:57,0
07:52:56,0
07:57:54,0
08:02:53,0
08:07:52,0
08:12:51,0
08:17:49,0
08:22:48,0
08:27:47,0
08:32:46,0
08:37:44,0
08:42:43,0
08:47:42,0
08:52:41,0
08:57:39,0
09:02:38,0
09:07:37,0
09:12:36,0
09:17:34,0
09:22:33,0
09:27:32,0
09:32:31,0
09:37:29,0
09:42:28,0
09:47:27,0
09:52:26,0
09:57:25,0
10:02:23,0
10:07:22,0
10:12:21,0
10:17:20,0
10:22:18,0
10:27:17,0
10:32:16,0
10:37:15,0
10:42:13,0
10:47:12,0
10:52:11,0
10:57:10,0
11:02:08,0
11:07:07,0
11:12:06,0
11:17:05,0
11:22:03,0
11:27:02,0
11:32:01,0
11:37:00,0
11:41:58,0
11:46:57,0
11:51:56,0
11:56:55,0
12:01:53,0
12:06:52,0
12:11:51,0
12:16:50,0
12:21:48,0
12:26:47,0
12:31:46,0
12:36:45,0
12:41:43,0
12:46:42,0
12:51:41,0
12:56:40,0
13:01:38,0
13:06:37,0
13:11:36,0
13:16:35,0
13:21:33,0
13:26:32,0
13:31:31,0
13:36:30,0
13:38:48,1
13:39:12,0
13:39:19,1
13:41:35,0
13:46:34,0
13:51:33,0
13:56:32,0
14:01:31,0
14:06:29,0
14:11:28,0
14:16:27,0
14:21:25,0
14:26:24,0
14:31:23,0
14:36:22,0
14:41:21,0
14:46:19,0
14:51:18,0
14:56:17,0
15:01:16,0
15:06:14,0
15:11:13,0
15:16:12,0
15:21:11,0
15:26:09,0
15:31:08,0
15:36:07,0
15:41:06,0
15:46:04,0
15:51:03,0
15:56:02,0
16:01:01,0
16:05:59,0
16:10:58,0
16:15:57,0
16:20:56,0
16:25:54,0
16:30:53,0
16:35:52,0
16:40:51,0
16:45:49,0
16:50:48,0
16:55:47,0
17:00:46,0
17:05:44,0
17:10:43,0
17:15:42,0
17:20:41,0
17:25:39,0
17:30:38,0
17:35:37,0
17:40:36,0
17:45:34,0
17:50:33,0
17:55:32,0
18:00:31,0
18:05:29,0
18:10:28,0
18:15:27,0
18:20:26,0
18:25:24,0
18:30:23,0
18:35:22,0
18:40:21,0
18:45:19,0
18:50:18,0
18:55:17,0
19:00:16,0
19:05:15,0
19:10:13,0
19:15:12,0
19:20:11,0
19:25:09,0
19:30:08,0
19:35:07,0
19:40:06,0
19:45:05,0
19:50:03,0
19:55:02,0
20:00:01,0
20:05:00,0
20:09:58,0
20:14:57,0
20:19:56,0
20:24:55,0
20:29:53,0
20:34:52,0
20:39:51,0
20:44:50,0
20:49:48,0
20:54:47,0
20:59:46,0
21:04:45,0
21:09:43,0
21:14:42,0
21:19:41,0
21:24:40,0
21:29:38,0
21:34:37,0
21:39:36,0
21:44:35,0
21:49:33,0
21:54:32,0
21:59:31,0
22:04:30,0
22:09:28,0
22:14:27,0
22:19:26,0
22:24:25,0
22:29:23,0
22:34:22,0
22:39:21,0
22:44:20,0
22:49:18,0
22:54:17,0
22:59:16,0
23:04:15,0
23:09:13,0
23:14:12,0
23:19:11,0
23:24:10,0
23:29:08,0
23:34:07,0
23:39:06,0
23:44:05,0
23:49:03,0
23:54:02,0
23:59:01,0
