t,n
00:02:08,0
00:07:06,0
00:12:05,0
00:17:04,0
00:22:03,0
00:27:01,0
00:32:00,0
00:36:59,0
00:41:58,0
00:46:56,0
00:51:55,0
00:56:54,0
01:01:53,0
01:06:51,0
01:11:50,0
01:16:49,0
01:21:48,0
01:26:46,0
01:31:45,0
01:36:44,0
01:41:43,0
01:46:41,0
01:51:40,0
01:56:39,0
02:01:38,0
02:06:36,0
02:11:35,0
02:16:34,0
02:21:33,0
02:26:31,0
02:31:30,0
02:36:29,0
02:41:28,0
02:46:26,0
02:51:25,0
02:56:24,0
03:01:23,0
03:06:21,0
03:11:20,0
03:16:19,0
03:21:18,0
03:26:16,0
03:31:15,0
03:36:14,0
03:41:13,0
03:46:11,0
03:51:10,0
03:56:09,0
04:01:08,0
04:06:06,0
04:11:05,0
04:16:04,0
04:21:03,0
04:26:01,0
04:31:00,0
04:35:59,0
04:40:58,0
04:45:57,0
04:50:55,0
04:55:54,0
05:00:53,0
05:05:51,0
05:10:50,0
05:15:49,0
05:20:48,0
05:25:47,0
05:30:45,0
05:35:44,0
05:40:43,0
05:45:42,0
05:50:40,0
05:55:39,0
06:00:38,0
06:05:37,0
06:10:35,0
06:15:34,0
06:20:33,0
06:25:32,0
06:30:30,0
06:35:29,0
06:40:28,0
06:45:27,0
06:50:25,0
06:55:24,0
07:00:23,0
07:05:22,0
07:10:20,0
07:15:19,0
07:20:18,0
07:25:17,0
07:30:15,0
07:35:14,0
07:40:13,0
07:45:12,0
07:50:10,0
07:55:09,0
08:00:08,0
08:05:07,0
08:10:05,0
08:15:04,0
08:20:03,0
08:25:02,0
08:30:00,0
08:34:59,0
08:39:58,0
08:44:57,0
08:49:55,0
08:54:54,0
08:59:53,0
09:04:52,0
09:09:50,0
09:14:49,0
09:19:48,0
09:24:47,0
09:29:45,0
09:34:44,0
09:39:43,0
09:44:42,0
09:49:41,0
09:54:39,0
09:59:38,0
10:04:37,0
10:09:35,0
10:14:34,0
10:19:33,0
10:24:32,0
10:29:31,0
10:34:29,0
10:39:28,0
10:44:27,0
10:49:26,0
10:54:24,0
10:59:23,0
11:04:22,0
11:09:21,0
11:14:19,0
11:19:18,0
11:24:17,0
11:29:16,0
11:34:14,0
11:39:13,0
11:44:12,0
11:49:11,0
11:54:09,0
11:59:08,0
12:04:07,0
12:09:06,0
12:14:04,0
12:19:03,0
12:24:02,0
12:29:01,0
12:33:59,0
12:38:58,0
12:43:57,0
12:48:56,0
12:53:54,0
12:58:53,0
13:03:52,0
13:08:51,0
13:13:49,0
13:18:48,0
13:23:47,0
13:28:46,0
13:33:44,0
13:38:43,0
13:43:42,0
13:48:41,0
13:53:39,0
13:58:38,0
14:03:37,0
14:08:36,0
14:13:34,0
14:18:33,0
14:23:32,0
14:28:31,0
14:33:29,0
14:38:28,0
14:43:27,0
14:48:26,0
14:53:25,0
14:58:23,0
15:03:22,0
15:08:21,0
15:13:19,0
15:18:18,0
15:23:17,0
15:28:16,0
15:33:15,0
15:38:13,0
15:43:12,0
15:48:11,0
15:53:10,0
15:58:08,0
16:03:07,0
16:08:06,0
16:13:05,0
16:18:03,0
16:23:02,0
16:28:01,0
16:33:00,0
16:37:58,0
16:42:57,0
16:47:56,0
16:52:55,0
16:57:53,0
17:02:52,0
17:07:51,0
17:12:50,0
17:17:48,0
17:22:47,0
17:27:46,0
17:32:45,0
17:37:43,0
17:42:42,0
17:47:41,0
17:52:40,0
17:57:38,0
18:02:37,0
18:07:36,0
18:12:35,0
18:17:33,0
18:22:32,0
18:27:31,0
18:32:30,0
18:37:28,0
18:42:27,0
18:47:26,0
18:52:25,0
18:57:23,0
19:02:22,0
19:07:21,0
19:12:20,0
19:17:18,0
19:22:17,0
19:27:16,0
19:32:15,0
19:37:13,0
19:42:12,0
19:47:11,0
19:52:10,0
19:57:09,0
20:02:07,0
20:07:06,0
20:12:05,0
20:17:03,0
20:22:02,0
20:27:01,0
20:32:00,0
20:36:59,0
20:41:57,0
20:46:56,0
20:51:55,0
20:56:54,0
21:01:52,0
21:06:51,0
21:11:50,0
21:16:49,0
21:21:47,0
21:26:46,0
21:31:45,0
21:36:44,0
21:41:42,0
21:46:41,0
21:51:40,0
21:56:39,0
22:01:37,0
22:06:36,0
22:11:35,0
22:16:34,0
22:21:33,0
22:26:31,0
22:31:30,0
22:36:29,0
22:41:27,0
22:46:26,0
22:51:25,0
22:56:24,0
23:01:22,0
23:06:21,0
23:11:20,0
23:16:19,0
23:21:17,0
23:26:16,0
23:31:15,0
23:36:14,0
23:41:12,0
23:46:11,0
23:51:10,0
23:56:09,0
