t,n
00:02:13,0
00:07:11,0
00:12:10,0
00:17:09,0
00:22:08,0
00:27:06,0
00:32:05,0
00:37:04,0
00:42:03,0
00:47:01,0
00:52:00,0
00:56:59,0
01:01:58,0
01:06:57,0
01:11:55,0
01:16:54,0
01:21:53,0
01:26:51,0
01:31:50,0
01:36:49,0
01:41:48,0
01:46:47,0
01:51:45,0
01:56:44,0
02:01:43,0
02:06:41,0
02:11:40,0
02:16:39,0
02:21:38,0
02:26:37,0
02:31:35,0
02:36:34,0
02:41:33,0
02:46:31,0
02:51:30,0
02:56:29,0
03:01:28,0
03:06:27,0
03:11:25,0
03:16:24,0
03:21:23,0
03:26:22,0
03:31:20,0
03:36:19,0
03:41:18,0
03:46:17,0
03:51:15,0
03:56:14,0
04:01:13,0
04:06:12,0
04:11:10,0
04:16:09,0
04:21:08,0
04:26:07,0
04:31:05,0
04:36:04,0
04:41:03,0
04:46:02,0
04:51:00,0
04:55:59,0
05:00:58,0
05:05:57,0
05:10:55,0
05:15:54,0
05:20:53,0
05:25:52,0
05:30:50,0
05:35:49,0
05:40:48,0
05:45:47,0
05:50:45,0
05:55:44,0
06:00:43,0
06:05:42,0
06:10:40,0
06:15:39,0
06:20:38,0
06:25:37,0
06:30:35,0
06:35:34,0
06:40:33,0
06:45:32,0
06:50:30,0
06:55:29,0
07:00:28,0
07:05:27,0
07:10:25,0
07:15:24,0
07:20:23,0
07:25:22,0
07:30:20,0
07:35:19,0
07:40:18,0
07:45:17,0
07:50:15,0
07:55:14,0
08:00:13,0
08:05:12,0
08:10:10,0
08:15:09,0
08:20:08,0
08:25:07,0
08:30:05,0
08:35:04,0
08:40:03,0
08:45:02,0
08:50:01,0
08:54:59,0
08:59:58,0
09:04:57,0
09:09:55,0
09:14:54,0
09:19:53,0
09:24:52,0
09:29:51,0
09:34:49,0
09:39:48,0
09:44:47,0
09:49:46,0
09:54:44,0
09:59:43,0
10:04:42,0
10:09:41,0
10:14:39,0
10:19:38,0
10:24:37,0
10:29:36,0
10:34:34,0
10:39:33,0
10:44:32,0
10:49:31,0
10:54:29,0
10:59:28,0
11:04:27,0
11:09:26,0
11:14:24,0
11:19:23,0
11:24:22,0
11:29:21,0
11:34:19,0
11:39:18,0
11:44:17,0
11:49:16,0
11:54:14,0
11:59:13,0
12:04:12,0
12:09:11,0
12:14:09,0
12:19:08,0
12:24:07,0
12:29:06,0
12:34:04,0
12:39:03,0
12:44:02,0
12:49:01,0
12:53:59,0
12:58:58,0
13:03:57,0
13:08:56,0
13:13:54,0
13:18:53,0
13:23:52,0
13:28:51,0
13:33:49,0
13:38:48,0
13:43:47,0
13:48:46,0
13:53:44,0
13:58:43,0
14:03:42,0
14:08:41,0
14:13:39,0
14:18:38,0
14:23:37,0
14:28:36,0
14:33:34,0
14:38:33,0
14:43:32,0
14:48:31,0
14:53:29,0
14:58:28,0
15:03:27,0
15:08:26,0
15:13:25,0
15:18:23,0
15:23:22,0
15:28:21,0
15:33:19,0
15:38:18,0
15:43:17,0
15:48:16,0
15:53:15,0
15:58:13,0
16:03:12,0
16:08:11,0
16:13:10,0
16:18:08,0
16:23:07,0
16:28:06,0
16:33:05,0
16:38:03,0
16:43:02,0
16:48:01,0
16:53:00,0
16:57:58,0
17:02:57,0
17:07:56,0
17:12:55,0
17:17:53,0
17:22:52,0
17:27:51,0
17:32:50,0
17:37:48,0
17:42:47,0
17:47:46,0
17:52:45,0
17:57:43,0
18:02:42,0
18:07:41,0
18:12:40,0
18:17:38,0
18:22:37,0
18:27:36,0
18:32:35,0
18:37:33,0
18:42:32,0
18:47:31,0
18:52:30,0
18:57:28,0
19:02:27,0
19:07:26,0
19:12:25,0
19:17:23,0
19:22:22,0
19:27:21,0
19:32:20,0
19:37:18,0
19:42:17,0
19:47:16,0
19:52:15,0
19:57:13,0
20:02:12,0
20:07:11,0
20:12:10,0
20:17:08,0
20:22:07,0
20:27:06,0
20:32:05,0
20:37:03,0
20:42:02,0
20:47:01,0
20:52:00,0
20:56:58,0
21:01:57,0
21:06:56,0
21:11:55,0
21:16:53,0
21:21:52,0
21:26:51,0
21:31:50,0
21:36:49,0
21:41:47,0
21:46:46,0
21:51:45,0
21:56:43,0
22:01:42,0
22:06:41,0
22:11:40,0
22:16:39,0
22:21:37,0
22:26:36,0
22:31:35,0
22:36:34,0
22:41:32,0
22:46:31,0
22:51:30,0
22:56:29,0
23:01:28,0
23:06:26,0
23:11:25,0
23:16:24,0
23:21:22,0
23:26:21,0
23:31:20,0
23:36:19,0
23:41:17,0
23:46:16,0
23:51:15,0
23:56:14,0
