t,n
11:15:06,0
11:20:05,0
11:25:03,0
11:30:02,0
11:35:01,0
11:40:00,0
11:44:58,0
11:49:57,0
11:54:56,0
11:59:55,0
12:04:53,0
12:09:52,0
12:14:51,0
12:19:50,0
12:24:48,0
12:29:47,0
12:34:46,0
12:39:45,0
12:44:43,0
12:49:42,0
12:54:41,0
12:59:40,0
13:04:39,0
13:09:37,0
13:14:36,0
13:19:35,0
13:24:33,0
13:29:32,0
13:34:31,0
13:39:30,0
13:44:29,0
13:49:27,0
13:54:26,0
13:59:25,0
14:04:24,0
14:09:22,0
14:14:21,0
14:19:20,0
14:24:19,0
14:29:17,0
14:34:16,0
14:39:15,0
14:44:14,0
14:49:12,0
14:54:11,0
14:59:10,0
15:04:09,0
15:09:07,0
15:14:06,0
15:19:05,0
15:24:04,0
15:29:02,0
15:34:01,0
15:39:00,0
15:43:59,0
15:48:57,0
15:53:56,0
15:58:55,0
16:03:54,0
16:08:52,0
16:13:51,0
16:18:50,0
16:23:49,0
16:28:47,0
16:33:46,0
16:38:45,0
16:43:44,0
16:48:42,0
16:53:41,0
16:58:40,0
17:03:39,0
17:08:37,0
17:13:36,0
17:18:35,0
17:23:34,0
17:28:32,0
17:33:31,0
17:38:30,0
17:43:29,0
17:48:27,0
17:53:26,0
17:58:25,0
18:03:24,0
18:08:22,0
18:13:21,0
18:18:20,0
18:23:19,0
18:28:17,0
18:33:16,0
18:38:15,0
18:43:14,0
18:48:13,0
18:53:11,0
18:58:10,0
19:03:09,0
19:08:07,0
19:13:06,0
19:18:05,0
19:23:04,0
19:28:03,0
19:33:01,0
19:38:00,0
19:42:59,0
19:47:58,0
19:52:56,0
19:57:55,0
20:02:54,0
20:07:53,0
20:12:51,0
20:17:50,0
20:22:49,0
20:27:48,0
20:32:46,0
20:37:45,0
20:42:44,0
20:47:43,0
20:52:41,0
20:57:40,0
21:02:39,0
21:07:38,0
21:12:36,0
21:17:35,0
21:22:34,0
21:27:33,0
21:32:31,0
21:37:30,0
21:42:29,0
21:47:28,0
21:52:26,0
21:57:25,0
22:02:24,0
22:07:23,0
22:12:21,0
22:17:20,0
22:22:19,0
22:27:18,0
22:32:16,0
22:37:15,0
22:42:14,0
22:47:13,0
22:52:11,0
22:57:10,0
23:02:09,0
23:07:08,0
23:12:07,0
23:17:05,0
23:22:04,0
23:27:03,0
23:32:02,0
23:37:00,0
23:41:59,0
23:46:58,0
23:51:57,0
23:56:55,0
