t,n
00:03:08,0
00:08:06,0
00:13:05,0
00:18:04,0
00:23:03,0
00:28:01,0
00:33:00,0
00:37:59,0
00:42:58,0
00:47:56,0
00:52:55,0
00:57:54,0
01:02:53,0
01:07:51,0
01:12:50,0
01:17:49,0
01:22:48,0
01:27:46,0
01:32:45,0
01:37:46,0
01:42:48,0
01:47:41,0
01:52:40,0
01:57:39,0
02:02:38,0
02:07:37,0
02:12:35,0
02:17:34,0
02:22:33,0
02:27:31,0
02:32:30,0
02:37:29,0
02:42:28,0
02:47:27,0
02:52:25,0
02:57:24,0
03:02:23,0
03:07:22,0
03:12:20,0
03:17:19,0
03:22:18,0
03:27:17,0
03:32:15,0
03:37:14,0
03:42:13,0
03:47:12,0
03:52:10,0
03:57:09,0
04:02:08,0
04:07:07,0
04:12:05,0
04:17:04,0
04:22:03,0
04:27:02,0
04:32:00,0
04:36:59,0
04:41:58,0
04:46:57,0
04:51:55,0
04:56:54,0
05:01:53,0
05:06:52,0
05:11:50,0
05:16:49,0
05:21:48,0
05:26:47,0
05:31:45,0
05:36:44,0
05:41:43,0
05:46:42,0
05:51:40,0
05:56:39,0
06:01:38,0
06:06:37,0
06:11:35,0
06:16:34,0
06:21:33,0
06:26:32,0
06:31:30,0
06:36:29,0
06:41:28,0
06:46:27,0
06:51:25,0
06:56:24,0
07:01:23,0
07:06:22,0
07:11:20,0
07:16:19,0
07:21:18,0
07:26:17,0
07:31:15,0
07:36:14,0
07:41:13,0
07:46:12,0
07:51:11,0
07:56:09,0
08:01:08,0
08:06:07,0
08:11:06,0
08:16:04,0
08:21:03,0
08:26:02,0
08:31:01,0
08:35:59,0
08:40:58,0
08:45:57,0
08:50:56,0
08:55:54,0
09:00:53,0
09:05:52,0
09:10:51,0
09:15:49,0
09:20:48,0
09:25:47,0
09:30:46,0
09:35:44,0
09:40:43,0
09:45:42,0
09:50:41,0
09:55:39,0
10:00:38,0
10:05:37,0
10:10:36,0
10:15:34,0
10:20:33,0
10:25:32,0
10:30:31,0
10:35:29,0
10:40:28,0
10:45:27,0
10:50:26,0
10:55:24,0
11:00:23,0
11:05:22,0
11:10:21,0
11:15:19,0
11:20:18,0
11:25:17,0
11:30:16,0
11:35:14,0
11:40:13,0
11:45:12,0
11:50:11,0
11:55:09,0
12:00:08,0
12:05:07,0
12:10:06,0
12:15:04,0
12:20:03,0
12:25:02,0
12:30:01,0
12:34:59,0
12:39:58,0
12:44:57,0
12:49:56,0
12:54:55,0
12:59:53,0
13:04:52,0
13:09:51,0
13:14:50,0
13:19:48,0
13:24:47,0
13:29:46,0
13:34:45,0
13:39:43,0
13:44:42,0
13:49:41,0
13:54:40,0
13:59:38,0
14:04:37,0
14:09:36,0
14:14:35,0
14:19:33,0
14:24:32,0
14:29:31,0
14:34:30,0
14:39:28,0
14:44:27,0
14:49:26,0
14:54:25,0
14:59:23,0
15:04:22,0
15:09:21,0
15:14:20,0
15:19:18,0
15:24:17,0
15:29:16,0
15:34:15,0
15:39:13,0
15:44:12,0
15:49:11,0
15:54:10,0
15:59:08,0
16:04:07,0
16:09:06,0
16:14:05,0
16:19:03,0
16:24:02,0
16:29:01,0
16:34:00,0
16:38:58,0
16:43:57,0
16:48:56,0
16:53:55,0
16:58:53,0
17:03:52,0
17:08:51,0
17:13:50,0
17:18:49,0
17:23:47,0
17:28:46,0
17:33:45,0
17:38:43,0
17:43:42,0
17:48:41,0
17:53:40,0
17:58:39,0
18:03:37,0
18:08:36,0
18:13:35,0
18:18:34,0
18:23:32,0
18:28:31,0
18:33:30,0
18:38:29,0
18:43:27,0
18:48:26,0
18:53:25,0
18:58:24,0
19:03:22,0
19:08:21,0
19:13:20,0
19:18:19,0
19:23:17,0
19:28:16,0
19:33:15,0
19:38:14,0
19:43:12,0
19:48:11,0
19:53:10,0
19:58:09,0
20:03:07,0
20:08:06,0
20:13:05,0
20:18:04,0
20:23:02,0
20:28:01,0
20:33:00,0
20:37:59,0
20:42:57,0
20:47:56,0
20:52:55,0
20:57:54,0
21:02:52,0
21:07:51,0
21:12:50,0
21:17:49,0
21:22:47,0
21:27:46,0
21:32:45,0
21:37:44,0
21:42:42,0
21:47:41,0
21:52:40,0
21:57:39,0
22:02:37,0
22:07:36,0
22:12:35,0
22:17:34,0
22:22:32,0
22:27:31,0
22:32:30,0
22:37:29,0
22:42:27,0
22:47:26,0
22:52:25,0
22:57:24,0
23:02:23,0
23:07:21,0
23:12:20,0
23:17:19,0
23:22:17,0
23:27:16,0
23:32:15,0
23:37:14,0
23:42:13,0
23:47:11,0
23:52:10,0
23:57:09,0
