t,n
00:04:57,0
00:09:55,0
00:14:54,0
00:19:53,0
00:24:52,0
00:29:50,0
00:34:49,0
00:39:48,0
00:44:47,0
00:49:45,0
00:54:44,0
00:59:43,0
01:04:42,0
01:09:41,0
01:14:39,0
01:19:38,0
01:24:37,0
01:29:35,0
01:34:34,0
01:39:33,0
01:44:32,0
01:49:31,0
01:54:29,0
01:59:28,0
02:04:27,0
02:09:26,0
02:14:24,0
02:19:23,0
02:24:22,0
02:29:21,0
02:34:19,0
02:39:18,0
02:44:17,0
02:49:16,0
02:54:14,0
02:59:13,0
03:04:12,0
03:09:11,0
03:14:09,0
03:19:08,0
03:24:07,0
03:29:06,0
03:34:04,0
03:39:03,0
03:44:02,0
03:49:01,0
03:53:59,0
03:58:58,0
04:03:57,0
04:08:56,0
04:13:54,0
04:18:53,0
04:23:52,0
04:28:51,0
04:33:49,0
04:38:48,0
04:43:47,0
04:48:46,0
04:53:44,0
04:58:43,0
05:03:42,0
05:08:41,0
05:13:39,0
05:18:38,0
05:23:37,0
05:28:36,0
05:33:34,0
05:38:33,0
05:43:32,0
05:48:31,0
05:53:29,0
05:58:28,0
06:03:27,0
06:08:26,0
06:13:24,0
06:18:23,0
06:23:22,0
06:28:21,0
06:33:19,0
06:38:18,0
06:43:17,0
06:48:16,0
06:53:15,0
06:58:13,0
07:03:12,0
07:08:11,0
07:13:09,0
07:18:08,0
07:23:07,0
07:28:06,0
07:33:05,0
07:38:03,0
07:43:02,0
07:48:01,0
07:53:00,0
07:57:58,0
08:02:57,0
08:07:56,0
08:12:55,0
08:17:53,0
08:22:52,0
08:27:51,0
08:32:50,0
08:37:48,0
08:42:47,0
08:47:46,0
08:52:45,0
08:57:43,0
09:02:42,0
09:07:41,0
09:12:40,0
09:17:38,0
09:22:37,0
09:27:36,0
09:32:35,0
09:37:33,0
09:42:32,0
09:47:31,0
09:52:30,0
09:57:28,0
10:02:27,0
10:07:26,0
10:12:25,0
10:17:23,0
10:22:22,0
10:27:21,0
10:32:20,0
10:37:18,0
10:42:17,0
10:47:16,0
10:52:15,0
10:57:13,0
11:02:12,0
11:07:11,0
11:12:10,0
11:17:08,0
11:22:07,0
11:27:06,0
11:32:05,0
11:37:03,0
11:42:02,0
11:47:01,0
11:52:00,0
11:56:59,0
12:01:57,0
12:06:56,0
12:11:55,0
12:16:54,0
12:21:52,0
12:26:51,0
12:31:50,0
12:36:49,0
12:41:47,0
12:46:46,0
12:51:45,0
12:56:44,0
13:01:42,0
13:06:41,0
13:11:40,0
13:16:39,0
13:21:37,0
13:26:36,0
13:31:35,0
13:36:34,0
13:41:32,0
13:46:31,0
13:51:30,0
13:56:29,0
14:01:27,0
14:06:26,0
14:11:25,0
14:16:24,0
14:21:22,0
14:26:21,0
14:31:20,0
14:36:19,0
14:41:17,0
14:46:16,0
14:51:15,0
14:56:14,0
15:01:12,0
15:06:11,0
15:11:10,0
15:16:09,0
15:21:07,0
15:26:06,0
15:31:05,0
15:36:04,0
15:41:02,0
15:46:01,0
15:51:00,0
15:55:59,0
16:00:57,0
16:05:56,0
16:10:55,0
16:15:54,0
16:20:53,0
16:25:51,0
16:30:50,0
16:35:49,0
16:40:47,0
16:45:46,0
16:50:45,0
16:55:44,0
17:00:43,0
17:05:41,0
17:10:40,0
17:15:39,0
17:20:38,0
17:25:36,0
17:30:35,0
17:35:34,0
17:40:33,0
17:45:31,0
17:50:30,0
17:55:29,0
18:00:28,0
18:05:26,0
18:10:25,0
18:15:24,0
18:20:23,0
18:25:21,0
18:30:20,0
18:35:19,0
18:40:18,0
18:45:16,0
18:50:15,0
18:55:14,0
19:00:13,0
19:05:11,0
19:10:10,0
19:15:09,0
19:20:08,0
19:25:06,0
19:30:05,0
19:35:04,0
19:40:03,0
19:45:02,0
19:50:00,0
19:54:59,0
19:59:58,0
20:04:56,0
20:09:55,0
20:14:54,0
20:19:53,0
20:24:51,0
20:29:50,0
20:34:49,0
20:39:48,0
20:44:46,0
20:49:45,0
20:54:44,0
20:59:43,0
21:04:41,0
21:09:40,0
21:14:39,0
21:19:38,0
21:24:37,0
21:29:35,0
21:34:34,0
21:39:33,0
21:44:31,0
21:49:30,0
21:54:29,0
21:59:28,0
22:04:27,0
22:09:25,0
22:14:24,0
22:19:23,0
22:24:22,0
22:29:20,0
22:34:19,0
22:39:18,0
22:44:17,0
22:49:15,0
22:54:14,0
22:59:13,0
23:04:12,0
23:09:10,0
23:14:09,0
23:19:08,0
23:24:07,0
23:29:05,0
23:34:04,0
23:39:03,0
23:44:02,0
23:49:00,0
23:53:59,0
23:58:58,0
