t,n
00:03:03,0
00:08:01,0
00:13:00,0
00:17:59,0
00:22:58,0
00:27:56,0
00:32:55,0
00:37:54,0
00:42:53,0
00:47:51,0
00:52:50,0
00:57:49,0
01:02:48,0
01:07:46,0
01:12:45,0
01:17:44,0
01:22:43,0
01:27:41,0
01:32:40,0
01:37:39,0
01:42:38,0
01:47:36,0
01:52:35,0
01:57:34,0
02:02:33,0
02:07:31,0
02:12:30,0
02:17:29,0
02:22:28,0
02:27:27,0
02:32:25,0
02:37:24,0
02:42:23,0
02:47:21,0
02:52:20,0
02:57:19,0
03:02:18,0
03:07:17,0
03:12:15,0
03:17:14,0
03:22:13,0
03:27:12,0
03:32:10,0
03:37:09,0
03:42:08,0
03:47:07,0
03:52:05,0
03:57:04,0
04:02:03,0
04:07:02,0
04:12:00,0
04:16:59,0
04:21:58,0
04:26:57,0
04:31:55,0
04:36:54,0
04:41:53,0
04:46:52,0
04:51:50,0
04:56:49,0
05:01:48,0
05:06:47,0
05:11:45,0
05:16:44,0
05:21:43,0
05:26:42,0
05:31:40,0
05:36:39,0
05:41:38,0
05:46:37,0
05:51:35,0
05:56:34,0
06:01:33,0
06:06:32,0
06:11:30,0
06:16:29,0
06:21:28,0
06:26:27,0
06:31:25,0
06:36:24,0
06:41:23,0
06:46:22,0
06:51:20,0
06:56:19,0
07:01:18,0
07:06:17,0
07:11:15,0
07:16:14,0
07:21:13,0
07:26:12,0
07:31:10,0
07:36:09,0
07:41:08,0
07:46:07,0
07:51:05,0
07:56:04,0
08:01:03,0
08:06:02,0
08:11:01,0
08:15:59,0
08:20:58,0
08:25:57,0
08:30:56,0
08:35:54,0
08:40:53,0
08:45:52,0
08:50:51,0
08:55:49,0
09:00:48,0
09:05:47,0
09:10:46,0
09:15:44,0
09:20:43,0
09:25:42,0
09:30:41,0
09:35:39,0
09:40:38,0
09:45:37,0
09:50:36,0
09:55:34,0
10:00:33,0
10:05:32,0
10:10:31,0
10:15:29,0
10:20:28,0
10:25:27,0
10:30:26,0
10:35:24,0
10:40:23,0
10:45:22,0
10:50:21,0
10:55:19,0
11:00:18,0
11:05:17,0
11:10:16,0
11:15:14,0
11:20:13,0
11:25:12,0
11:30:11,0
11:35:09,0
11:40:08,0
11:45:07,0
11:50:06,0
11:55:04,0
12:00:03,0
12:05:02,0
12:10:01,0
12:14:59,0
12:19:58,0
12:24:57,0
12:29:56,0
12:34:55,0
12:39:53,0
12:44:52,0
12:49:51,0
12:54:49,0
12:59:48,0
13:04:47,0
13:09:46,0
13:14:45,0
13:19:43,0
13:24:42,0
13:29:41,0
13:34:40,0
13:39:38,0
13:44:37,0
13:49:36,0
13:54:35,0
13:59:33,0
14:04:32,0
14:09:31,0
14:14:30,0
14:19:28,0
14:24:27,0
14:29:26,0
14:34:25,0
14:39:23,0
14:44:22,0
14:49:21,0
14:54:20,0
14:59:18,0
15:04:17,0
15:09:16,0
15:14:15,0
15:19:13,0
15:24:12,0
15:29:11,0
15:34:10,0
15:39:08,0
15:44:07,0
15:49:06,0
15:54:05,0
15:59:03,0
16:04:02,0
16:09:01,0
16:14:00,0
16:18:58,0
16:23:57,0
16:28:56,0
16:33:55,0
16:38:53,0
16:43:52,0
16:48:51,0
16:53:50,0
16:58:48,0
17:03:47,0
17:08:46,0
17:13:45,0
17:18:43,0
17:23:42,0
17:28:41,0
17:33:40,0
17:38:39,0
17:43:37,0
17:48:36,0
17:53:35,0
17:58:33,0
18:03:32,0
18:08:31,0
18:13:30,0
18:18:29,0
18:23:27,0
18:28:26,0
18:33:25,0
18:38:24,0
18:43:22,0
18:48:21,0
18:53:20,0
18:58:19,0
19:03:17,0
19:08:16,0
19:13:15,0
19:18:14,0
19:23:12,0
19:28:11,0
19:33:10,0
19:38:09,0
19:43:07,0
19:48:06,0
19:53:05,0
19:58:04,0
20:03:02,0
20:08:01,0
20:13:00,0
20:17:59,0
20:22:57,0
20:27:56,0
20:32:55,0
20:37:54,0
20:42:52,0
20:47:51,0
20:52:50,0
20:57:49,0
21:02:47,0
21:07:46,0
21:12:45,0
21:17:44,0
21:22:42,0
21:27:41,0
21:32:40,0
21:37:39,0
21:42:37,0
21:47:36,0
21:52:35,0
21:57:34,0
22:02:32,0
22:07:31,0
22:12:30,0
22:17:29,0
22:22:27,0
22:27:26,0
22:32:25,0
22:37:24,0
22:42:23,0
22:47:21,0
22:52:20,0
22:57:19,0
23:02:17,0
23:07:16,0
23:12:15,0
23:17:14,0
23:22:13,0
23:27:11,0
23:32:10,0
23:37:09,0
23:42:08,0
23:47:06,0
23:52:05,0
23:57:04,0
