t,n
00:02:03,1
00:07:02,1
00:12:00,1
00:16:59,1
00:21:58,1
00:26:57,1
00:31:55,1
00:36:54,1
00:41:53,1
00:46:52,1
00:51:51,1
00:56:49,1
01:01:48,1
01:06:47,1
01:11:46,1
01:16:44,1
01:21:43,1
01:26:42,1
01:31:41,1
01:36:39,1
01:41:38,1
01:46:37,1
01:51:36,1
01:56:35,1
02:01:33,1
02:06:32,1
02:11:31,1
02:16:30,1
02:21:28,1
02:26:27,1
02:31:26,1
02:36:25,1
02:41:23,1
02:46:22,1
02:51:21,1
02:56:20,1
03:01:18,1
03:06:17,1
03:11:16,1
03:16:15,1
03:21:13,1
03:26:12,1
03:31:11,1
03:36:10,1
03:41:09,1
03:46:07,1
03:51:06,1
03:56:05,1
04:01:04,1
04:06:02,1
04:11:01,1
04:16:00,1
04:20:59,1
04:25:57,1
04:30:56,1
04:35:55,1
04:40:54,1
04:45:52,1
04:50:51,1
04:55:50,1
05:00:49,1
05:05:47,1
05:10:46,1
05:15:45,1
05:20:44,1
05:25:43,1
05:30:41,1
05:35:40,1
05:40:39,1
05:45:38,1
05:50:36,1
05:55:35,1
06:00:34,1
06:05:33,1
06:10:31,1
06:15:30,1
06:20:29,1
06:25:28,1
06:30:26,1
06:35:25,1
06:40:24,1
06:45:23,1
06:50:21,1
06:55:20,1
07:00:19,1
07:05:18,1
07:10:17,1
07:15:15,1
07:20:14,1
07:25:13,1
07:30:12,1
07:35:10,1
07:40:09,1
07:45:08,1
07:50:07,1
07:55:05,1
08:00:04,1
08:05:03,1
08:10:02,1
08:15:00,1
08:19:59,1
08:24:58,1
08:29:57,1
08:34:55,1
08:39:54,1
08:40:38,0
08:41:43,1
08:41:53,0
08:42:01,1
08:42:22,0
08:42:29,1
08:42:40,0
08:42:47,1
08:42:52,0
08:43:37,1
08:43:54,0
08:43:57,1
08:44:11,0
08:46:02,1
08:46:16,0
08:50:06,1
08:50:15,0
08:50:18,1
08:50:35,0
08:50:39,1
08:50:50,0
08:50:54,1
08:51:12,0
08:51:25,1
08:51:36,0
08:52:08,1
08:52:15,0
08:53:59,1
08:54:08,0
08:58:22,1
08:58:29,0
09:03:28,0
09:03:44,1
09:03:54,0
09:04:45,1
09:04:55,0
09:05:29,1
09:05:40,0
09:10:26,1
09:10:34,0
09:15:33,0
09:17:09,1
09:17:15,0
09:19:45,1
09:19:58,0
09:21:45,1
09:21:56,0
09:22:23,1
09:22:34,0
09:23:00,1
09:23:08,0
09:23:23,1
09:23:32,0
09:23:37,1
09:23:45,0
09:24:09,1
09:24:19,0
09:24:26,1
09:24:36,0
09:24:38,1
09:24:48,0
09:25:19,1
09:25:27,0
09:27:04,1
09:27:10,0
09:27:58,1
09:28:09,0
09:28:28,1
09:28:38,0
09:30:11,1
09:30:20,0
09:30:31,1
09:30:38,0
09:30:45,1
09:31:46,0
09:32:17,1
09:32:26,0
09:32:35,1
09:32:43,0
09:33:01,1
09:33:11,0
09:33:16,1
09:33:23,0
09:34:00,1
09:34:08,0
09:35:10,1
09:35:19,0
09:36:31,1
09:36:41,0
09:37:11,1
09:37:17,0
09:37:56,1
09:38:04,0
09:38:11,1
09:39:00,0
09:39:07,1
09:39:18,0
09:39:31,1
09:39:40,0
09:40:12,1
09:40:21,0
09:41:09,1
09:41:17,0
09:41:19,1
09:41:55,0
09:43:16,1
09:43:24,0
09:44:02,1
09:44:18,0
09:45:02,1
09:45:11,0
09:45:12,1
09:45:26,0
09:45:37,1
09:45:52,0
09:46:13,1
09:46:21,0
09:46:31,1
09:46:39,0
09:46:53,1
09:47:00,0
09:47:35,1
09:47:42,0
09:49:22,1
09:49:30,0
09:50:04,1
09:50:11,0
09:50:30,1
09:50:37,0
09:50:51,1
09:50:58,0
09:51:06,1
09:51:12,0
09:52:08,1
09:52:16,0
09:52:26,1
09:52:35,0
09:52:42,1
09:52:49,0
09:52:56,1
09:53:07,0
09:55:01,1
09:55:16,0
09:55:18,1
09:55:38,0
09:56:23,1
09:56:31,0
09:56:33,1
09:56:48,0
09:57:51,1
09:58:02,0
09:58:15,1
09:58:22,0
10:01:12,1
10:01:26,0
10:02:07,1
10:02:17,0
10:03:11,1
10:03:24,0
10:04:17,1
10:04:28,0
10:04:37,1
