t,n
00:02:53,0
00:07:52,0
00:12:51,0
00:17:49,0
00:22:48,0
00:27:47,0
00:32:45,0
00:37:44,0
00:42:43,0
00:47:42,0
00:52:41,0
00:57:39,0
01:02:38,0
01:07:37,0
01:12:35,0
01:17:34,0
01:22:33,0
01:27:32,0
01:32:31,0
01:37:29,0
01:42:28,0
01:47:27,0
01:52:26,0
01:57:24,0
02:02:23,0
02:07:22,0
02:12:21,0
02:17:19,0
02:22:18,0
02:27:17,0
02:32:16,0
02:37:14,0
02:42:13,0
02:47:12,0
02:52:11,0
02:57:09,0
03:02:08,0
03:07:07,0
03:12:06,0
03:17:04,0
03:22:03,0
03:27:02,0
03:32:01,0
03:36:59,0
03:41:58,0
03:46:57,0
03:51:56,0
03:56:54,0
04:01:53,0
04:06:52,0
04:11:51,0
04:16:49,0
04:21:48,0
04:26:47,0
04:31:46,0
04:36:44,0
04:41:43,0
04:46:42,0
04:51:41,0
04:56:39,0
05:01:38,0
05:06:37,0
05:11:36,0
05:16:34,0
05:21:33,0
05:26:32,0
05:31:31,0
05:36:29,0
05:41:28,0
05:46:27,0
05:51:26,0
05:56:25,0
06:01:23,0
06:06:22,0
06:11:21,0
06:16:19,0
06:21:18,0
06:26:17,0
06:31:16,0
06:36:15,0
06:41:13,0
06:46:12,0
06:51:11,0
06:56:10,0
07:01:08,0
07:06:07,0
07:11:06,0
07:16:05,0
07:21:03,0
07:26:02,0
07:31:01,0
07:36:00,0
07:40:58,0
07:45:57,0
07:50:56,0
07:55:55,0
08:00:53,0
08:05:52,0
08:10:51,0
08:15:50,0
08:20:48,0
08:25:47,0
08:30:46,0
08:35:45,0
08:40:43,0
08:45:42,0
08:50:41,0
08:55:40,0
09:00:38,0
09:05:37,0
09:10:36,0
09:15:35,0
09:20:33,0
09:25:32,0
09:30:31,0
09:35:30,0
09:40:28,0
09:45:27,0
09:50:26,0
09:55:25,0
10:00:23,0
10:05:22,0
10:10:21,0
10:15:20,0
10:20:18,0
10:25:17,0
10:30:16,0
10:35:15,0
10:40:13,0
10:45:12,0
10:50:11,0
10:55:10,0
11:00:09,0
11:05:07,0
11:10:06,0
11:15:05,0
11:20:03,0
11:25:02,0
11:30:01,0
11:35:00,0
11:39:59,0
11:44:57,0
11:49:56,0
11:54:55,0
11:59:54,0
12:04:52,0
12:09:51,0
12:14:50,0
12:19:49,0
12:24:47,0
12:29:46,0
12:34:45,0
12:39:44,0
12:44:42,0
12:49:41,0
12:54:40,0
12:59:39,0
13:04:37,0
13:09:36,0
13:14:35,0
13:19:34,0
13:24:32,0
13:29:31,0
13:34:30,0
13:39:29,0
13:44:27,0
13:49:26,0
13:54:25,0
13:59:24,0
14:04:22,0
14:09:21,0
14:14:20,0
14:19:19,0
14:24:17,0
14:29:16,0
14:34:15,0
14:39:14,0
14:44:12,0
14:49:11,0
14:54:10,0
14:59:09,0
15:04:07,0
15:09:06,0
15:14:05,0
15:19:04,0
15:24:02,0
15:29:01,0
15:34:00,0
15:38:59,0
15:43:57,0
15:48:56,0
15:53:55,0
15:58:54,0
16:03:53,0
16:08:51,0
16:13:50,0
16:18:49,0
16:23:47,0
16:28:46,0
16:33:45,0
16:38:44,0
16:43:43,0
16:48:41,0
16:53:40,0
16:58:39,0
17:03:38,0
17:08:36,0
17:13:35,0
17:18:34,0
17:23:33,0
17:28:31,0
17:33:30,0
17:38:29,0
17:43:28,0
17:48:26,0
17:53:25,0
17:58:24,0
18:03:23,0
18:08:21,0
18:13:20,0
18:18:19,0
18:23:18,0
18:28:16,0
18:33:15,0
18:38:14,0
18:43:13,0
18:48:11,0
18:53:10,0
18:58:09,0
19:03:08,0
19:08:06,0
19:13:05,0
19:18:04,0
19:23:03,0
19:28:01,0
19:33:00,0
19:37:59,0
19:42:58,0
19:47:56,0
19:52:55,0
19:57:54,0
20:02:53,0
20:07:51,0
20:12:50,0
20:17:49,0
20:22:48,0
20:27:46,0
20:32:45,0
20:37:44,0
20:42:43,0
20:47:41,0
20:52:40,0
20:57:39,0
21:02:38,0
21:07:36,0
21:12:35,0
21:17:34,0
21:22:33,0
21:27:31,0
21:32:30,0
21:37:29,0
21:42:28,0
21:47:27,0
21:52:25,0
21:57:24,0
22:02:23,0
22:07:21,0
22:12:20,0
22:17:19,0
22:22:18,0
22:27:17,0
22:32:15,0
22:37:14,0
22:42:13,0
22:47:12,0
22:52:10,0
22:57:09,0
23:02:08,0
23:07:07,0
23:12:05,0
23:17:04,0
23:22:03,0
23:27:02,0
23:32:00,0
23:36:59,0
23:41:58,0
23:46:57,0
23:51:55,0
23:56:54,0
