t,n
00:03:54,0
00:08:52,0
00:13:51,0
00:18:50,0
00:23:49,0
00:28:47,0
00:33:46,0
00:38:45,0
00:43:44,0
00:48:42,0
00:53:41,0
00:58:40,0
01:03:39,0
01:08:37,0
01:13:36,0
01:18:35,0
01:23:34,0
01:28:32,0
01:33:31,0
01:38:30,0
01:43:29,0
01:48:27,0
01:53:26,0
01:58:25,0
02:03:24,0
02:08:23,0
02:13:21,0
02:18:20,0
02:23:19,0
02:28:17,0
02:33:16,0
02:38:15,0
02:43:14,0
02:48:13,0
02:53:11,0
02:58:10,0
03:03:09,0
03:08:08,0
03:13:06,0
03:18:05,0
03:23:04,0
03:28:03,0
03:33:01,0
03:38:00,0
03:42:59,0
03:47:58,0
03:52:56,0
03:57:55,0
04:02:54,0
04:07:53,0
04:12:51,0
04:17:50,0
04:22:49,0
04:27:48,0
04:32:46,0
04:37:45,0
04:42:44,0
04:47:43,0
04:52:41,0
04:57:40,0
05:02:39,0
05:07:38,0
05:12:36,0
05:17:35,0
05:22:34,0
05:27:33,0
05:32:31,0
05:37:30,0
05:42:29,0
05:47:28,0
05:52:26,0
05:57:25,0
06:02:24,0
06:07:23,0
06:12:21,0
06:17:20,0
06:22:19,0
06:27:18,0
06:32:16,0
06:37:15,0
06:42:14,0
06:47:13,0
06:52:11,0
06:57:10,0
07:02:09,0
07:07:08,0
07:12:06,0
07:17:05,0
07:22:04,0
07:27:03,0
07:32:01,0
07:37:00,0
07:41:59,0
07:46:58,0
07:51:56,0
07:56:55,0
08:01:54,0
08:06:53,0
08:11:51,0
08:16:50,0
08:21:49,0
08:26:48,0
08:31:47,0
08:36:45,0
08:41:44,0
08:46:43,0
08:51:42,0
08:56:40,0
09:01:39,0
09:06:38,0
09:11:37,0
09:16:35,0
09:21:34,0
09:26:33,0
09:31:32,0
09:36:30,0
09:41:29,0
09:46:28,0
09:51:27,0
09:56:25,0
10:01:24,0
10:06:23,0
10:11:22,0
10:16:20,0
10:21:19,0
10:26:18,0
10:31:17,0
10:36:15,0
10:41:14,0
10:46:13,0
10:51:12,0
10:56:10,0
11:01:09,0
11:06:08,0
11:11:07,0
11:16:05,0
11:21:04,0
11:26:03,0
11:31:02,0
11:36:00,0
11:40:59,0
11:45:58,0
11:50:57,0
11:55:55,0
12:00:54,0
12:05:53,0
12:10:52,0
12:15:50,0
12:20:49,0
12:25:48,0
12:30:47,0
12:35:45,0
12:40:44,0
12:45:43,0
12:50:42,0
12:55:40,0
13:00:39,0
13:05:38,0
13:10:37,0
13:15:35,0
13:20:34,0
13:25:33,0
13:30:32,0
13:35:30,0
13:40:29,0
13:45:28,0
13:50:27,0
13:55:25,0
14:00:24,0
14:05:23,0
14:10:22,0
14:15:21,0
14:20:19,0
14:25:18,0
14:30:17,0
14:35:15,0
14:40:14,0
14:45:13,0
14:50:12,0
14:55:11,0
15:00:09,0
15:05:08,0
15:10:07,0
15:15:06,0
15:20:04,0
15:25:03,0
15:30:02,0
15:35:01,0
15:39:59,0
15:44:58,0
15:49:57,0
15:54:56,0
15:59:54,0
16:04:53,0
16:09:52,0
16:14:51,0
16:19:49,0
16:24:48,0
16:29:47,0
16:34:46,0
16:39:44,0
16:44:43,0
16:49:42,0
16:54:41,0
16:59:39,0
17:04:38,0
17:09:37,0
17:14:36,0
17:19:34,0
17:24:33,0
17:29:32,0
17:34:31,0
17:39:29,0
17:44:28,0
17:49:27,0
17:54:26,0
17:59:24,0
18:04:23,0
18:09:22,0
18:14:21,0
18:19:19,0
18:24:18,0
18:29:17,0
18:34:16,0
18:39:14,0
18:44:13,0
18:49:12,0
18:54:11,0
18:59:09,0
19:04:08,0
19:09:07,0
19:14:06,0
19:19:04,0
19:24:03,0
19:29:02,0
19:34:01,0
19:38:59,0
19:43:58,0
19:48:57,0
19:53:56,0
19:58:54,0
20:03:53,0
20:08:52,0
20:13:51,0
20:18:49,0
20:23:48,0
20:28:47,0
20:33:46,0
20:38:45,0
20:43:43,0
20:48:42,0
20:53:41,0
20:58:39,0
21:03:38,0
21:08:37,0
21:13:36,0
21:18:35,0
21:23:33,0
21:28:32,0
21:33:31,0
21:38:30,0
21:43:28,0
21:48:27,0
21:53:26,0
21:58:25,0
22:03:23,0
22:08:22,0
22:13:21,0
22:18:20,0
22:23:18,0
22:28:17,0
22:33:16,0
22:38:15,0
22:43:13,0
22:48:12,0
22:53:11,0
22:58:10,0
23:03:08,0
23:08:07,0
23:13:06,0
23:18:05,0
23:23:03,0
23:28:02,0
23:33:01,0
23:38:00,0
23:42:58,0
23:47:57,0
23:52:56,0
23:57:55,0
