t,n
00:01:50,0
00:06:49,0
00:11:47,0
00:16:46,0
00:21:45,0
00:26:44,0
00:31:42,0
00:36:41,0
00:41:40,0
00:46:39,0
00:51:37,0
00:56:36,0
01:01:35,0
01:06:34,0
01:11:32,0
01:16:31,0
01:21:30,0
01:26:29,0
01:31:27,0
01:36:26,0
01:41:25,0
01:46:24,0
01:51:22,0
01:56:21,0
02:01:20,0
02:06:19,0
02:11:17,0
02:16:16,0
02:21:15,0
02:26:14,0
02:31:12,0
02:36:11,0
02:41:10,0
02:46:09,0
02:51:07,0
02:56:06,0
03:01:05,0
03:06:04,0
03:11:02,0
03:16:01,0
03:21:00,0
03:25:59,0
03:30:57,0
03:35:56,0
03:40:55,0
03:45:54,0
03:50:53,0
03:55:51,0
04:00:50,0
04:05:49,0
04:10:47,0
04:15:46,0
04:20:45,0
04:25:44,0
04:30:43,0
04:35:41,0
04:40:40,0
04:45:39,0
04:50:38,0
04:55:36,0
05:00:35,0
05:05:34,0
05:10:33,0
05:15:31,0
05:20:30,0
05:25:29,0
05:30:28,0
05:35:26,0
05:40:25,0
05:45:24,0
05:50:23,0
05:55:21,0
06:00:20,0
06:05:19,0
06:10:18,0
06:15:16,0
06:20:15,0
06:25:14,0
06:30:13,0
06:35:11,0
06:40:10,0
06:45:09,0
06:50:08,0
06:55:06,0
07:00:05,0
07:05:04,0
07:10:03,0
07:15:01,0
07:20:00,0
07:24:59,0
07:29:58,0
07:34:56,0
07:39:55,0
07:44:54,0
07:49:53,0
07:54:51,0
07:59:50,0
08:04:49,0
08:09:48,0
08:14:46,0
08:19:45,0
08:24:44,0
08:29:43,0
08:34:41,0
08:39:40,0
08:44:39,0
08:49:38,0
08:54:36,0
08:59:35,0
09:04:34,0
09:09:33,0
09:14:31,0
09:19:30,0
09:24:29,0
09:29:28,0
09:34:27,0
09:39:25,0
09:44:24,0
09:49:23,0
09:54:21,0
09:59:20,0
10:04:19,0
10:09:18,0
10:14:17,0
10:19:15,0
10:24:14,0
10:29:13,0
10:34:12,0
10:39:10,0
10:44:09,0
10:49:08,0
10:54:07,0
10:59:05,0
11:04:04,0
11:09:03,0
11:14:02,0
11:19:00,0
11:23:59,0
11:28:58,0
11:33:57,0
11:38:55,0
11:43:54,0
11:48:53,0
11:53:52,0
11:58:50,0
12:03:49,0
12:08:48,0
12:13:47,0
12:18:45,0
12:23:44,0
12:28:43,0
12:33:42,0
12:38:40,0
12:43:39,0
12:48:38,0
12:53:37,0
12:58:35,0
13:03:34,0
13:08:33,0
13:13:32,0
13:18:30,0
13:23:29,0
13:28:28,0
13:33:27,0
13:38:25,0
13:43:24,0
13:48:23,0
13:53:22,0
13:58:20,0
14:03:19,0
14:08:18,0
14:13:17,0
14:18:15,0
14:23:14,0
14:28:13,0
14:33:12,0
14:38:11,0
14:43:09,0
14:48:08,0
14:53:07,0
14:58:06,0
15:03:04,0
15:08:03,0
15:13:02,0
15:18:01,0
15:22:59,0
15:27:58,0
15:32:57,0
15:37:56,0
15:42:54,0
15:47:53,0
15:52:52,0
15:57:51,0
16:02:49,0
16:07:48,0
16:12:47,0
16:17:46,0
16:22:44,0
16:27:43,0
16:32:42,0
16:37:41,0
16:42:39,0
16:47:38,0
16:52:37,0
16:57:36,0
17:02:34,0
17:07:33,0
17:12:32,0
17:17:31,0
17:22:29,0
17:27:28,0
17:32:27,0
17:37:26,0
17:42:24,0
17:47:23,0
17:52:22,0
17:57:21,0
18:02:19,0
18:07:18,0
18:12:17,0
18:17:16,0
18:22:14,0
18:27:13,0
18:32:12,0
18:37:11,0
18:42:09,0
18:47:08,0
18:52:07,0
18:57:06,0
19:02:04,0
19:07:03,0
19:12:02,0
19:17:01,0
19:21:59,0
19:26:58,0
19:31:57,0
19:36:56,0
19:41:55,0
19:46:53,0
19:51:52,0
19:56:51,0
20:01:50,0
20:06:48,0
20:11:47,0
20:16:46,0
20:21:45,0
20:26:43,0
20:31:42,0
20:36:41,0
20:41:40,0
20:46:38,0
20:51:37,0
20:56:36,0
21:01:35,0
21:06:33,0
21:11:32,0
21:16:31,0
21:21:30,0
21:26:28,0
21:31:27,0
21:36:26,0
21:41:25,0
21:46:23,0
21:51:22,0
21:56:21,0
22:01:20,0
22:06:18,0
22:11:17,0
22:16:16,0
22:21:15,0
22:26:13,0
22:31:12,0
22:36:11,0
22:41:10,0
22:46:08,0
22:51:07,0
22:56:06,0
23:01:05,0
23:06:03,0
23:11:02,0
23:16:01,0
23:21:00,0
23:25:58,0
23:30:57,0
23:35:56,0
23:40:55,0
23:45:53,0
23:50:52,0
23:55:51,0
