t,n
00:03:55,0
00:08:54,0
00:13:52,0
00:18:51,0
00:23:50,0
00:28:49,0
00:33:47,0
00:38:46,0
00:43:45,0
00:48:44,0
00:53:42,0
00:58:41,0
01:03:40,0
01:08:39,0
01:13:37,0
01:18:36,0
01:23:35,0
01:28:34,0
01:33:32,0
01:38:31,0
01:43:30,0
01:48:29,0
01:53:27,0
01:58:26,0
02:03:25,0
02:08:24,0
02:13:23,0
02:18:21,0
02:23:20,0
02:28:19,0
02:33:17,0
02:38:16,0
02:43:15,0
02:48:14,0
02:53:12,0
02:58:11,0
03:03:10,0
03:08:09,0
03:13:07,0
03:18:07,0
03:23:05,0
03:28:04,0
03:33:03,0
03:38:01,0
03:43:00,0
03:47:59,0
03:52:57,0
03:57:56,0
04:02:55,0
04:07:54,0
04:12:53,0
04:17:51,0
04:22:50,0
04:27:49,0
04:32:47,0
04:37:46,0
04:42:45,0
04:47:44,0
04:52:43,0
04:57:41,0
05:02:40,0
05:07:39,0
05:12:38,0
05:17:36,0
05:22:35,0
05:27:34,0
05:32:33,0
05:37:31,0
05:42:30,0
05:47:29,0
05:52:28,0
05:57:26,0
06:02:25,0
06:07:24,0
06:12:23,0
06:17:21,0
06:22:20,0
06:27:19,0
06:32:18,0
06:37:16,0
06:42:15,0
06:47:14,0
06:52:13,0
06:57:11,0
07:02:10,0
07:07:09,0
07:12:08,0
07:17:06,0
07:22:05,0
07:27:04,0
07:32:03,0
07:37:01,0
07:42:00,0
07:46:59,0
07:51:58,0
07:56:56,0
08:01:55,0
08:06:54,0
08:11:53,0
08:16:51,0
08:21:50,0
08:26:49,0
08:31:48,0
08:36:46,0
08:41:45,0
08:46:44,0
08:51:43,0
08:56:41,0
09:01:40,0
09:06:39,0
09:11:38,0
09:16:36,0
09:21:35,0
09:26:34,0
09:31:33,0
09:36:31,0
09:41:30,0
09:46:29,0
09:51:28,0
09:56:27,0
10:01:25,0
10:06:24,0
10:11:23,0
10:16:21,0
10:21:20,0
10:26:19,0
10:31:18,0
10:36:16,0
10:41:15,0
10:46:14,0
10:51:13,0
10:56:11,0
11:01:10,0
11:06:09,0
11:11:08,0
11:16:07,0
11:21:05,0
11:26:04,0
11:31:03,0
11:36:01,0
11:41:00,0
11:45:59,0
11:50:58,0
11:55:57,0
12:00:55,0
12:05:54,0
12:10:53,0
12:15:52,0
12:20:50,0
12:25:49,0
12:30:48,0
12:35:47,0
12:40:45,0
12:45:44,0
12:50:43,0
12:55:42,0
13:00:40,0
13:05:39,0
13:10:38,0
13:15:37,0
13:20:35,0
13:25:34,0
13:30:33,0
13:35:32,0
13:40:30,0
13:45:29,0
13:50:28,0
13:55:27,0
14:00:25,0
14:05:24,0
14:10:23,0
14:15:22,0
14:20:20,0
14:25:19,0
14:30:18,0
14:35:17,0
14:40:16,0
14:45:14,0
14:50:13,0
14:55:12,0
15:00:10,0
15:05:09,0
15:10:08,0
15:15:07,0
15:20:05,0
15:25:04,0
15:30:03,0
15:35:02,0
15:40:00,0
15:44:59,0
15:49:58,0
15:54:57,0
15:59:55,0
16:04:54,0
16:09:53,0
16:14:52,0
16:19:51,0
16:24:49,0
16:29:48,0
16:34:47,0
16:39:45,0
16:44:44,0
16:49:43,0
16:54:42,0
16:59:41,0
17:04:39,0
17:09:38,0
17:14:37,0
17:19:36,0
17:24:34,0
17:29:33,0
17:34:32,0
17:39:31,0
17:44:29,0
17:49:28,0
17:54:27,0
17:59:26,0
18:04:24,0
18:09:23,0
18:14:22,0
18:19:21,0
18:24:19,0
18:29:18,0
18:34:17,0
18:39:16,0
18:44:14,0
18:49:13,0
18:54:12,0
18:59:11,0
19:04:09,0
19:09:08,0
19:14:07,0
19:19:06,0
19:24:04,0
19:29:03,0
19:34:02,0
19:39:01,0
19:43:59,0
19:48:58,0
19:53:57,0
19:58:56,0
20:03:54,0
20:08:53,0
20:13:52,0
20:18:51,0
20:23:49,0
20:28:48,0
20:33:47,0
20:38:46,0
20:43:44,0
20:48:43,0
20:53:42,0
20:58:41,0
21:03:39,0
21:08:38,0
21:13:37,0
21:18:36,0
21:23:34,0
21:28:33,0
21:33:32,0
21:38:31,0
21:43:29,0
21:48:28,0
21:53:27,0
21:58:26,0
22:03:24,0
22:08:23,0
22:13:22,0
22:18:21,0
22:23:19,0
22:28:18,0
22:33:17,0
22:38:16,0
22:43:15,0
22:48:13,0
22:53:12,0
22:58:11,0
23:03:09,0
23:08:08,0
23:13:07,0
23:18:06,0
23:23:05,0
23:28:03,0
23:33:02,0
23:38:01,0
23:42:59,0
23:47:58,0
23:52:57,0
23:57:56,0
