t,n
00:01:15,0
00:06:14,0
00:11:12,0
00:16:11,0
00:21:10,0
00:26:09,0
00:31:07,0
00:36:06,0
00:41:05,0
00:46:04,0
00:51:02,0
00:56:01,0
01:01:00,0
01:05:59,0
01:10:57,0
01:15:56,0
01:20:55,0
01:25:54,0
01:30:52,0
01:35:51,0
01:40:50,0
01:45:49,0
01:50:47,0
01:55:46,0
02:00:45,0
02:05:44,0
02:10:42,0
02:15:41,0
02:20:40,0
02:25:39,0
02:30:37,0
02:35:36,0
02:40:35,0
02:45:34,0
02:50:32,0
02:55:31,0
03:00:30,0
03:05:29,0
03:10:27,0
03:15:26,0
03:20:25,0
03:25:24,0
03:30:22,0
03:35:21,0
03:40:20,0
03:45:19,0
03:50:17,0
03:55:16,0
04:00:15,0
04:05:14,0
04:10:13,0
04:15:11,0
04:20:10,0
04:25:09,0
04:30:07,0
04:35:06,0
04:40:05,0
04:45:04,0
04:50:03,0
04:55:01,0
05:00:00,0
05:04:59,0
05:09:58,0
05:14:56,0
05:19:55,0
05:24:54,0
05:29:53,0
05:34:51,0
05:39:50,0
05:44:49,0
05:49:48,0
05:54:46,0
05:59:45,0
06:04:44,0
06:09:43,0
06:14:41,0
06:19:40,0
06:24:39,0
06:29:38,0
06:34:36,0
06:39:35,0
06:44:34,0
06:49:33,0
06:54:31,0
06:59:30,0
07:04:29,0
07:09:28,0
07:14:26,0
07:19:25,0
07:24:24,0
07:29:23,0
07:34:21,0
07:39:20,0
07:44:19,0
07:49:18,0
07:54:16,0
07:59:15,0
08:04:14,0
08:09:13,0
08:14:11,0
08:19:10,0
08:24:09,0
08:29:08,0
08:34:06,0
08:39:05,0
08:44:04,0
08:49:03,0
08:54:01,0
08:59:00,0
09:03:59,0
09:08:58,0
09:13:56,0
09:18:55,0
09:23:54,0
09:28:53,0
09:33:51,0
09:38:50,0
09:43:49,0
09:48:48,0
09:53:46,0
09:58:45,0
10:03:44,0
10:08:43,0
10:13:41,0
10:18:40,0
10:23:39,0
10:28:38,0
10:33:37,0
10:38:35,0
10:43:34,0
10:48:33,0
10:53:32,0
10:58:30,0
11:03:29,0
11:08:28,0
11:13:27,0
11:18:25,0
11:23:24,0
11:28:23,0
11:33:22,0
11:38:20,0
11:43:19,0
11:48:18,0
11:53:17,0
11:58:15,0
12:03:14,0
12:08:13,0
12:13:12,0
12:18:10,0
12:23:09,0
12:28:08,0
12:33:07,0
12:38:05,0
12:43:04,0
12:48:03,0
12:53:02,0
12:58:00,0
13:02:59,0
13:07:58,0
13:12:57,0
13:17:55,0
13:22:54,0
13:27:53,0
13:32:52,0
13:37:50,0
13:42:49,0
13:47:48,0
13:52:47,0
13:57:45,0
14:02:44,0
14:07:43,0
14:12:42,0
14:17:40,0
14:22:39,0
14:27:38,0
14:32:37,0
14:37:35,0
14:42:34,0
14:47:33,0
14:52:32,0
14:57:30,0
15:02:29,0
15:07:28,0
15:12:27,0
15:17:25,0
15:22:24,0
15:27:23,0
15:32:22,0
15:37:21,0
15:42:19,0
15:47:18,0
15:52:17,0
15:57:16,0
16:02:14,0
16:07:13,0
16:12:12,0
16:17:11,0
16:22:09,0
16:27:08,0
16:32:07,0
16:37:06,0
16:42:04,0
16:47:03,0
16:52:02,0
16:57:01,0
17:01:59,0
17:06:58,0
17:11:57,0
17:16:56,0
17:21:54,0
17:26:53,0
17:31:52,0
17:36:51,0
17:41:49,0
17:46:48,0
17:51:47,0
17:56:46,0
18:01:44,0
18:06:43,0
18:11:42,0
18:16:41,0
18:21:39,0
18:26:38,0
18:31:37,0
18:36:36,0
18:41:34,0
18:46:33,0
18:51:32,0
18:56:31,0
19:01:29,0
19:06:28,0
19:11:27,0
19:16:26,0
19:21:24,0
19:26:23,0
19:31:22,0
19:36:21,0
19:41:19,0
19:46:18,0
19:51:17,0
19:56:16,0
20:01:14,0
20:06:13,0
20:11:12,0
20:16:11,0
20:21:09,0
20:26:08,0
20:31:07,0
20:36:06,0
20:41:05,0
20:46:03,0
20:51:02,0
20:56:01,0
21:00:59,0
21:05:58,0
21:10:57,0
21:15:56,0
21:20:55,0
21:25:53,0
21:30:52,0
21:35:51,0
21:40:50,0
21:45:48,0
21:50:47,0
21:55:46,0
22:00:45,0
22:05:43,0
22:10:42,0
22:15:41,0
22:20:40,0
22:25:38,0
22:30:37,0
22:35:36,0
22:40:35,0
22:45:33,0
22:50:32,0
22:55:31,0
23:00:30,0
23:05:28,0
23:10:27,0
23:15:26,0
23:20:25,0
23:25:23,0
23:30:22,0
23:35:21,0
23:40:20,0
23:45:19,0
23:50:17,0
23:55:16,0
