t,n
00:02:08,0
00:07:07,0
00:12:06,0
00:17:05,0
00:22:03,0
00:27:02,0
00:32:01,0
00:37:00,0
00:41:58,0
00:46:57,0
00:51:56,0
00:56:55,0
01:01:53,0
01:06:52,0
01:11:51,0
01:16:50,0
01:21:48,0
01:26:47,0
01:31:46,0
01:36:45,0
01:41:43,0
01:46:42,0
01:51:41,0
01:56:40,0
02:01:38,0
02:06:37,0
02:11:36,0
02:16:35,0
02:21:33,0
02:26:32,0
02:31:31,0
02:36:30,0
02:41:28,0
02:46:27,0
02:51:26,0
02:56:25,0
03:01:23,0
03:06:22,0
03:11:21,0
03:16:20,0
03:21:18,0
03:26:17,0
03:31:16,0
03:36:15,0
03:41:13,0
03:46:12,0
03:51:11,0
03:56:10,0
04:01:08,0
04:06:07,0
04:11:06,0
04:16:05,0
04:21:03,0
04:26:02,0
04:31:01,0
04:36:00,0
04:40:58,0
04:45:57,0
04:50:56,0
04:55:55,0
05:00:53,0
05:05:52,0
05:10:51,0
05:15:50,0
05:20:49,0
05:25:47,0
05:30:46,0
05:35:45,0
05:40:43,0
05:45:42,0
05:50:41,0
05:55:40,0
06:00:39,0
06:05:37,0
06:10:36,0
06:15:35,0
06:20:34,0
06:25:32,0
06:30:31,0
06:35:30,0
06:40:29,0
06:45:27,0
06:50:26,0
06:55:25,0
07:00:24,0
07:05:22,0
07:10:21,0
07:15:20,0
07:20:19,0
07:25:17,0
07:30:16,0
07:35:15,0
07:40:14,0
07:45:12,0
07:50:11,0
07:55:10,0
08:00:09,0
08:05:07,0
08:10:06,0
08:15:05,0
08:20:04,0
08:25:02,0
08:30:01,0
08:35:00,0
08:39:59,0
08:44:57,0
08:49:56,0
08:54:55,0
08:59:54,0
09:04:52,0
09:09:51,0
09:14:50,0
09:19:49,0
09:24:47,0
09:29:46,0
09:34:45,0
09:39:44,0
09:44:42,0
09:49:41,0
09:54:40,0
09:59:39,0
10:04:37,0
10:09:36,0
10:14:35,0
10:19:34,0
10:24:32,0
10:29:31,0
10:34:30,0
10:39:29,0
10:44:27,0
10:49:26,0
10:54:25,0
10:59:24,0
11:04:22,0
11:09:21,0
11:14:20,0
11:19:19,0
11:24:17,0
11:29:16,0
11:34:15,0
11:39:14,0
11:44:13,0
11:49:11,0
11:54:10,0
11:59:09,0
12:04:07,0
12:09:06,0
12:14:05,0
12:19:04,0
12:24:03,0
12:29:01,0
12:34:00,0
12:38:59,0
12:43:58,0
12:48:56,0
12:53:55,0
12:58:54,0
13:03:53,0
13:08:51,0
13:13:50,0
13:18:49,0
13:23:48,0
13:28:46,0
13:33:45,0
13:38:44,0
13:43:43,0
13:48:41,0
13:53:40,0
13:58:39,0
14:03:38,0
14:08:36,0
14:13:35,0
14:18:34,0
14:23:33,0
14:28:31,0
14:33:30,0
14:38:29,0
14:43:28,0
14:48:26,0
14:53:25,0
14:58:24,0
15:03:23,0
15:08:21,0
15:13:20,0
15:18:19,0
15:23:18,0
15:28:16,0
15:33:15,0
15:38:14,0
15:43:13,0
15:48:11,0
15:53:10,0
15:58:09,0
16:03:08,0
16:08:06,0
16:13:05,0
16:18:04,0
16:23:03,0
16:28:01,0
16:33:00,0
16:37:59,0
16:42:58,0
16:47:56,0
16:52:55,0
16:57:54,0
17:02:53,0
17:07:51,0
17:12:50,0
17:17:49,0
17:22:48,0
17:27:47,0
17:32:45,0
17:37:44,0
17:42:43,0
17:47:42,0
17:52:40,0
17:57:39,0
18:02:38,0
18:07:37,0
18:12:35,0
18:17:34,0
18:22:33,0
18:27:32,0
18:32:30,0
18:37:29,0
18:42:28,0
18:47:27,0
18:52:25,0
18:57:24,0
19:02:23,0
19:07:22,0
19:12:20,0
19:17:19,0
19:22:18,0
19:27:17,0
19:32:15,0
19:37:14,0
19:42:13,0
19:47:12,0
19:52:10,0
19:57:09,0
20:02:08,0
20:07:07,0
20:12:05,0
20:17:04,0
20:22:03,0
20:27:02,0
20:32:00,0
20:36:59,0
20:41:58,0
20:46:57,0
20:51:55,0
20:56:54,0
21:01:53,0
21:06:52,0
21:11:50,0
21:16:49,0
21:21:48,0
21:26:47,0
21:31:45,0
21:36:44,0
21:41:43,0
21:46:42,0
21:51:40,0
21:56:39,0
22:01:38,0
22:06:37,0
22:11:35,0
22:16:34,0
22:21:33,0
22:26:32,0
22:31:30,0
22:36:29,0
22:41:28,0
22:46:27,0
22:51:25,0
22:56:24,0
23:01:23,0
23:06:22,0
23:11:20,0
23:16:19,0
23:21:18,0
23:26:17,0
23:31:15,0
23:36:14,0
23:41:13,0
23:46:12,0
23:51:11,0
23:56:09,0
