t,n
00:03:06,0
00:08:05,0
00:13:03,0
00:18:02,0
00:23:01,0
00:28:00,0
00:32:58,0
00:37:57,0
00:42:56,0
00:47:55,0
00:52:53,0
00:57:52,0
01:02:51,0
01:07:50,0
01:12:49,0
01:17:47,0
01:22:46,0
01:27:45,0
01:32:44,0
01:37:42,0
01:42:41,0
01:47:40,0
01:52:39,0
01:57:37,0
02:02:36,0
02:07:35,0
02:12:34,0
02:17:32,0
02:22:31,0
02:27:30,0
02:32:29,0
02:37:27,0
02:42:26,0
02:47:25,0
02:52:24,0
02:57:22,0
03:02:21,0
03:07:20,0
03:12:19,0
03:17:17,0
03:22:16,0
03:27:15,0
03:32:14,0
03:37:12,0
03:42:11,0
03:47:10,0
03:52:09,0
03:57:07,0
04:02:06,0
04:07:05,0
04:12:04,0
04:17:02,0
04:22:01,0
04:27:00,0
04:31:59,0
04:36:57,0
04:41:56,0
04:46:55,0
04:51:54,0
04:56:52,0
05:01:51,0
05:06:50,0
05:11:49,0
05:16:47,0
05:21:46,0
05:26:45,0
05:31:44,0
05:36:42,0
05:41:41,0
05:46:40,0
05:51:39,0
05:56:37,0
06:01:36,0
06:06:35,0
06:11:34,0
06:16:32,0
06:21:31,0
06:26:30,0
06:31:29,0
06:36:27,0
06:41:26,0
06:46:25,0
06:51:24,0
06:56:23,0
07:01:21,0
07:06:20,0
07:11:19,0
07:16:17,0
07:21:16,0
07:26:15,0
07:31:14,0
07:36:12,0
07:41:11,0
07:46:10,0
07:51:09,0
07:56:08,0
08:01:06,0
08:06:05,0
08:11:04,0
08:16:03,0
08:21:01,0
08:26:00,0
08:30:59,0
08:35:58,0
08:40:56,0
08:45:55,0
08:50:54,0
08:55:53,0
09:00:51,0
09:05:50,0
09:10:49,0
09:15:48,0
09:20:46,0
09:25:45,0
09:30:44,0
09:35:43,0
09:40:41,0
09:45:40,0
09:50:39,0
09:55:38,0
10:00:36,0
10:05:35,0
10:10:34,0
10:15:33,0
10:20:31,0
10:25:30,0
10:30:29,0
10:35:28,0
10:40:26,0
10:45:25,0
10:50:28,0
10:55:23,0
11:00:22,0
11:05:20,0
11:10:19,0
11:15:18,0
11:20:16,0
11:25:15,0
11:30:14,0
11:35:13,0
11:40:11,0
11:45:10,0
11:50:09,0
11:55:08,0
12:00:06,0
12:05:05,0
12:10:04,0
12:15:03,0
12:20:01,0
12:25:00,0
12:29:59,0
12:34:58,0
12:39:56,0
12:44:55,0
12:49:54,0
12:54:53,0
12:59:51,0
13:04:50,0
13:09:49,0
13:14:48,0
13:19:47,0
13:24:45,0
13:29:44,0
13:34:43,0
13:39:42,0
13:44:40,0
13:49:39,0
13:54:38,0
13:59:37,0
14:04:35,0
14:09:34,0
14:14:33,0
14:19:32,0
14:24:30,0
14:29:29,0
14:34:28,0
14:39:27,0
14:44:25,0
14:49:24,0
14:54:23,0
14:59:22,0
15:04:20,0
15:09:19,0
15:14:18,0
15:19:17,0
15:24:15,0
15:29:14,0
15:34:13,0
15:39:12,0
15:44:10,0
15:49:09,0
15:54:08,0
15:59:07,0
16:04:06,0
16:09:04,0
16:14:03,0
16:19:02,0
16:24:00,0
16:28:59,0
16:33:58,0
16:38:57,0
16:43:55,0
16:48:54,0
16:53:53,0
16:58:52,0
17:03:50,0
17:08:49,0
17:13:48,0
17:18:47,0
17:23:45,0
17:28:44,0
17:33:43,0
17:38:42,0
17:43:40,0
17:48:39,0
17:53:38,0
17:58:37,0
18:03:35,0
18:08:34,0
18:13:33,0
18:18:32,0
18:23:30,0
18:28:29,0
18:33:28,0
18:38:27,0
18:48:24,0
18:53:23,0
18:58:22,0
19:03:21,0
19:08:19,0
19:13:18,0
19:18:17,0
19:23:15,0
19:28:14,0
19:33:13,0
19:38:12,0
19:43:11,0
19:48:09,0
19:53:08,0
19:58:07,0
20:03:06,0
20:08:04,0
20:13:03,0
20:18:02,0
20:23:01,0
20:27:59,0
20:32:58,0
20:37:57,0
20:42:56,0
20:47:54,0
20:52:53,0
20:57:52,0
21:02:51,0
21:07:49,0
21:12:48,0
21:17:47,0
21:22:46,0
21:27:44,0
21:32:43,0
21:37:42,0
21:42:41,0
21:47:39,0
21:52:38,0
21:57:37,0
22:02:36,0
22:07:34,0
22:12:33,0
22:17:32,0
22:22:31,0
22:27:29,0
22:32:28,0
22:37:27,0
22:42:26,0
22:47:25,0
22:52:23,0
22:57:22,0
23:02:21,0
23:07:19,0
23:12:18,0
23:17:17,0
23:22:16,0
23:27:14,0
23:32:13,0
23:37:12,0
23:42:11,0
23:47:09,0
23:52:08,0
23:57:07,0
