t,n
00:03:38,0
00:08:37,0
00:13:35,0
00:18:34,0
00:23:33,0
00:28:32,0
00:33:30,0
00:38:29,0
00:43:28,0
00:48:27,0
00:53:25,0
00:58:24,0
01:03:23,0
01:08:22,0
01:13:20,0
01:18:19,0
01:23:18,0
01:28:17,0
01:33:15,0
01:38:14,0
01:43:13,0
01:48:12,0
01:53:10,0
01:58:09,0
02:03:08,0
02:08:07,0
02:13:05,0
02:18:04,0
02:23:03,0
02:28:02,0
02:33:01,0
02:37:59,0
02:42:58,0
02:47:57,0
02:52:55,0
02:57:54,0
03:02:53,0
03:07:52,0
03:12:51,0
03:17:49,0
03:22:48,0
03:27:47,0
03:32:46,0
03:37:44,0
03:42:43,0
03:47:42,0
03:52:41,0
03:57:39,0
04:02:38,0
04:07:37,0
04:12:36,0
04:17:34,0
04:22:33,0
04:27:32,0
04:32:31,0
04:37:29,0
04:42:28,0
04:47:27,0
04:52:26,0
04:57:24,0
05:02:23,0
05:07:22,0
05:12:21,0
05:17:19,0
05:22:18,0
05:27:17,0
05:32:16,0
05:37:14,0
05:42:13,0
05:47:12,0
05:52:11,0
05:57:09,0
06:02:08,0
06:07:07,0
06:12:06,0
06:17:04,0
06:22:03,0
06:27:02,0
06:32:01,0
06:36:59,0
06:41:58,0
06:46:57,0
06:51:56,0
06:56:54,0
07:01:53,0
07:06:52,0
07:11:51,0
07:16:49,0
07:21:48,0
07:26:47,0
07:31:46,0
07:36:44,0
07:41:43,0
07:46:42,0
07:51:41,0
07:56:39,0
08:01:38,0
08:06:37,0
08:11:36,0
08:16:34,0
08:21:33,0
08:26:32,0
08:31:31,0
08:36:29,0
08:41:28,0
08:46:27,0
08:51:26,0
08:56:25,0
09:01:23,0
09:06:22,0
09:11:21,0
09:16:19,0
09:21:18,0
09:26:17,0
09:31:16,0
09:36:15,0
09:41:13,0
09:46:12,0
09:51:11,0
09:56:10,0
10:01:08,0
10:06:07,0
10:11:06,0
10:16:05,0
10:21:03,0
10:26:02,0
10:31:01,0
10:36:00,0
10:40:58,0
10:45:57,0
10:50:56,0
10:55:55,0
11:00:53,0
11:05:52,0
11:10:51,0
11:15:50,0
11:20:48,0
11:25:47,0
11:30:46,0
11:35:45,0
11:40:43,0
11:45:42,0
11:50:41,0
11:55:40,0
12:00:38,0
12:05:37,0
12:10:36,0
12:15:35,0
12:20:33,0
12:25:32,0
12:30:31,0
12:35:30,0
12:40:28,0
12:45:27,0
12:50:26,0
12:55:25,0
13:00:23,0
13:05:22,0
13:10:21,0
13:15:20,0
13:20:18,0
13:25:17,0
13:30:16,0
13:35:15,0
13:40:13,0
13:45:12,0
13:50:11,0
13:55:10,0
14:00:08,0
14:05:07,0
14:10:06,0
14:15:05,0
14:20:03,0
14:25:02,0
14:30:01,0
14:35:00,0
14:39:58,0
14:44:57,0
14:49:56,0
14:54:55,0
14:59:53,0
15:04:52,0
15:09:51,0
15:14:50,0
15:19:49,0
15:24:47,0
15:29:46,0
15:34:45,0
15:39:43,0
15:44:42,0
15:49:41,0
15:54:40,0
15:59:39,0
16:04:37,0
16:09:36,0
16:14:35,0
16:19:34,0
16:24:32,0
16:29:31,0
16:34:30,0
16:39:29,0
16:44:27,0
16:49:26,0
16:54:25,0
16:59:24,0
17:04:22,0
17:09:21,0
17:14:20,0
17:19:19,0
17:24:17,0
17:29:16,0
17:34:15,0
17:39:14,0
17:44:12,0
17:49:11,0
17:54:10,0
17:59:09,0
18:04:07,0
18:09:06,0
18:14:05,0
18:19:04,0
18:24:02,0
18:29:01,0
18:34:00,0
18:38:59,0
18:43:57,0
18:48:56,0
18:53:55,0
18:58:54,0
19:03:52,0
19:08:51,0
19:13:50,0
19:18:49,0
19:23:47,0
19:28:46,0
19:33:45,0
19:38:44,0
19:43:42,0
19:48:41,0
19:53:40,0
19:58:39,0
20:03:37,0
20:08:36,0
20:13:35,0
20:18:34,0
20:23:32,0
20:28:31,0
20:33:30,0
20:38:29,0
20:43:27,0
20:48:26,0
20:53:25,0
20:58:24,0
21:03:22,0
21:08:21,0
21:13:20,0
21:18:19,0
21:23:17,0
21:28:16,0
21:33:15,0
21:38:14,0
21:43:12,0
21:48:11,0
21:53:10,0
21:58:09,0
22:03:07,0
22:08:06,0
22:13:05,0
22:18:04,0
22:23:03,0
22:28:01,0
22:33:00,0
22:37:59,0
22:42:57,0
22:47:56,0
22:52:55,0
22:57:54,0
23:02:53,0
23:07:51,0
23:12:50,0
23:17:49,0
23:22:48,0
23:27:46,0
23:32:45,0
23:37:44,0
23:42:43,0
23:47:41,0
23:52:40,0
23:57:39,0
