t,n
00:04:50,0
00:09:49,0
00:14:48,0
00:19:46,0
00:24:45,0
00:29:44,0
00:34:43,0
00:39:41,0
00:44:40,0
00:49:39,0
00:54:38,0
00:59:36,0
01:04:35,0
01:09:34,0
01:14:33,0
01:19:31,0
01:24:30,0
01:29:29,0
01:34:28,0
01:39:26,0
01:44:25,0
01:49:24,0
01:54:23,0
01:59:21,0
02:04:20,0
02:09:19,0
02:14:18,0
02:19:16,0
02:24:15,0
02:29:14,0
02:34:13,0
02:39:11,0
02:44:10,0
02:49:09,0
02:54:08,0
02:59:07,0
03:04:05,0
03:09:04,0
03:14:03,0
03:19:02,0
03:24:00,0
03:28:59,0
03:33:58,0
03:38:57,0
03:43:55,0
03:48:54,0
03:53:53,0
03:58:52,0
04:03:50,0
04:08:49,0
04:13:48,0
04:18:47,0
04:23:45,0
04:28:44,0
04:33:43,0
04:38:42,0
04:43:40,0
04:48:39,0
04:53:38,0
04:58:37,0
05:03:35,0
05:08:34,0
05:13:33,0
05:18:32,0
05:23:30,0
05:28:29,0
05:33:28,0
05:38:27,0
05:43:25,0
05:48:24,0
05:53:23,0
05:58:22,0
06:03:20,0
06:08:19,0
06:13:18,0
06:18:17,0
06:23:15,0
06:28:14,0
06:33:13,0
06:38:12,0
06:43:10,0
06:48:09,0
06:53:08,0
06:58:07,0
07:03:05,0
07:08:04,0
07:13:03,0
07:18:02,0
07:23:00,0
07:27:59,0
07:32:58,0
07:37:57,0
07:42:55,0
07:47:54,0
07:52:53,0
07:57:52,0
08:02:51,0
08:07:49,0
08:12:48,0
08:17:47,0
08:22:45,0
08:27:44,0
08:32:43,0
08:37:42,0
08:42:41,0
08:47:39,0
08:52:38,0
08:57:37,0
09:02:36,0
09:07:34,0
09:12:33,0
09:17:32,0
09:22:31,0
09:27:29,0
09:32:28,0
09:37:27,0
09:42:26,0
09:47:24,0
09:52:23,0
09:57:22,0
10:02:21,0
10:07:19,0
10:12:18,0
10:17:17,0
10:22:16,0
10:27:14,0
10:32:13,0
10:37:12,0
10:42:11,0
10:47:09,0
10:52:08,0
10:57:07,0
11:02:06,0
11:07:04,0
11:12:03,0
11:17:02,0
11:22:01,0
11:26:59,0
11:31:58,0
11:36:57,0
11:41:56,0
11:46:54,0
11:51:53,0
11:56:52,0
12:01:51,0
12:06:49,0
12:11:48,0
12:16:47,0
12:21:46,0
12:26:44,0
12:31:43,0
12:36:42,0
12:41:41,0
12:46:39,0
12:51:38,0
12:56:37,0
13:01:36,0
13:06:35,0
13:11:33,0
13:16:32,0
13:21:31,0
13:26:29,0
13:31:28,0
13:36:27,0
13:41:26,0
13:46:25,0
13:51:23,0
13:56:22,0
14:01:21,0
14:06:20,0
14:11:18,0
14:16:17,0
14:21:16,0
14:26:15,0
14:31:13,0
14:36:12,0
14:41:11,0
14:46:10,0
14:51:08,0
14:56:07,0
15:01:06,0
15:06:05,0
15:11:03,0
15:16:02,0
15:21:01,0
15:26:00,0
15:30:58,0
15:35:57,0
15:40:56,0
15:45:55,0
15:50:53,0
15:55:52,0
16:00:51,0
16:05:50,0
16:10:48,0
16:15:47,0
16:20:46,0
16:25:45,0
16:30:43,0
16:35:42,0
16:40:41,0
16:45:40,0
16:50:38,0
16:55:37,0
17:00:36,0
17:05:35,0
17:10:33,0
17:15:32,0
17:20:31,0
17:25:30,0
17:30:28,0
17:35:27,0
17:40:26,0
17:45:25,0
17:50:23,0
17:55:22,0
18:00:21,0
18:05:20,0
18:10:19,0
18:15:17,0
18:20:16,0
18:25:15,0
18:30:13,0
18:35:12,0
18:40:11,0
18:45:10,0
18:50:09,0
18:55:07,0
19:00:06,0
19:05:05,0
19:10:04,0
19:15:02,0
19:20:01,0
19:25:00,0
19:29:59,0
19:34:57,0
19:39:56,0
19:44:55,0
19:49:54,0
19:54:52,0
19:59:51,0
20:04:50,0
20:09:49,0
20:14:47,0
20:19:46,0
20:24:45,0
20:29:44,0
20:34:42,0
20:39:41,0
20:44:40,0
20:49:39,0
20:54:37,0
20:59:36,0
21:04:35,0
21:09:34,0
21:14:32,0
21:19:31,0
21:24:30,0
21:29:29,0
21:34:27,0
21:39:26,0
21:44:25,0
21:49:24,0
21:54:22,0
21:59:21,0
22:04:20,0
22:09:19,0
22:14:17,0
22:19:16,0
22:24:15,0
22:29:14,0
22:34:12,0
22:39:11,0
22:44:10,0
22:49:09,0
22:54:07,0
22:59:06,0
23:04:05,0
23:09:04,0
23:14:03,0
23:19:01,0
23:24:00,0
23:28:59,0
23:33:57,0
23:38:56,0
23:43:55,0
23:48:54,0
23:53:53,0
23:58:51,0
