t,n
00:00:11,0
00:05:09,0
00:10:08,0
00:15:07,0
00:20:06,0
00:25:04,0
00:30:03,0
00:35:02,0
00:40:01,0
00:44:59,0
00:49:58,0
00:54:57,0
00:59:56,0
01:04:54,0
01:09:53,0
01:14:52,0
01:19:51,0
01:24:49,0
01:29:48,0
01:34:47,0
01:39:46,0
01:44:44,0
01:49:43,0
01:54:42,0
01:59:41,0
02:04:39,0
02:09:38,0
02:14:37,0
02:19:36,0
02:24:34,0
02:29:33,0
02:34:32,0
02:39:31,0
02:44:29,0
02:49:28,0
02:54:27,0
02:59:26,0
03:04:24,0
03:09:23,0
03:14:22,0
03:19:21,0
03:24:19,0
03:29:18,0
03:34:17,0
03:39:16,0
03:44:14,0
03:49:13,0
03:54:12,0
03:59:11,0
04:04:09,0
04:09:08,0
04:14:07,0
04:19:06,0
04:24:04,0
04:29:03,0
04:34:02,0
04:39:01,0
04:43:59,0
04:48:58,0
04:53:57,0
04:58:56,0
05:03:54,0
05:08:53,0
05:13:52,0
05:18:51,0
05:23:49,0
05:28:48,0
05:33:47,0
05:38:46,0
05:43:45,0
05:48:43,0
05:53:42,0
05:58:41,0
06:03:39,0
06:08:38,0
06:13:37,0
06:18:36,0
06:23:35,0
06:28:33,0
06:33:32,0
06:38:31,0
06:43:30,0
06:48:28,0
06:53:27,0
06:58:26,0
07:03:25,0
07:08:23,0
07:13:22,0
07:18:21,0
07:23:20,0
07:28:18,0
07:33:17,0
07:38:16,0
07:43:15,0
07:48:13,0
07:53:12,0
07:58:11,0
08:03:10,0
08:08:08,0
08:13:07,0
08:18:06,0
08:23:05,0
08:28:03,0
08:33:02,0
08:38:01,0
08:43:00,0
08:47:58,0
08:52:57,0
08:57:56,0
09:02:55,0
09:07:53,0
09:12:52,0
09:17:51,0
09:22:50,0
09:27:48,0
09:28:44,1
09:29:13,0
09:34:12,0
09:41:13,0
09:46:12,0
09:51:11,0
09:56:10,0
10:01:09,0
10:06:07,0
10:11:06,0
10:16:05,0
10:21:04,0
10:26:02,0
10:31:01,0
10:36:00,0
10:40:59,0
10:45:57,0
10:50:56,0
10:55:55,0
11:00:54,0
11:05:52,0
11:10:51,0
11:15:50,0
11:20:49,0
11:25:47,0
11:30:46,0
11:35:45,0
11:40:44,0
11:45:42,0
11:50:41,0
11:55:40,0
12:00:39,0
12:05:37,0
12:10:36,0
12:15:35,0
12:20:34,0
12:25:33,0
12:30:31,0
12:35:30,0
12:40:29,0
12:45:27,0
12:50:26,0
12:55:25,0
13:00:24,0
13:05:22,0
13:10:21,0
13:15:20,0
13:20:19,0
13:25:17,0
13:30:16,0
13:35:15,0
13:40:14,0
13:45:12,0
13:50:11,0
13:55:10,0
14:00:09,0
14:05:07,0
14:10:06,0
14:15:05,0
14:20:04,0
14:25:03,0
14:30:01,0
14:35:00,0
14:39:59,0
14:44:57,0
14:49:56,0
14:54:55,0
14:59:54,0
15:04:53,0
15:09:51,0
15:14:50,0
15:19:49,0
15:24:48,0
15:29:46,0
15:34:45,0
15:39:44,0
15:44:43,0
15:49:41,0
15:54:40,0
15:59:39,0
16:04:38,0
16:09:36,0
16:14:35,0
16:19:34,0
16:24:33,0
16:29:31,0
16:34:30,0
16:39:29,0
16:44:28,0
16:49:26,0
16:54:25,0
16:59:24,0
17:04:23,0
17:09:21,0
17:14:20,0
17:19:19,0
17:24:18,0
17:29:16,0
17:34:15,0
17:39:14,0
17:44:13,0
17:49:11,0
17:54:10,0
17:59:09,0
18:04:08,0
18:09:06,0
18:14:05,0
18:19:04,0
18:24:03,0
18:29:01,0
18:34:00,0
18:38:59,0
18:43:58,0
18:48:57,0
18:53:55,0
18:58:54,0
19:03:53,0
19:08:51,0
19:13:50,0
19:18:49,0
19:23:48,0
19:28:46,0
19:33:45,0
19:38:44,0
19:43:43,0
19:48:41,0
19:53:40,0
19:58:39,0
20:03:38,0
20:08:37,0
20:13:35,0
20:18:34,0
20:23:33,0
20:28:31,0
20:33:30,0
20:38:29,0
20:43:28,0
20:48:27,0
20:53:25,0
20:58:24,0
21:03:23,0
21:08:22,0
21:13:20,0
21:18:19,0
21:23:18,0
21:28:17,0
21:33:15,0
21:38:14,0
21:43:13,0
21:48:12,0
21:53:10,0
21:58:09,0
22:03:08,0
22:08:07,0
22:13:06,0
22:18:04,0
22:23:03,0
22:28:02,0
22:33:00,0
22:37:59,0
22:42:58,0
22:47:57,0
22:52:55,0
22:57:54,0
23:02:53,0
23:07:52,0
23:12:50,0
23:17:49,0
23:22:48,0
23:27:47,0
23:32:45,0
23:37:44,0
23:42:43,0
23:47:42,0
23:52:41,0
23:57:39,0
