t,n
00:00:34,0
00:05:33,0
00:10:32,0
00:15:31,0
00:20:29,0
00:25:28,0
00:30:27,0
00:35:26,0
00:40:24,0
00:45:23,0
00:50:22,0
00:55:21,0
01:00:19,0
01:05:18,0
01:10:17,0
01:15:16,0
01:20:15,0
01:25:13,0
01:30:12,0
01:35:11,0
01:40:09,0
01:45:08,0
01:50:07,0
01:55:06,0
02:00:05,0
02:05:03,0
02:10:02,0
02:15:01,0
02:20:00,0
02:24:58,0
02:29:57,0
02:34:56,0
02:39:55,0
02:44:53,0
02:49:52,0
02:54:51,0
02:59:50,0
03:04:48,0
03:09:47,0
03:14:46,0
03:19:45,0
03:24:43,0
03:29:42,0
03:34:41,0
03:39:40,0
03:44:38,0
03:49:37,0
03:54:36,0
03:59:35,0
04:04:33,0
04:09:32,0
04:14:31,0
04:19:30,0
04:24:28,0
04:29:27,0
04:34:26,0
04:39:25,0
04:44:23,0
04:49:22,0
04:54:21,0
04:59:20,0
05:04:18,0
05:09:17,0
05:14:16,0
05:19:15,0
05:24:13,0
05:29:12,0
05:34:11,0
05:39:10,0
05:44:08,0
05:49:07,0
05:54:06,0
05:59:05,0
06:04:03,0
06:09:02,0
06:14:01,0
06:19:00,0
06:23:58,0
06:28:57,0
06:33:56,0
06:38:55,0
06:43:53,0
06:48:52,0
06:53:51,0
06:58:50,0
07:03:48,0
07:08:47,0
07:13:46,0
07:18:45,0
07:23:43,0
07:28:42,0
07:33:41,0
07:38:40,0
07:43:39,0
07:48:37,0
07:53:36,0
07:58:35,0
08:03:33,0
08:08:32,0
08:13:31,0
08:18:30,0
08:23:29,0
08:28:27,0
08:33:26,0
08:38:25,0
08:43:24,0
08:48:22,0
08:53:21,0
08:58:20,0
09:03:19,0
09:08:17,0
09:13:16,0
09:18:15,0
09:23:14,0
09:28:12,0
09:33:11,0
09:38:10,0
09:43:09,0
09:48:07,0
09:53:06,0
09:58:05,0
10:03:04,0
10:08:02,0
10:13:01,0
10:18:00,0
10:22:59,0
10:27:57,0
10:32:56,0
10:37:55,0
10:42:54,0
10:47:52,0
10:52:51,0
10:57:50,0
11:02:49,0
11:07:47,0
11:12:46,0
11:17:45,0
11:22:44,0
11:27:42,0
11:32:41,0
11:37:40,0
11:42:39,0
11:47:37,0
11:52:36,0
11:57:35,0
12:02:34,0
12:07:32,0
12:12:31,0
12:17:30,0
12:22:29,0
12:27:27,0
12:32:26,0
12:37:25,0
12:42:24,0
12:47:22,0
12:52:21,0
12:57:20,0
13:02:19,0
13:07:17,0
13:12:16,0
13:17:15,0
13:22:14,0
13:27:12,0
13:32:11,0
13:37:10,0
13:42:09,0
13:47:07,0
13:52:06,0
13:57:05,0
14:02:04,0
14:07:03,0
14:12:01,0
14:17:00,0
14:21:59,0
14:26:57,0
14:31:56,0
14:36:55,0
14:41:54,0
14:46:53,0
14:51:51,0
14:56:50,0
15:01:49,0
15:06:48,0
15:11:46,0
15:16:45,0
15:21:44,0
15:26:43,0
15:31:41,0
15:36:40,0
15:41:39,0
15:46:38,0
15:51:36,0
15:56:35,0
16:01:34,0
16:06:33,0
16:11:31,0
16:16:30,0
16:21:29,0
16:26:28,0
16:31:27,0
16:36:25,0
16:41:24,0
16:46:23,0
16:51:21,0
16:56:20,0
17:01:19,0
17:06:18,0
17:11:16,0
17:16:15,0
17:21:14,0
17:26:13,0
17:31:11,0
17:36:10,0
17:41:09,0
17:46:08,0
17:51:06,0
17:56:05,0
18:01:04,0
18:06:03,0
18:11:01,0
18:16:00,0
18:20:59,0
18:25:58,0
18:30:56,0
18:35:55,0
18:40:54,0
18:45:53,0
18:50:51,0
18:55:50,0
19:00:49,0
19:05:48,0
19:10:46,0
19:15:45,0
19:20:44,0
19:25:43,0
19:30:41,0
19:35:40,0
19:40:39,0
19:45:38,0
19:50:36,0
19:55:36,0
20:00:34,0
20:05:33,0
20:10:32,0
20:15:30,0
20:20:29,0
20:25:28,0
20:30:26,0
20:35:25,0
20:40:24,0
20:45:23,0
20:50:22,0
20:55:20,0
21:00:19,0
21:05:18,0
21:10:17,0
21:15:15,0
21:20:14,0
21:25:13,0
21:30:12,0
21:35:10,0
21:40:09,0
21:45:08,0
21:50:07,0
21:55:05,0
22:00:04,0
22:05:03,0
22:10:02,0
22:15:00,0
22:19:59,0
22:24:58,0
22:29:57,0
22:34:55,0
22:39:54,0
22:44:53,0
22:49:52,0
22:54:50,0
22:59:49,0
23:04:48,0
23:09:47,0
23:14:45,0
23:19:44,0
23:24:43,0
23:29:42,0
23:34:40,0
23:39:39,0
23:44:38,0
23:49:37,0
23:54:35,0
23:59:34,0
